112,64,3,1000,4,29,1000,1,53824,38.6408,0.375428,38.2288,0.0231458
112,64,3,4096,4,29,4096,1,53824,136.475,0.418308,135.989,0.0513262
112,64,5,100,1,108,100,1,746496,101.796,1.38414,100.38,0.0152188
112,64,5,100,2,55,100,1,193600,25.2972,0.630213,24.6367,0.0143509
112,64,5,100,4,28,100,1,50176,6.50986,0.372248,6.11019,0.014177
112,64,5,500,2,55,500,1,193600,70.8398,0.678531,70.1285,0.0163182
112,64,5,500,4,28,500,1,50176,18.5249,0.369472,18.1281,0.0152188
112,64,5,1000,2,55,1000,1,193600,145.188,0.648328,144.501,0.0204267
112,64,5,1000,4,28,1000,1,50176,35.3203,0.418949,34.8648,0.0209477
112,64,5,4096,4,28,4096,1,50176,127.265,0.427745,126.774,0.0480867
112,64,7,100,1,106,100,1,719104,98.2485,1.46951,96.7457,0.0161447
112,64,7,100,2,54,100,1,186624,25.1041,0.608636,24.467,0.0145242
112,64,7,100,4,28,100,1,50176,6.40602,0.369881,6.01091,0.0131357
112,64,7,500,2,54,500,1,186624,68.747,0.625071,68.0866,0.0173601
112,64,7,500,4,28,500,1,50176,18.3253,0.368782,17.9295,0.0142928
112,64,7,1000,2,54,1000,1,186624,145.156,0.59776,144.523,0.0203113
112,64,7,1000,4,28,1000,1,50176,36.1312,0.415539,35.6817,0.0192116
112,64,7,4096,4,28,4096,1,50176,131.526,0.372429,131.104,0.0368036
112,64,11,100,1,102,100,1,665856,90.111,1.39615,88.682,0.0150452
112,64,11,100,2,52,100,1,173056,22.6422,0.589082,22.0216,0.014698
112,64,11,100,4,27,100,1,46656,5.91964,0.357847,5.53622,0.0137721
112,64,11,500,2,52,500,1,173056,62.7289,0.613329,62.0806,0.0173021
112,64,11,500,4,27,500,1,46656,16.8371,0.423874,16.3844,0.0148139
112,64,11,1000,2,52,1000,1,173056,126.551,0.622936,125.881,0.0290491
112,64,11,1000,4,27,1000,1,46656,34.6809,0.370174,34.2775,0.0190381
112,64,11,4096,4,27,4096,1,46656,120.596,0.415832,120.116,0.0390022
112,92,1,100,1,112,100,1,1154048,158.09,1.71604,156.341,0.0157398
112,92,1,100,2,57,100,1,298908,39.0817,0.751461,38.3025,0.0145247
112,92,1,100,4,29,100,1,77372,9.7742,0.445749,9.29813,0.014756
112,92,1,500,2,57,500,1,298908,109.259,0.780511,108.443,0.0168974
112,92,1,500,4,29,500,1,77372,27.7679,0.447428,27.2903,0.0148141
112,92,1,1000,2,57,1000,1,298908,220.948,0.819804,220.091,0.0199642
112,92,1,1000,4,29,1000,1,77372,54.9936,0.47318,54.4836,0.0203691
112,92,1,4096,4,29,4096,1,77372,197.03,0.478042,196.493,0.0415489
112,92,3,100,1,110,100,1,1113200,150.577,1.96772,148.576,0.0160871
112,92,3,100,2,56,100,1,288512,39.0746,0.840639,38.2018,0.0147561
112,92,3,100,4,29,100,1,77372,9.8327,0.43007,9.37584,0.013599
112,92,3,500,2,56,500,1,288512,104.742,0.817781,103.887,0.0190964
112,92,3,500,4,29,500,1,77372,28.1997,0.456053,27.7104,0.0169553
112,92,3,1000,2,56,1000,1,288512,212.027,0.799323,211.19,0.0197326
112,92,3,1000,4,29,1000,1,77372,54.1811,0.497545,53.6475,0.0190961
112,92,3,4096,4,29,4096,1,77372,194.155,0.475208,193.624,0.0390028
112,92,5,100,1,108,100,1,1073088,146.128,1.89105,144.204,0.0151616
112,92,5,100,2,55,100,1,278300,37.3809,0.817495,36.5321,0.0142356
112,92,5,100,4,28,100,1,72128,9.14926,0.423533,8.70027,0.0129046
112,92,5,500,2,55,500,1,278300,102.143,0.763157,101.345,0.0183441
112,92,5,500,4,28,500,1,72128,25.8309,0.432444,25.3686,0.0159714
112,92,5,1000,2,55,1000,1,278300,204.849,0.780055,204.023,0.0286444
112,92,5,1000,4,28,1000,1,72128,51.1235,0.492571,50.5951,0.0196171
112,92,5,4096,4,28,4096,1,72128,180.088,0.461421,179.572,0.0391801
112,92,7,100,1,106,100,1,1033712,139.368,2.10132,137.224,0.0157354
112,92,7,100,2,54,100,1,268272,35.5524,0.83411,34.6867,0.0141747
112,92,7,100,4,28,100,1,72128,9.23569,0.420157,8.78996,0.0135964
112,92,7,500,2,54,500,1,268272,98.7612,0.800031,97.9252,0.0178788
112,92,7,500,4,28,500,1,72128,26.5075,0.453058,26.0236,0.0159697
112,92,7,1000,2,54,1000,1,268272,200.04,0.816542,199.187,0.019714
112,92,7,1000,4,28,1000,1,72128,51.459,0.484708,50.9379,0.020155
112,92,7,4096,4,28,4096,1,72128,180.636,0.452635,180.128,0.0402331
112,92,11,100,1,102,100,1,957168,130.827,1.79443,129,0.0151029
112,92,11,100,2,52,100,1,248768,32.4453,0.769711,31.6439,0.0142936
112,92,11,100,4,27,100,1,67068,8.40268,0.434077,7.93943,0.0143514
112,92,11,500,2,52,500,1,248768,89.7479,0.775422,88.9362,0.0176508
112,92,11,500,4,27,500,1,67068,24.6174,0.421492,24.1655,0.0159733
112,92,11,1000,2,52,1000,1,248768,185.235,0.75858,184.438,0.0202566
112,92,11,1000,4,27,1000,1,67068,47.114,0.418279,46.6602,0.0201994
112,92,11,4096,4,27,4096,1,67068,167.354,0.482935,166.813,0.0409778
112,128,1,100,1,112,100,1,1605632,218.282,2.23857,216.01,0.0158008
112,128,1,100,2,57,100,1,415872,55.1984,1.00027,54.1652,0.0155053
112,128,1,100,4,29,100,1,107648,13.8108,0.486924,13.2966,0.0138857
112,128,1,500,2,57,500,1,415872,154.233,0.93619,153.264,0.0163166
112,128,1,500,4,29,500,1,107648,39.9976,0.500295,39.4649,0.015797
112,128,1,1000,4,29,1000,1,107648,78.3948,0.545799,77.8118,0.0206006
112,128,3,100,1,110,100,1,1548800,213.675,2.49504,211.148,0.0157403
112,128,3,100,2,56,100,1,401408,52.8041,1.09155,51.6783,0.0158566
112,128,3,100,4,29,100,1,107648,13.888,0.495606,13.3612,0.0145257
112,128,3,500,2,56,500,1,401408,150.818,0.96102,149.826,0.016725
112,128,3,500,4,29,500,1,107648,38.501,0.513621,37.9542,0.0175356
112,128,3,1000,4,29,1000,1,107648,76.0863,0.527053,75.5221,0.0201978
112,128,5,100,1,108,100,1,1492992,201.479,2.41671,199.03,0.0157419
112,128,5,100,2,55,100,1,387200,50.8452,0.940924,49.8728,0.0146421
112,128,5,100,4,28,100,1,100352,12.8094,0.52145,12.2586,0.0136583
112,128,5,500,2,55,500,1,387200,147.941,0.925362,146.984,0.0159154
112,128,5,500,4,28,500,1,100352,36.8347,0.55074,36.2528,0.0151633
112,128,5,1000,4,28,1000,1,100352,71.2973,0.521804,70.739,0.019562
112,128,7,100,1,106,100,1,1438208,194.48,2.68572,191.761,0.0158
112,128,7,100,2,54,100,1,373248,49.3684,0.971038,48.358,0.0220508
112,128,7,100,4,28,100,1,100352,12.657,0.514978,12.1123,0.0136588
112,128,7,500,2,54,500,1,373248,138.675,0.916058,137.728,0.0166106
112,128,7,500,4,28,500,1,100352,35.6012,0.545781,35.022,0.0164878
112,128,7,1000,4,28,1000,1,100352,70.2126,0.572892,69.5999,0.0221587
112,128,11,100,1,102,100,1,1331712,180.461,2.51745,177.91,0.0158537
112,128,11,100,2,52,100,1,346112,44.8282,0.846121,43.9508,0.0150442
112,128,11,100,4,27,100,1,93312,12.1223,0.475458,11.6205,0.0140028
112,128,11,500,2,52,500,1,346112,127.187,0.922245,126.228,0.0174751
112,128,11,500,4,27,500,1,93312,34.2271,0.464492,33.7354,0.0149876
112,128,11,1000,4,27,1000,1,93312,68.2022,0.475033,67.6931,0.0185753
112,192,1,100,1,112,100,1,2408448,324.711,3.19872,321.48,0.0156826
112,192,1,100,2,57,100,1,623808,81.869,1.21811,80.6181,0.0149883
112,192,1,100,4,29,100,1,161472,20.9912,0.705962,20.253,0.014294
112,192,1,500,2,57,500,1,623808,233.662,1.27623,232.352,0.0170142
112,192,1,500,4,29,500,1,161472,59.0733,0.697008,58.342,0.0167249
112,192,1,1000,4,29,1000,1,161472,119.041,0.647242,118.357,0.0196186
112,192,3,100,1,110,100,1,2323200,309.538,3.45041,306.055,0.0154518
112,192,3,100,2,56,100,1,602112,78.2261,1.33848,76.8554,0.0147576
112,192,3,100,4,29,100,1,161472,20.8824,0.599619,20.2553,0.0140053
112,192,3,500,2,56,500,1,602112,217.437,1.29988,216.103,0.0171876
112,192,3,500,4,29,500,1,161472,58.5449,0.709955,57.8003,0.0169558
112,192,3,1000,4,29,1000,1,161472,116.681,0.680444,115.961,0.0203704
112,192,5,100,1,108,100,1,2239488,304.633,3.45161,301.149,0.0151623
112,192,5,100,2,55,100,1,580800,77.3086,1.29591,75.9806,0.015336
112,192,5,100,4,28,100,1,150528,19.3198,0.633807,18.6561,0.0143521
112,192,5,500,2,55,500,1,580800,212.356,1.284,211.037,0.0167827
112,192,5,500,4,28,500,1,150528,53.2482,0.665641,52.5465,0.0177084
112,192,5,1000,4,28,1000,1,150528,104.631,0.692205,103.901,0.0198499
112,192,7,100,1,106,100,1,2157312,290.164,3.65277,286.478,0.0156253
112,192,7,100,2,54,100,1,559872,74.1954,1.19107,72.976,0.0147572
112,192,7,100,4,28,100,1,150528,19.2814,0.646837,18.6044,0.0137737
112,192,7,500,2,54,500,1,559872,205.67,1.1865,204.444,0.0232644
112,192,7,500,4,28,500,1,150528,52.3338,0.629188,51.6696,0.0173039
112,192,7,1000,4,28,1000,1,150528,108.469,0.681505,107.751,0.0198502
112,192,11,100,1,102,100,1,1997568,268.759,3.37668,265.349,0.0153362
112,192,11,100,2,52,100,1,519168,67.0015,1.1413,65.8184,0.0150468
112,192,11,100,4,27,100,1,139968,17.7908,0.587058,17.176,0.0138893
112,192,11,500,2,52,500,1,519168,189.956,1.11873,188.803,0.0170724
112,192,11,500,4,27,500,1,139968,48.8362,0.662467,48.1382,0.0174196
112,192,11,1000,4,27,1000,1,139968,100.406,0.664898,99.704,0.0196188
112,256,1,100,2,57,100,1,831744,110.139,1.59103,108.516,0.0148153
112,256,1,100,4,29,100,1,215296,27.7796,0.780296,26.9681,0.0144104
112,256,1,500,4,29,500,1,215296,78.8121,0.817509,77.9592,0.017304
112,256,1,1000,4,29,1000,1,215296,155.28,0.759,154.484,0.0200818
112,256,3,100,2,56,100,1,802816,104.076,1.62645,102.418,0.015915
112,256,3,100,4,29,100,1,215296,27.9317,0.759521,27.1426,0.0139473
112,256,3,500,4,29,500,1,215296,80.2816,0.735099,79.5181,0.0152783
112,256,3,1000,4,29,1000,1,215296,158.082,0.753792,157.292,0.019156
112,256,5,100,2,55,100,1,774400,102.306,1.56141,100.712,0.0151046
112,256,5,100,4,28,100,1,200704,25.8538,0.722715,25.1029,0.014063
112,256,5,500,4,28,500,1,200704,70.5789,0.813228,69.7293,0.0179407
112,256,5,1000,4,28,1000,1,200704,146.173,0.757554,145.378,0.0208343
112,256,7,100,1,106,100,1,2876416,391.878,4.66918,387.177,0.0160271
112,256,7,100,2,54,100,1,746496,96.6545,1.5371,95.0847,0.0154491
112,256,7,100,4,28,100,1,200704,25.771,0.83385,24.9062,0.0141766
112,256,7,500,4,28,500,1,200704,71.4563,0.776866,70.6445,0.0177059
112,256,7,1000,4,28,1000,1,200704,144.942,0.786197,144.116,0.0210048
112,256,11,100,1,102,100,1,2663424,361.839,4.32336,357.484,0.0152764
112,256,11,100,2,52,100,1,692224,89.9123,1.48658,88.3921,0.0159132
112,256,11,100,4,27,100,1,186624,24.0138,0.702267,23.2813,0.0138302
112,256,11,500,4,27,500,1,186624,68.0843,0.692029,67.3636,0.0154504
112,256,11,1000,4,27,1000,1,186624,137.864,0.706329,137.122,0.0197328
224,32,1,100,1,224,100,1,1605632,219.344,2.10969,217.202,0.0153352
224,32,1,100,2,113,100,1,408608,55.6144,0.822192,54.7601,0.0156824
224,32,1,100,4,57,100,1,103968,13.7438,0.436211,13.281,0.0138306
224,32,1,500,2,113,500,1,408608,152.055,0.772604,151.24,0.0249414
224,32,1,500,4,57,500,1,103968,39.6393,0.47493,39.1335,0.0152197
224,32,1,1000,4,57,1000,1,103968,77.6809,0.501205,77.1425,0.0200806
224,32,3,100,1,222,100,1,1577088,214.84,2.53028,212.269,0.0151038
224,32,3,100,2,112,100,1,401408,53.2929,0.819491,52.44,0.0153936
224,32,3,100,4,57,100,1,103968,13.8365,0.453061,13.3538,0.0135996
224,32,3,500,2,112,500,1,401408,152.384,0.877769,151.471,0.0171296
224,32,3,500,4,57,500,1,103968,39.5815,0.471871,39.0794,0.0145253
224,32,3,1000,4,57,1000,1,103968,76.2622,0.499245,75.7252,0.0195599
224,32,5,100,1,220,100,1,1548800,213.16,2.48263,210.644,0.0152778
224,32,5,100,2,111,100,1,394272,52.8691,0.924536,51.9119,0.0149308
224,32,5,100,4,56,100,1,100352,13.0983,0.433622,12.637,0.013773
224,32,5,500,2,111,500,1,394272,152.305,0.858392,151.414,0.0164931
224,32,5,500,4,56,500,1,100352,36.7918,0.505267,36.2521,0.0172454
224,32,5,1000,4,56,1000,1,100352,75.6193,0.500985,75.0834,0.0189816
224,32,7,100,1,218,100,1,1520768,204.58,2.6264,201.919,0.016088
224,32,7,100,2,110,100,1,387200,51.209,0.895028,50.2798,0.0155094
224,32,7,100,4,56,100,1,100352,13.1329,0.437791,12.6677,0.0140049
224,32,7,500,2,110,500,1,387200,147.765,0.87298,146.859,0.0163196
224,32,7,500,4,56,500,1,100352,36.8234,0.492596,36.2971,0.0170138
224,32,7,1000,4,56,1000,1,100352,73.2384,0.449425,72.7568,0.019271
224,32,11,100,1,214,100,1,1465472,202.305,2.52311,199.749,0.0157987
224,32,11,100,2,108,100,1,373248,50.13,0.877491,49.2195,0.0151631
224,32,11,100,4,55,100,1,96800,12.6631,0.442797,12.1939,0.0139477
224,32,11,500,2,108,500,1,373248,141.156,0.846236,140.274,0.0178831
224,32,11,500,4,55,500,1,96800,36.4141,0.480412,35.9031,0.0152209
224,32,11,1000,4,55,1000,1,96800,72.9158,0.443893,72.4387,0.0181723
224,64,1,100,2,113,100,1,817216,109.29,1.2161,108.04,0.0157997
224,64,1,100,4,57,100,1,207936,27.6755,0.685572,26.9594,0.0142368
224,64,1,500,4,57,500,1,207936,79.4784,0.674285,78.7704,0.016147
224,64,1,1000,4,57,1000,1,207936,157.021,0.649108,156.336,0.0199662
224,64,3,100,2,112,100,1,802816,108.64,1.38792,107.22,0.0149314
224,64,3,100,4,57,100,1,207936,27.9258,0.591348,27.3068,0.0143526
224,64,3,500,4,57,500,1,207936,76.6845,0.646096,76.0034,0.0172464
224,64,3,1000,4,57,1000,1,207936,157.711,0.631684,157.043,0.020082
224,64,5,100,2,111,100,1,788544,105.707,1.39925,104.266,0.0156834
224,64,5,100,4,56,100,1,200704,26.6651,0.689845,25.9445,0.0135422
224,64,5,500,4,56,500,1,200704,74.4341,0.633128,73.7681,0.0174778
224,64,5,1000,4,56,1000,1,200704,146.022,0.678095,145.298,0.0207764
224,64,7,100,2,110,100,1,774400,100.641,1.34797,99.2634,0.0141209
224,64,7,100,4,56,100,1,200704,25.8472,0.594756,25.2267,0.0130213
224,64,7,500,4,56,500,1,200704,75.3229,0.629017,74.6599,0.016841
224,64,7,1000,4,56,1000,1,200704,146.804,0.652107,146.113,0.0209497
224,64,11,100,2,108,100,1,746496,99.9206,1.38917,98.498,0.0149891
224,64,11,100,4,55,100,1,193600,25.655,0.660902,24.9632,0.0142368
224,64,11,500,4,55,500,1,193600,69.6465,0.692037,68.918,0.0179404
224,64,11,1000,4,55,1000,1,193600,147.402,0.63156,146.734,0.0192137
224,92,1,100,2,113,100,1,1174748,157.298,1.65607,155.609,0.0155677
224,92,1,100,4,57,100,1,298908,39.1712,0.834632,38.3041,0.0153941
224,92,1,500,4,57,500,1,298908,108.227,0.80396,107.389,0.0165516
224,92,1,1000,4,57,1000,1,298908,225.478,0.764143,224.669,0.019908
224,92,3,100,2,112,100,1,1154048,154.709,1.88778,152.778,0.0152203
224,92,3,100,4,57,100,1,298908,38.1737,0.739372,37.408,0.0136577
224,92,3,500,4,57,500,1,298908,109.065,0.766687,108.264,0.017188
224,92,3,1000,4,57,1000,1,298908,226.411,0.727103,225.651,0.0199658
224,92,5,100,2,111,100,1,1133532,149.667,2.06863,147.565,0.0150467
224,92,5,100,4,56,100,1,288512,37.8949,0.771953,37.0958,0.014005
224,92,5,500,4,56,500,1,288512,103.234,0.739776,102.46,0.0159724
224,92,5,1000,4,56,1000,1,288512,214.498,0.804649,213.656,0.0200234
224,92,7,100,2,110,100,1,1113200,146.278,1.91885,144.327,0.0148152
224,92,7,100,4,56,100,1,288512,37.7507,0.760377,36.9625,0.0145837
224,92,7,500,4,56,500,1,288512,104.309,0.78069,103.492,0.0182873
224,92,7,1000,4,56,1000,1,288512,213.029,0.852277,212.14,0.0199657
224,92,11,100,2,108,100,1,1073088,141.63,1.99964,139.598,0.014931
224,92,11,100,4,55,100,1,278300,36.3504,0.824382,35.4946,0.0137734
224,92,11,500,4,55,500,1,278300,101.119,0.813213,100.27,0.017246
224,92,11,1000,4,55,1000,1,278300,200.34,0.820794,199.473,0.0290513
224,128,1,100,2,113,100,1,1634432,216.585,2.21926,214.333,0.0151629
224,128,1,100,4,57,100,1,415872,54.5217,0.881153,53.6128,0.0149886
224,128,1,500,4,57,500,1,415872,158.232,0.955403,157.245,0.0150464
224,128,3,100,2,112,100,1,1605632,212.061,2.61915,209.402,0.015741
224,128,3,100,4,57,100,1,415872,54.5458,0.886998,53.6309,0.0138311
224,128,3,500,4,57,500,1,415872,155.071,0.916339,154.12,0.0172458
224,128,5,100,2,111,100,1,1577088,210.065,2.41481,207.622,0.0146994
224,128,5,100,4,56,100,1,401408,52.762,0.994754,51.7394,0.014873
224,128,5,500,4,56,500,1,401408,146.519,0.976467,145.507,0.0178822
224,128,7,100,2,110,100,1,1548800,206.355,2.61996,203.7,0.0168407
224,128,7,100,4,56,100,1,401408,51.8323,0.943943,50.8606,0.0145836
224,128,7,500,4,56,500,1,401408,144.058,0.955922,143.067,0.0181719
224,128,11,100,2,108,100,1,1492992,197.779,2.58483,195.161,0.0152778
224,128,11,100,4,55,100,1,387200,52.4734,0.957369,51.4773,0.0217018
224,128,11,500,4,55,500,1,387200,151.207,0.932484,150.242,0.015741
224,192,1,100,2,113,100,1,2451648,324.177,3.13884,321.007,0.0153938
224,192,1,100,4,57,100,1,623808,81.5588,1.20541,80.3263,0.0141771
224,192,1,500,4,57,500,1,623808,238.684,1.25084,237.397,0.0211793
224,192,3,100,2,112,100,1,2408448,324.359,3.43221,320.897,0.0146403
224,192,3,100,4,57,100,1,623808,88.0126,1.26105,86.7231,0.0148721
224,192,3,500,4,57,500,1,623808,235.299,1.33935,233.926,0.0172447
224,192,5,100,2,111,100,1,2365632,312.946,3.42903,309.484,0.0157401
224,192,5,100,4,56,100,1,602112,77.7363,1.21303,76.4941,0.0153352
224,192,5,500,4,56,500,1,602112,218.266,1.28219,216.948,0.0177656
224,192,7,100,2,110,100,1,2323200,307.286,3.5782,303.675,0.0153352
224,192,7,100,4,56,100,1,602112,78.1649,1.24262,76.8898,0.0146409
224,192,7,500,4,56,500,1,602112,217.747,1.27948,216.425,0.0166662
224,192,11,100,2,108,100,1,2239488,295.351,3.62592,291.693,0.0146988
224,192,11,100,4,55,100,1,580800,76.279,1.22938,75.0209,0.0151618
224,192,11,500,4,55,500,1,580800,210.167,1.24674,208.886,0.0167242
224,256,1,100,4,57,100,1,831744,110.844,1.67996,109.132,0.0149304
224,256,3,100,4,57,100,1,831744,110.089,1.67475,108.382,0.0147566
224,256,5,100,4,56,100,1,802816,104.465,1.64952,102.784,0.0155669
224,256,7,100,4,56,100,1,802816,103.951,1.66486,102.253,0.0154513
224,256,11,100,4,55,100,1,774400,102.578,1.46642,101.079,0.0156249
