56,32,5,64,1,52,2704,64,800,50.047361
56,32,5,64,2,27,729,64,800,12.261065
56,32,5,64,4,14,196,64,800,2.9379435
56,32,5,92,1,52,2704,92,800,64.281858
56,32,5,92,2,27,729,92,800,15.666885
56,32,5,92,4,14,196,92,800,4.13693
56,32,5,128,1,52,2704,128,800,86.672582
56,32,5,128,2,27,729,128,800,21.405703
56,32,5,128,4,14,196,128,800,5.2286117
56,32,5,192,1,52,2704,192,800,119.11669
56,32,5,192,2,27,729,192,800,29.735611
56,32,5,192,4,14,196,192,800,7.3393387
56,32,5,256,1,52,2704,256,800,168.43554
56,32,5,256,2,27,729,256,800,41.045781
56,32,5,256,4,14,196,256,800,10.3768465
56,32,7,32,1,50,2500,32,1568,47.18654
56,32,7,32,2,26,676,32,1568,11.794714
56,32,7,32,4,14,196,32,1568,3.0435081
56,32,7,64,1,50,2500,64,1568,86.726257
56,32,7,64,2,26,676,64,1568,21.646167
56,32,7,64,4,14,196,64,1568,5.9955766
56,32,7,92,1,50,2500,92,1568,111.806607
56,32,7,92,2,26,676,92,1568,27.853483
56,32,7,92,4,14,196,92,1568,7.4243486
56,32,7,128,1,50,2500,128,1568,153.59525
56,32,7,128,2,26,676,128,1568,37.64595
56,32,7,128,4,14,196,128,1568,10.331138
56,32,7,192,1,50,2500,192,1568,217.37245
56,32,7,192,2,26,676,192,1568,55.522889
56,32,7,192,4,14,196,192,1568,15.151266
56,32,7,256,1,50,2500,256,1568,300.15399
56,32,7,256,2,26,676,256,1568,76.016908
56,32,7,256,4,14,196,256,1568,21.036645
56,32,11,32,1,46,2116,32,3872,97.301588
56,32,11,32,2,24,576,32,3872,24.412181
56,32,11,32,4,13,169,32,3872,6.6327045
56,32,11,64,1,46,2116,64,3872,187.01726
56,32,11,64,2,24,576,64,3872,46.05993
56,32,11,64,4,13,169,64,3872,12.114391
56,32,11,92,1,46,2116,92,3872,231.7743
56,32,11,92,2,24,576,92,3872,58.395575
56,32,11,92,4,13,169,92,3872,15.562247
56,32,11,128,1,46,2116,128,3872,342.30751
56,32,11,128,2,24,576,128,3872,88.893936
56,32,11,128,4,13,169,128,3872,22.05308
56,32,11,192,1,46,2116,192,3872,528.99142
56,32,11,192,2,24,576,192,3872,127.72164
56,32,11,192,4,13,169,192,3872,34.672694
56,32,11,256,1,46,2116,256,3872,706.41724
56,32,11,256,2,24,576,256,3872,176.93653
56,32,11,256,4,13,169,256,3872,46.254742
56,64,1,32,1,56,3136,32,64,1.8441487
56,64,1,32,2,29,841,32,64,0.46096203
56,64,1,32,4,15,225,32,64,0.11811438
56,64,1,64,1,56,3136,64,64,3.7266044
56,64,1,64,2,29,841,64,64,0.92521688
56,64,1,64,4,15,225,64,64,0.23413713
56,64,1,92,1,56,3136,92,64,5.6881488
56,64,1,92,2,29,841,92,64,1.3883971
56,64,1,92,4,15,225,92,64,0.34845245
56,64,1,128,1,56,3136,128,64,7.4738087
56,64,1,128,2,29,841,128,64,1.8475387
56,64,1,128,4,15,225,128,64,0.46222198
56,64,1,192,1,56,3136,192,64,11.2661904
56,64,1,192,2,29,841,192,64,2.7948064
56,64,1,192,4,15,225,192,64,0.69820214
56,64,1,256,1,56,3136,256,64,15.243587
56,64,1,256,2,29,841,256,64,3.7281977
56,64,1,256,4,15,225,256,64,0.92567566
56,64,3,32,1,54,2916,32,576,20.883756
56,64,3,32,2,28,784,32,576,5.1765526
56,64,3,32,4,15,225,32,576,1.2493732
56,64,3,64,1,54,2916,64,576,38.674363
56,64,3,64,2,28,784,64,576,9.3545129
56,64,3,64,4,15,225,64,576,2.4978989
56,64,3,92,1,54,2916,92,576,49.14031
56,64,3,92,2,28,784,92,576,11.967604
56,64,3,92,4,15,225,92,576,3.4403867
56,64,3,128,1,54,2916,128,576,66.540389
56,64,3,128,2,28,784,128,576,16.337879
56,64,3,128,4,15,225,128,576,4.3281034
56,64,3,192,1,54,2916,192,576,96.72122
56,64,3,192,2,28,784,192,576,23.737006
56,64,3,192,4,15,225,192,576,6.4885391
56,64,3,256,1,54,2916,256,576,134.5378
56,64,3,256,2,28,784,256,576,32.752711
56,64,3,256,4,15,225,256,576,8.2937932
56,64,5,32,1,52,2704,32,1600,52.366121
56,64,5,32,2,27,729,32,1600,12.881209
56,64,5,32,4,14,196,32,1600,3.1706331
56,64,5,64,1,52,2704,64,1600,94.997631
56,64,5,64,2,27,729,64,1600,23.607734
56,64,5,64,4,14,196,64,1600,5.936116
56,64,5,92,1,52,2704,92,1600,123.77229
56,64,5,92,2,27,729,92,1600,30.729446
56,64,5,92,4,14,196,92,1600,7.7698461
56,64,5,128,1,52,2704,128,1600,174.77936
56,64,5,128,2,27,729,128,1600,41.860511
56,64,5,128,4,14,196,128,1600,10.5912979
56,64,5,192,1,52,2704,192,1600,246.43379
56,64,5,192,2,27,729,192,1600,60.148318
56,64,5,192,4,14,196,192,1600,15.295454
56,64,5,256,1,52,2704,256,1600,333.57148
56,64,5,256,2,27,729,256,1600,86.422287
56,64,5,256,4,14,196,256,1600,21.172923
56,64,7,32,1,50,2500,32,3136,94.888134
56,64,7,32,2,26,676,32,3136,23.571009
56,64,7,32,4,14,196,32,3136,6.6312016
56,64,7,64,1,50,2500,64,3136,173.06854
56,64,7,64,2,26,676,64,3136,43.811456
56,64,7,64,4,14,196,64,3136,11.873475
56,64,7,92,1,50,2500,92,3136,224.0112
56,64,7,92,2,26,676,92,3136,56.603056
56,64,7,92,4,14,196,92,3136,15.345287
56,64,7,128,1,50,2500,128,3136,307.38147
56,64,7,128,2,26,676,128,3136,75.795541
56,64,7,128,4,14,196,128,3136,21.740861
56,64,7,192,1,50,2500,192,3136,477.53122
56,64,7,192,2,26,676,192,3136,120.97554
56,64,7,192,4,14,196,192,3136,33.16098
56,64,7,256,1,50,2500,256,3136,662.43764
56,64,7,256,2,26,676,256,3136,164.88734
56,64,7,256,4,14,196,256,3136,45.65087
56,64,11,32,1,46,2116,32,7744,198.75231
56,64,11,32,2,24,576,32,7744,49.175453
56,64,11,32,4,13,169,32,7744,13.592318
56,64,11,64,1,46,2116,64,7744,400.29572
56,64,11,64,2,24,576,64,7744,100.913746
56,64,11,64,4,13,169,64,7744,26.701561
56,64,11,92,1,46,2116,92,7744,511.89339
56,64,11,92,2,24,576,92,7744,131.68342
56,64,11,92,4,13,169,92,7744,34.986721
56,64,11,128,1,46,2116,128,7744,724.61702
56,64,11,128,2,24,576,128,7744,182.06899
56,64,11,128,4,13,169,128,7744,47.222587
56,64,11,192,1,46,2116,192,7744,1026.84456
56,64,11,192,2,24,576,192,7744,252.73128
56,64,11,192,4,13,169,192,7744,69.671393
56,64,11,256,1,46,2116,256,7744,1367.1305
56,64,11,256,2,24,576,256,7744,351.87861
56,64,11,256,4,13,169,256,7744,93.913622
56,92,1,32,1,56,3136,32,92,2.6938522
56,92,1,32,2,29,841,32,92,0.65143822
56,92,1,32,4,15,225,32,92,0.16523312
56,92,1,64,1,56,3136,64,92,5.4741833
56,92,1,64,2,29,841,64,92,1.3295919
56,92,1,64,4,15,225,64,92,0.32636886
56,92,1,92,1,56,3136,92,92,8.4010076
56,92,1,92,2,29,841,92,92,1.9733755
56,92,1,92,4,15,225,92,92,0.48643223
56,92,1,128,1,56,3136,128,92,10.8984432
56,92,1,128,2,29,841,128,92,2.6396687
56,92,1,128,4,15,225,128,92,0.65157156
56,92,1,192,1,56,3136,192,92,16.36579
56,92,1,192,2,29,841,192,92,3.9619043
56,92,1,192,4,15,225,192,92,0.99305078
56,92,1,256,1,56,3136,256,92,21.629217
56,92,1,256,2,29,841,256,92,5.275179
56,92,1,256,4,15,225,256,92,1.3120317
56,92,3,32,1,54,2916,32,828,30.447624
56,92,3,32,2,28,784,32,828,7.667728
56,92,3,32,4,15,225,32,828,1.8696189
56,92,3,64,1,54,2916,64,828,55.514075
56,92,3,64,2,28,784,64,828,13.776056
56,92,3,64,4,15,225,64,828,3.5795462
56,92,3,92,1,54,2916,92,828,71.482557
56,92,3,92,2,28,784,92,828,17.563251
56,92,3,92,4,15,225,92,828,4.5307011
56,92,3,128,1,54,2916,128,828,95.74038
56,92,3,128,2,28,784,128,828,23.869103
56,92,3,128,4,15,225,128,828,6.1604549
56,92,3,192,1,54,2916,192,828,134.11518
56,92,3,192,2,28,784,192,828,33.721347
56,92,3,192,4,15,225,192,828,8.7667095
56,92,3,256,1,54,2916,256,828,190.63778
56,92,3,256,2,28,784,256,828,46.80573
56,92,3,256,4,15,225,256,828,12.305926
56,92,5,32,1,52,2704,32,2300,75.8456
56,92,5,32,2,27,729,32,2300,18.614264
56,92,5,32,4,14,196,32,2300,4.7238407
56,92,5,64,1,52,2704,64,2300,135.70396
56,92,5,64,2,27,729,64,2300,34.506923
56,92,5,64,4,14,196,64,2300,8.8319783
56,92,5,92,1,52,2704,92,2300,178.33434
56,92,5,92,2,27,729,92,2300,44.413294
56,92,5,92,4,14,196,92,2300,11.2549808
56,92,5,128,1,52,2704,128,2300,249.41812
56,92,5,128,2,27,729,128,2300,60.308778
56,92,5,128,4,14,196,128,2300,15.76011
56,92,5,192,1,52,2704,192,2300,350.87856
56,92,5,192,2,27,729,192,2300,87.960782
56,92,5,192,4,14,196,192,2300,22.772664
56,92,5,256,1,52,2704,256,2300,510.98939
56,92,5,256,2,27,729,256,2300,128.09341
56,92,5,256,4,14,196,256,2300,32.555526
56,92,7,32,1,50,2500,32,4508,138.39675
56,92,7,32,2,26,676,32,4508,33.612528
56,92,7,32,4,14,196,32,4508,9.4102897
56,92,7,64,1,50,2500,64,4508,246.26994
56,92,7,64,2,26,676,64,4508,65.381122
56,92,7,64,4,14,196,64,4508,17.665064
56,92,7,92,1,50,2500,92,4508,337.94458
56,92,7,92,2,26,676,92,4508,84.658018
56,92,7,92,4,14,196,92,4508,23.502757
56,92,7,128,1,50,2500,128,4508,490.7929
56,92,7,128,2,26,676,128,4508,122.72365
56,92,7,128,4,14,196,128,4508,32.602986
56,92,7,192,1,50,2500,192,4508,730.29414
56,92,7,192,2,26,676,192,4508,177.38853
56,92,7,192,4,14,196,192,4508,48.812723
56,92,7,256,1,50,2500,256,4508,968.62357
56,92,7,256,2,26,676,256,4508,241.26404
56,92,7,256,4,14,196,256,4508,67.149346
56,92,11,32,1,46,2116,32,11132,308.70357
56,92,11,32,2,24,576,32,11132,77.601846
56,92,11,32,4,13,169,32,11132,20.729059
56,92,11,64,1,46,2116,64,11132,587.0576
56,92,11,64,2,24,576,64,11132,148.26052
56,92,11,64,4,13,169,64,11132,39.580623
56,92,11,92,1,46,2116,92,11132,748.86682
56,92,11,92,2,24,576,92,11132,190.21855
56,92,11,92,4,13,169,92,11132,50.53021
56,92,11,128,1,46,2116,128,11132,996.43061
56,92,11,128,2,24,576,128,11132,252.39793
56,92,11,128,4,13,169,128,11132,68.16386
56,92,11,192,1,46,2116,192,11132,1455.8694
56,92,11,192,2,24,576,192,11132,374.01757
56,92,11,192,4,13,169,192,11132,100.001271
56,92,11,256,1,46,2116,256,11132,1947.8488
56,92,11,256,2,24,576,256,11132,488.86964
56,92,11,256,4,13,169,256,11132,132.53092
56,128,1,32,1,56,3136,32,128,3.8812449
56,128,1,32,2,29,841,32,128,0.90743407
56,128,1,32,4,15,225,32,128,0.22765093
56,128,1,64,1,56,3136,64,128,7.6640555
56,128,1,64,2,29,841,64,128,1.8091074
56,128,1,64,4,15,225,64,128,0.45250059
56,128,1,92,1,56,3136,92,128,11.521593
56,128,1,92,2,29,841,92,128,2.7147459
56,128,1,92,4,15,225,92,128,0.67102225
56,128,1,128,1,56,3136,128,128,15.033068
56,128,1,128,2,29,841,128,128,3.6420917
56,128,1,128,4,15,225,128,128,0.90658318
56,128,1,192,1,56,3136,192,128,22.525194
56,128,1,192,2,29,841,192,128,5.4504194
56,128,1,192,4,15,225,192,128,1.3584182
56,128,1,256,1,56,3136,256,128,29.580801
56,128,1,256,2,29,841,256,128,7.2017499
56,128,1,256,4,15,225,256,128,1.7991295
56,128,3,32,1,54,2916,32,1152,40.423377
56,128,3,32,2,28,784,32,1152,10.2322291
56,128,3,32,4,15,225,32,1152,2.6047743
56,128,3,64,1,54,2916,64,1152,75.232688
56,128,3,64,2,28,784,64,1152,18.484879
56,128,3,64,4,15,225,64,1152,4.8281736
56,128,3,92,1,54,2916,92,1152,96.789472
56,128,3,92,2,28,784,92,1152,24.187311
56,128,3,92,4,15,225,92,1152,6.2510244
56,128,3,128,1,54,2916,128,1152,133.81912
56,128,3,128,2,28,784,128,1152,32.324102
56,128,3,128,4,15,225,128,1152,8.4967977
56,128,3,192,1,54,2916,192,1152,190.37562
56,128,3,192,2,28,784,192,1152,47.344966
56,128,3,192,4,15,225,192,1152,12.549554
56,128,3,256,1,54,2916,256,1152,262.57245
56,128,3,256,2,28,784,256,1152,65.200435
56,128,3,256,4,15,225,256,1152,16.889432
56,128,5,32,1,52,2704,32,3200,101.946114
56,128,5,32,2,27,729,32,3200,25.385902
56,128,5,32,4,14,196,32,3200,6.6666384
56,128,5,64,1,52,2704,64,3200,188.89645
56,128,5,64,2,27,729,64,3200,47.982738
56,128,5,64,4,14,196,64,3200,11.96218
56,128,5,92,1,52,2704,92,3200,246.4643
56,128,5,92,2,27,729,92,3200,60.877281
56,128,5,92,4,14,196,92,3200,15.618408
56,128,5,128,1,52,2704,128,3200,349.72822
56,128,5,128,2,27,729,128,3200,85.599986
56,128,5,128,4,14,196,128,3200,21.439942
56,128,5,192,1,52,2704,192,3200,540.15356
56,128,5,192,2,27,729,192,3200,133.09027
56,128,5,192,4,14,196,192,3200,33.64462
56,128,5,256,1,52,2704,256,3200,737.19957
56,128,5,256,2,27,729,256,3200,186.55735
56,128,5,256,4,14,196,256,3200,46.651937
56,128,7,32,1,50,2500,32,6272,194.43797
56,128,7,32,2,26,676,32,6272,47.029244
56,128,7,32,4,14,196,32,6272,13.089581
56,128,7,64,1,50,2500,64,6272,361.02483
56,128,7,64,2,26,676,64,6272,91.959852
56,128,7,64,4,14,196,64,6272,25.387597
56,128,7,92,1,50,2500,92,6272,484.16545
56,128,7,92,2,26,676,92,6272,123.01745
56,128,7,92,4,14,196,92,6272,33.760332
56,128,7,128,1,50,2500,128,6272,695.11837
56,128,7,128,2,26,676,128,6272,171.34529
56,128,7,128,4,14,196,128,6272,46.642897
56,128,7,192,1,50,2500,192,6272,996.57525
56,128,7,192,2,26,676,192,6272,243.04718
56,128,7,192,4,14,196,192,6272,69.793433
56,128,7,256,1,50,2500,256,6272,1309.8282
56,128,7,256,2,26,676,256,6272,339.73224
56,128,7,256,4,14,196,256,6272,91.35824
56,128,11,32,1,46,2116,32,15488,440.62429
56,128,11,32,2,24,576,32,15488,112.039048
56,128,11,32,4,13,169,32,15488,30.011105
56,128,11,64,1,46,2116,64,15488,832.51394
56,128,11,64,2,24,576,64,15488,207.73016
56,128,11,64,4,13,169,64,15488,54.979133
56,128,11,92,1,46,2116,92,15488,1036.31509
56,128,11,92,2,24,576,92,15488,267.34218
56,128,11,92,4,13,169,92,15488,70.852469
56,128,11,128,1,46,2116,128,15488,1433.3711
56,128,11,128,2,24,576,128,15488,365.25894
56,128,11,128,4,13,169,128,15488,93.988654
56,128,11,192,1,46,2116,192,15488,2062.476
56,128,11,192,2,24,576,192,15488,507.31689
56,128,11,192,4,13,169,192,15488,140.16972
56,128,11,256,1,46,2116,256,15488,2742.058
56,128,11,256,2,24,576,256,15488,707.62069
56,128,11,256,4,13,169,256,15488,187.48847
56,192,1,32,1,56,3136,32,192,6.2528663
56,192,1,32,2,29,841,32,192,1.3776282
56,192,1,32,4,15,225,32,192,0.33716262
56,192,1,64,1,56,3136,64,192,11.696856
56,192,1,64,2,29,841,64,192,2.7305546
56,192,1,64,4,15,225,64,192,0.67396816
56,192,1,92,1,56,3136,92,192,17.715349
56,192,1,92,2,29,841,92,192,4.11207
56,192,1,92,4,15,225,92,192,1.0009992
56,192,1,128,1,56,3136,128,192,22.824983
56,192,1,128,2,29,841,128,192,5.4170392
56,192,1,128,4,15,225,128,192,1.348768
56,192,1,192,1,56,3136,192,192,33.152392
56,192,1,192,2,29,841,192,192,8.0198586
56,192,1,192,4,15,225,192,192,2.0132758
56,192,1,256,1,56,3136,256,192,43.772697
56,192,1,256,2,29,841,256,192,10.7046934
56,192,1,256,4,15,225,256,192,2.67132
56,192,3,32,1,54,2916,32,1728,60.41997
56,192,3,32,2,28,784,32,1728,15.203811
56,192,3,32,4,15,225,32,1728,4.0443152
56,192,3,64,1,54,2916,64,1728,113.47234
56,192,3,64,2,28,784,64,1728,27.528721
56,192,3,64,4,15,225,64,1728,7.4106982
56,192,3,92,1,54,2916,92,1728,145.67395
56,192,3,92,2,28,784,92,1728,36.634148
56,192,3,92,4,15,225,92,1728,9.6333065
56,192,3,128,1,54,2916,128,1728,199.61563
56,192,3,128,2,28,784,128,1728,49.266531
56,192,3,128,4,15,225,128,1728,13.01195
56,192,3,192,1,54,2916,192,1728,288.19068
56,192,3,192,2,28,784,192,1728,72.541593
56,192,3,192,4,15,225,192,1728,19.089994
56,192,3,256,1,54,2916,256,1728,395.01071
56,192,3,256,2,28,784,256,1728,99.115464
56,192,3,256,4,15,225,256,1728,26.677718
56,192,5,32,1,52,2704,32,4800,158.68138
56,192,5,32,2,27,729,32,4800,38.584302
56,192,5,32,4,14,196,32,4800,10.0681983
56,192,5,64,1,52,2704,64,4800,286.13295
56,192,5,64,2,27,729,64,4800,73.573057
56,192,5,64,4,14,196,64,4800,18.376399
56,192,5,92,1,52,2704,92,4800,386.31875
56,192,5,92,2,27,729,92,4800,98.04784
56,192,5,92,4,14,196,92,4800,24.629028
56,192,5,128,1,52,2704,128,4800,566.10514
56,192,5,128,2,27,729,128,4800,140.54827
56,192,5,128,4,14,196,128,4800,35.213625
56,192,5,192,1,52,2704,192,4800,815.9956
56,192,5,192,2,27,729,192,4800,199.49133
56,192,5,192,4,14,196,192,4800,53.132148
56,192,5,256,1,52,2704,256,4800,1090.13134
56,192,5,256,2,27,729,256,4800,277.88169
56,192,5,256,4,14,196,256,4800,70.398774
56,192,7,32,1,50,2500,32,9408,301.35292
56,192,7,32,2,26,676,32,9408,71.750706
56,192,7,32,4,14,196,32,9408,20.285534
56,192,7,64,1,50,2500,64,9408,579.80752
56,192,7,64,2,26,676,64,9408,148.21758
56,192,7,64,4,14,196,64,9408,40.672881
56,192,7,92,1,50,2500,92,9408,741.84387
56,192,7,92,2,26,676,92,9408,190.55642
56,192,7,92,4,14,196,92,9408,52.229956
56,192,7,128,1,50,2500,128,9408,1031.44366
56,192,7,128,2,26,676,128,9408,258.80729
56,192,7,128,4,14,196,128,9408,69.829141
56,192,7,192,1,50,2500,192,9408,1467.2033
56,192,7,192,2,26,676,192,9408,363.11194
56,192,7,192,4,14,196,192,9408,104.326685
56,192,7,256,1,50,2500,256,9408,1980.7092
56,192,7,256,2,26,676,256,9408,502.56637
56,192,7,256,4,14,196,256,9408,138.67925
56,192,11,32,1,46,2116,32,23232,682.2375
56,192,11,32,2,24,576,32,23232,172.04928
56,192,11,32,4,13,169,32,23232,45.768729
56,192,11,64,1,46,2116,64,23232,1240.3671
56,192,11,64,2,24,576,64,23232,311.58733
56,192,11,64,4,13,169,64,23232,82.776681
56,192,11,92,1,46,2116,92,23232,1552.2584
56,192,11,92,2,24,576,92,23232,398.70355
56,192,11,92,4,13,169,92,23232,105.183564
56,192,11,128,1,46,2116,128,23232,2161.69
56,192,11,128,2,24,576,128,23232,543.42152
56,192,11,128,4,13,169,128,23232,142.51899
56,192,11,192,1,46,2116,192,23232,3053.8476
56,192,11,192,2,24,576,192,23232,757.71698
56,192,11,192,4,13,169,192,23232,210.14271
56,192,11,256,1,46,2116,256,23232,4114.8046
56,192,11,256,2,24,576,256,23232,1046.59809
56,192,11,256,4,13,169,256,23232,281.70335
56,256,1,32,1,56,3136,32,256,11.370173
56,256,1,32,2,29,841,32,256,2.606119
56,256,1,32,4,15,225,32,256,0.59486477
56,256,1,64,1,56,3136,64,256,20.003599
56,256,1,64,2,29,841,64,256,4.7011616
56,256,1,64,4,15,225,64,256,1.08804536
56,256,1,92,1,56,3136,92,256,25.729648
56,256,1,92,2,29,841,92,256,6.1701955
56,256,1,92,4,15,225,92,256,1.4711131
56,256,1,128,1,56,3136,128,256,34.282957
56,256,1,128,2,29,841,128,256,8.2340049
56,256,1,128,4,15,225,128,256,1.9776582
56,256,1,192,1,56,3136,192,256,47.782276
56,256,1,192,2,29,841,192,256,11.8311
56,256,1,192,4,15,225,192,256,2.8151012
56,256,1,256,1,56,3136,256,256,65.937534
56,256,1,256,2,29,841,256,256,16.092443
56,256,1,256,4,15,225,256,256,3.914659
56,256,3,32,1,54,2916,32,2304,80.448768
56,256,3,32,2,28,784,32,2304,20.090609
56,256,3,32,4,15,225,32,2304,5.4401364
56,256,3,64,1,54,2916,64,2304,145.28184
56,256,3,64,2,28,784,64,2304,36.561489
56,256,3,64,4,15,225,64,2304,9.7708388
56,256,3,92,1,54,2916,92,2304,189.91684
56,256,3,92,2,28,784,92,2304,47.171737
56,256,3,92,4,15,225,92,2304,12.642327
56,256,3,128,1,54,2916,128,2304,263.02106
56,256,3,128,2,28,784,128,2304,63.964441
56,256,3,128,4,15,225,128,2304,17.601784
56,256,3,192,1,54,2916,192,2304,377.8607
56,256,3,192,2,28,784,192,2304,96.174074
56,256,3,192,4,15,225,192,2304,26.179953
56,256,3,256,1,54,2916,256,2304,548.73252
56,256,3,256,2,28,784,256,2304,138.10069
56,256,3,256,4,15,225,256,2304,36.842181
56,256,5,32,1,52,2704,32,6400,208.13018
56,256,5,32,2,27,729,32,6400,51.181429
56,256,5,32,4,14,196,32,6400,13.253318
56,256,5,64,1,52,2704,64,6400,402.59188
56,256,5,64,2,27,729,64,6400,102.686716
56,256,5,64,4,14,196,64,6400,25.970903
56,256,5,92,1,52,2704,92,6400,533.9815
56,256,5,92,2,27,729,92,6400,135.48135
56,256,5,92,4,14,196,92,6400,34.051194
56,256,5,128,1,52,2704,128,6400,759.87189
56,256,5,128,2,27,729,128,6400,188.92357
56,256,5,128,4,14,196,128,6400,47.352876
56,256,5,192,1,52,2704,192,6400,1081.22016
56,256,5,192,2,27,729,192,6400,265.33191
56,256,5,192,4,14,196,192,6400,70.300803
56,256,5,256,1,52,2704,256,6400,1437.9476
56,256,5,256,2,27,729,256,6400,368.65685
56,256,5,256,4,14,196,256,6400,93.483318
56,256,7,32,1,50,2500,32,12544,418.40849
56,256,7,32,2,26,676,32,12544,104.416972
56,256,7,32,4,14,196,32,12544,29.052978
56,256,7,64,1,50,2500,64,12544,774.3212
56,256,7,64,2,26,676,64,12544,195.09337
56,256,7,64,4,14,196,64,12544,53.913769
56,256,7,92,1,50,2500,92,12544,975.24763
56,256,7,92,2,26,676,92,12544,248.80114
56,256,7,92,4,14,196,92,12544,68.730555
56,256,7,128,1,50,2500,128,12544,1312.4159
56,256,7,128,2,26,676,128,12544,331.14424
56,256,7,128,4,14,196,128,12544,92.181784
56,256,7,192,1,50,2500,192,12544,1914.4686
56,256,7,192,2,26,676,192,12544,491.36581
56,256,7,192,4,14,196,192,12544,136.81927
56,256,7,256,1,50,2500,256,12544,2572.8292
56,256,7,256,2,26,676,256,12544,648.72396
56,256,7,256,4,14,196,256,12544,178.83719
56,256,11,32,1,46,2116,32,30976,904.21131
56,256,11,32,2,24,576,32,30976,227.10514
56,256,11,32,4,13,169,32,30976,60.794339
56,256,11,64,1,46,2116,64,30976,1640.8052
56,256,11,64,2,24,576,64,30976,413.04099
56,256,11,64,4,13,169,64,30976,110.584738
56,256,11,92,1,46,2116,92,30976,2074.0133
56,256,11,92,2,24,576,92,30976,526.16755
56,256,11,92,4,13,169,92,30976,140.42849
56,256,11,128,1,46,2116,128,30976,2868.6067
56,256,11,128,2,24,576,128,30976,717.59746
56,256,11,128,4,13,169,128,30976,189.43998
56,256,11,192,1,46,2116,192,30976,4101.0525
56,256,11,192,2,24,576,192,30976,1009.04932
56,256,11,192,4,13,169,192,30976,281.68414
56,256,11,256,1,46,2116,256,30976,5423.7627
56,256,11,256,2,24,576,256,30976,1407.9913
56,256,11,256,4,13,169,256,30976,371.58468
112,32,1,32,1,112,12544,32,32,3.9100147
112,32,1,32,2,57,3249,32,32,0.98202198
112,32,1,32,4,29,841,32,32,0.24628011
112,32,1,64,1,112,12544,64,32,7.8399852
112,32,1,64,2,57,3249,64,32,1.9451368
112,32,1,64,4,29,841,64,32,0.48406488
112,32,1,92,1,112,12544,92,32,12.30344
112,32,1,92,2,57,3249,92,32,3.0105121
112,32,1,92,4,29,841,92,32,0.7421049
112,32,1,128,1,112,12544,128,32,15.691632
112,32,1,128,2,57,3249,128,32,3.8736965
112,32,1,128,4,29,841,128,32,0.97096154
112,32,1,192,1,112,12544,192,32,23.559483
112,32,1,192,2,57,3249,192,32,5.7959508
112,32,1,192,4,29,841,192,32,1.4569768
112,32,1,256,1,112,12544,256,32,31.643164
112,32,1,256,2,57,3249,256,32,7.8738852
112,32,1,256,4,29,841,256,32,1.947442
112,32,3,32,1,110,12100,32,288,48.630567
112,32,3,32,2,56,3136,32,288,12.092582
112,32,3,32,4,29,841,32,288,2.6934454
112,32,3,64,1,110,12100,64,288,86.241487
112,32,3,64,2,56,3136,64,288,21.432145
112,32,3,64,4,29,841,64,288,5.0869097
112,32,3,92,1,110,12100,92,288,110.023354
112,32,3,92,2,56,3136,92,288,27.246673
112,32,3,92,4,29,841,92,288,6.5675261
112,32,3,128,1,110,12100,128,288,148.34979
112,32,3,128,2,56,3136,128,288,36.58488
112,32,3,128,4,29,841,128,288,9.0417063
112,32,3,192,1,110,12100,192,288,211.02411
112,32,3,192,2,56,3136,192,288,53.164014
112,32,3,192,4,29,841,192,288,13.561695
112,32,3,256,1,110,12100,256,288,284.16562
112,32,3,256,2,56,3136,256,288,70.30408
112,32,3,256,4,29,841,256,288,17.817049
112,32,5,32,1,108,11664,32,800,119.18336
112,32,5,32,2,55,3025,32,800,29.696852
112,32,5,32,4,28,784,32,800,7.3915786
112,32,5,64,1,108,11664,64,800,217.02893
112,32,5,64,2,55,3025,64,800,54.219773
112,32,5,64,4,28,784,64,800,13.203485
112,32,5,92,1,108,11664,92,800,284.75435
112,32,5,92,2,55,3025,92,800,69.140406
112,32,5,92,4,28,784,92,800,17.044694
112,32,5,128,1,108,11664,128,800,373.34748
112,32,5,128,2,55,3025,128,800,92.864304
112,32,5,128,4,28,784,128,800,23.13788
112,32,5,192,1,108,11664,192,800,521.6645
112,32,5,192,2,55,3025,192,800,130.40087
112,32,5,192,4,28,784,192,800,32.37789
112,32,5,256,1,108,11664,256,800,714.39278
112,32,5,256,2,55,3025,256,800,182.18877
112,32,5,256,4,28,784,256,800,45.255596
112,32,7,32,1,106,11236,32,1568,213.796
112,32,7,32,2,54,2916,32,1568,53.072145
112,32,7,32,4,28,784,32,1568,13.813911
112,32,7,64,1,106,11236,64,1568,387.24987
112,32,7,64,2,54,2916,64,1568,96.287526
112,32,7,64,4,28,784,64,1568,25.016166
112,32,7,92,1,106,11236,92,1568,507.97907
112,32,7,92,2,54,2916,92,1568,125.53848
112,32,7,92,4,28,784,92,1568,32.324102
112,32,7,128,1,106,11236,128,1568,677.75366
112,32,7,128,2,54,2916,128,1568,172.53631
112,32,7,128,4,28,784,128,1568,43.73552
112,32,7,192,1,106,11236,192,1568,988.56016
112,32,7,192,2,54,2916,192,1568,244.4981
112,32,7,192,4,28,784,192,1568,63.874493
112,32,7,256,1,106,11236,256,1568,1352.0789
112,32,7,256,2,54,2916,256,1568,336.03714
112,32,7,256,4,28,784,256,1568,89.800761
112,32,11,32,1,102,10404,32,3872,483.89086
112,32,11,32,2,52,2704,32,3872,123.54629
112,32,11,32,4,27,729,32,3872,30.671025
