56,92,7,92,2,26,4.9941593
56,92,7,92,4,14,1.4892044
56,92,7,128,1,50,20.385426
56,92,7,128,2,26,5.2778345
56,92,7,128,4,14,1.5077364
56,92,7,192,1,50,20.341356
56,92,7,192,2,26,5.3376228
56,92,7,192,4,14,1.5485068
56,92,7,256,1,50,20.912345
56,92,7,256,2,26,5.490557
56,92,7,256,4,14,1.6105777
56,92,11,32,1,46,44.611157
56,92,11,32,2,24,12.737134
56,92,11,32,4,13,2.9585999
56,92,11,64,1,46,44.529458
56,92,11,64,2,24,13.317163
56,92,11,64,4,13,3.0076532
56,92,11,92,1,46,44.153394
56,92,11,92,2,24,13.570396
56,92,11,92,4,13,3.0278463
56,92,11,128,1,46,44.913206
56,92,11,128,2,24,13.145177
56,92,11,128,4,13,3.0408526
56,92,11,192,1,46,45.332888
56,92,11,192,2,24,13.521693
56,92,11,192,4,13,3.0211454
56,92,11,256,1,46,45.868508
56,92,11,256,2,24,13.374228
56,92,11,256,4,13,3.1330945
56,128,1,32,1,56,1.1472438
56,128,1,32,2,29,0.43456297
56,128,1,32,4,15,0.31724524
56,128,1,64,1,56,1.1349494
56,128,1,64,2,29,0.44677488
56,128,1,64,4,15,0.071115194
56,128,1,92,1,56,1.12065603
56,128,1,92,2,29,0.46535321
56,128,1,92,4,15,0.31583387
56,128,1,128,1,56,1.134746
56,128,1,128,2,29,0.49094206
56,128,1,128,4,15,0.07085891
56,128,1,192,1,56,1.04889312
56,128,1,192,2,29,0.51862254
56,128,1,192,4,15,0.31446431
56,128,1,256,1,56,1.08426551
56,128,1,256,2,29,0.5358799
56,128,1,256,4,15,0.30881544
56,128,3,32,1,54,5.1680663
56,128,3,32,2,28,1.4729098
56,128,3,32,4,15,0.61195037
56,128,3,64,1,54,5.2226905
56,128,3,64,2,28,1.5306189
56,128,3,64,4,15,0.62686976
56,128,3,92,1,54,5.1291152
56,128,3,92,2,28,1.5147989
56,128,3,92,4,15,0.69837164
56,128,3,128,1,54,5.1343697
56,128,3,128,2,28,1.5493656
56,128,3,128,4,15,0.6493997
56,128,3,192,1,54,5.2107916
56,128,3,192,2,28,1.5674004
56,128,3,192,4,15,0.66558356
56,128,3,256,1,54,5.3225486
56,128,3,256,2,28,1.5978991
56,128,3,256,4,15,0.63942406
56,128,5,32,1,52,13.076586
56,128,5,32,2,27,3.6069035
56,128,5,32,4,14,1.05467759
56,128,5,64,1,52,13.265861
56,128,5,64,2,27,3.573964
56,128,5,64,4,14,1.0910037
56,128,5,92,1,52,13.307219
56,128,5,92,2,27,3.65894
56,128,5,92,4,14,1.06098186
56,128,5,128,1,52,13.221678
56,128,5,128,2,27,3.5911287
56,128,5,128,4,14,1.10089346
56,128,5,192,1,52,13.586329
56,128,5,192,2,27,3.8933472
56,128,5,192,4,14,1.1024167
56,128,5,256,1,52,13.434005
56,128,5,256,2,27,4.0696498
56,128,5,256,4,14,1.12358838
56,128,7,32,1,50,29.824994
56,128,7,32,2,26,7.2272201
56,128,7,32,4,14,2.2756279
56,128,7,64,1,50,29.704423
56,128,7,64,2,26,7.2630411
56,128,7,64,4,14,2.2499317
56,128,7,92,1,50,29.77324
56,128,7,92,2,26,7.595182
56,128,7,92,4,14,2.2246423
56,128,7,128,1,50,29.815163
56,128,7,128,2,26,7.7430764
56,128,7,128,4,14,2.2430839
56,128,7,192,1,50,29.887031
56,128,7,192,2,26,7.7267479
56,128,7,192,4,14,2.284182
56,128,7,256,1,50,30.145236
56,128,7,256,2,26,7.7881747
56,128,7,256,4,14,2.3252575
56,128,11,32,1,46,63.508373
56,128,11,32,2,24,18.560363
56,128,11,32,4,13,4.2607215
56,128,11,64,1,46,63.89472
56,128,11,64,2,24,19.638609
56,128,11,64,4,13,4.3427143
56,128,11,92,1,46,63.930541
56,128,11,92,2,24,18.686019
56,128,11,92,4,13,4.3674726
56,128,11,128,1,46,64.750017
56,128,11,128,2,24,19.355092
56,128,11,128,4,13,4.4472619
56,128,11,192,1,46,64.753972
56,128,11,192,2,24,19.054738
56,128,11,192,4,13,4.5114572
56,128,11,256,1,46,67.029566
56,128,11,256,2,24,19.414078
56,128,11,256,4,13,4.6714087
56,192,1,32,1,56,1.4586718
56,192,1,32,2,29,0.59028375
56,192,1,32,4,15,0.32634174
56,192,1,64,1,56,1.500527
56,192,1,64,2,29,0.61931345
56,192,1,64,4,15,0.33099169
56,192,1,92,1,56,1.4716781
56,192,1,92,2,29,0.6411507
56,192,1,92,4,15,0.32210311
56,192,1,128,1,56,1.5044255
56,192,1,128,2,29,0.67412749
56,192,1,128,4,15,0.32543774
56,192,1,192,1,56,1.530585
56,192,1,192,2,29,0.68564897
56,192,1,192,4,15,0.12013934
56,192,1,256,1,56,1.4498917
56,192,1,256,2,29,0.71779973
56,192,1,256,4,15,0.34774394
56,192,3,32,1,54,8.6521501
56,192,3,32,2,28,2.5202164
56,192,3,32,4,15,0.99100322
56,192,3,64,1,54,8.5416474
56,192,3,64,2,28,2.4955259
56,192,3,64,4,15,0.99075801
56,192,3,92,1,54,8.6117187
56,192,3,92,2,28,2.5582974
56,192,3,92,4,15,1.02132677
56,192,3,128,1,54,8.6898808
56,192,3,128,2,28,2.510069
56,192,3,128,4,15,1.00364792
56,192,3,192,1,54,8.7579633
56,192,3,192,2,28,2.594706
56,192,3,192,4,15,0.97212544
56,192,3,256,1,54,8.7775462
56,192,3,256,2,28,2.6224362
56,192,3,256,4,15,0.98687985
56,192,5,32,1,52,21.620516
56,192,5,32,2,27,5.9174145
56,192,5,32,4,14,1.7302899
56,192,5,64,1,52,21.973754
56,192,5,64,2,27,5.9862767
56,192,5,64,4,14,1.7577828
56,192,5,92,1,52,22.524968
56,192,5,92,2,27,6.1369396
56,192,5,92,4,14,1.7259733
56,192,5,128,1,52,22.713
56,192,5,128,2,27,6.4758831
56,192,5,128,4,14,1.7487993
56,192,5,192,1,52,22.929847
56,192,5,192,2,27,6.7400206
56,192,5,192,4,14,1.7471156
56,192,5,256,1,52,23.392356
56,192,5,256,2,27,6.5576499
56,192,5,256,4,14,1.8347245
56,192,7,32,1,50,45.418768
56,192,7,32,2,26,11.733694
56,192,7,32,4,14,3.6143615
56,192,7,64,1,50,47.476159
56,192,7,64,2,26,12.439492
56,192,7,64,4,14,3.5836142
56,192,7,92,1,50,46.439158
56,192,7,92,2,26,12.53283
56,192,7,92,4,14,3.6035587
56,192,7,128,1,50,46.838274
56,192,7,128,2,26,12.160834
56,192,7,128,4,14,3.8139082
56,192,7,192,1,50,48.568304
56,192,7,192,2,26,12.684024
56,192,7,192,4,14,3.7511932
56,192,7,256,1,50,48.70526
56,192,7,256,2,26,12.60063
56,192,7,256,4,14,3.8462714
56,192,11,32,1,46,96.581326
56,192,11,32,2,24,30.206821
56,192,11,32,4,13,7.1619061
56,192,11,64,1,46,96.374536
56,192,11,64,2,24,29.757533
56,192,11,64,4,13,7.3562209
56,192,11,92,1,46,100.102519
56,192,11,92,2,24,30.966972
56,192,11,92,4,13,7.4173539
56,192,11,128,1,46,100.031103
56,192,11,128,2,24,30.247162
56,192,11,128,4,13,7.469978
56,192,11,192,1,46,100.647744
56,192,11,192,2,24,30.304001
56,192,11,192,4,13,7.6088663
56,192,11,256,1,46,102.483994
56,192,11,256,2,24,30.978837
56,192,11,256,4,13,7.4078732
56,256,1,32,1,56,1.9461086
56,256,1,32,2,29,0.85184937
56,256,1,32,4,15,0.33984072
56,256,1,64,1,56,1.9581657
56,256,1,64,2,29,0.86489296
56,256,1,64,4,15,0.32945489
56,256,1,92,1,56,1.9299044
56,256,1,92,2,29,0.85580324
56,256,1,92,4,15,0.34548846
56,256,1,128,1,56,1.936029
56,256,1,128,2,29,0.87477933
56,256,1,128,4,15,0.37247286
56,256,1,192,1,56,1.9245369
56,256,1,192,2,29,0.88365548
56,256,1,192,4,15,0.37175983
56,256,1,256,1,56,1.9138245
56,256,1,256,2,29,0.87485617
56,256,1,256,4,15,0.38485088
56,256,3,32,1,54,12.546955
56,256,3,32,2,28,3.5520194
56,256,3,32,4,15,1.3829731
56,256,3,64,1,54,12.655548
56,256,3,64,2,28,3.6354699
56,256,3,64,4,15,1.403573
56,256,3,92,1,54,12.688996
56,256,3,92,2,28,3.5446292
56,256,3,92,4,15,1.3873801
56,256,3,128,1,54,12.897255
56,256,3,128,2,28,3.6302606
56,256,3,128,4,15,1.3978891
56,256,3,192,1,54,12.901549
56,256,3,192,2,28,3.6205652
56,256,3,192,4,15,1.397245
56,256,3,256,1,54,13.571187
56,256,3,256,2,28,4.0031267
56,256,3,256,4,15,1.408658
56,256,5,32,1,52,31.058502
56,256,5,32,2,27,8.6397314
56,256,5,32,4,14,2.5141935
56,256,5,64,1,52,31.956513
56,256,5,64,2,27,8.9044113
56,256,5,64,4,14,2.518318
56,256,5,92,1,52,31.841818
56,256,5,92,2,27,9.444088
56,256,5,92,4,14,2.5343188
56,256,5,128,1,52,30.85578
56,256,5,128,2,27,9.5684219
56,256,5,128,4,14,2.54476
56,256,5,192,1,52,32.742993
56,256,5,192,2,27,9.2838992
56,256,5,192,4,14,2.6895469
56,256,5,256,1,52,32.960631
56,256,5,256,2,27,9.6709694
56,256,5,256,4,14,2.7237746
56,256,7,32,1,50,64.440397
56,256,7,32,2,26,16.61891
56,256,7,32,4,14,5.2778119
56,256,7,64,1,50,62.390125
56,256,7,64,2,26,17.640769
56,256,7,64,4,14,5.2719359
56,256,7,92,1,50,64.852395
56,256,7,92,2,26,17.162666
56,256,7,92,4,14,5.3581436
56,256,7,128,1,50,64.72979
56,256,7,128,2,26,17.393525
56,256,7,128,4,14,5.3471826
56,256,7,192,1,50,65.130488
56,256,7,192,2,26,17.326742
56,256,7,192,4,14,5.5709226
56,256,7,256,1,50,66.670565
56,256,7,256,2,26,18.536972
56,256,7,256,4,14,5.6959571
56,256,11,32,1,46,151.63922
56,256,11,32,2,24,45.094571
56,256,11,32,4,13,11.129709
56,256,11,64,1,46,154.77836
56,256,11,64,2,24,45.632903
56,256,11,64,4,13,11.488371
56,256,11,92,1,46,159.71985
56,256,11,92,2,24,44.123336
56,256,11,92,4,13,11.814602
56,256,11,128,1,46,161.91092
56,256,11,128,2,24,45.419559
56,256,11,128,4,13,11.829631
56,256,11,192,1,46,162.18325
56,256,11,192,2,24,45.899244
56,256,11,192,4,13,11.389044
56,256,11,256,1,46,162.30303
56,256,11,256,2,24,46.653632
56,256,11,256,4,13,11.820365
112,32,1,32,1,112,1.2651819
112,32,1,32,2,57,0.49364728
112,32,1,32,4,29,0.3174509
112,32,1,64,1,112,1.1872232
112,32,1,64,2,57,0.61408946
112,32,1,64,4,29,0.12363895
112,32,1,92,1,112,1.1881498
112,32,1,92,2,57,0.63047333
112,32,1,92,4,29,0.3230218
112,32,1,128,1,112,1.2111792
112,32,1,128,2,57,0.629184
112,32,1,128,4,29,0.32636886
112,32,1,192,1,112,1.1997662
112,32,1,192,2,57,0.58216809
112,32,1,192,4,29,0.34997569
112,32,1,256,1,112,1.205484
112,32,1,256,2,57,0.58595585
112,32,1,256,4,29,0.38286321
112,32,3,32,1,110,5.0510096
112,32,3,32,2,56,1.5839662
112,32,3,32,4,29,0.76213754
112,32,3,64,1,110,5.0415741
112,32,3,64,2,56,1.5463259
112,32,3,64,4,29,0.81567242
112,32,3,92,1,110,5.089972
112,32,3,92,2,56,1.5184262
112,32,3,92,4,29,0.82751595
112,32,3,128,1,110,5.1786996
112,32,3,128,2,56,1.5203811
112,32,3,128,4,29,0.79101017
112,32,3,192,1,110,5.1029783
112,32,3,192,2,56,1.483916
112,32,3,192,4,29,0.7759597
112,32,3,256,1,110,5.0739599
112,32,3,256,2,56,1.5138949
112,32,3,256,4,29,0.79095932
112,32,5,32,1,108,12.022861
112,32,5,32,2,55,3.3536818
112,32,5,32,4,28,1.1324182
112,32,5,64,1,108,12.45712
112,32,5,64,2,55,3.3750727
112,32,5,64,4,28,1.10911534
112,32,5,92,1,108,12.467968
112,32,5,92,2,55,3.3774683
112,32,5,92,4,28,1.10175113
112,32,5,128,1,108,12.439831
112,32,5,128,2,55,3.3736602
112,32,5,128,4,28,1.1429159
112,32,5,192,1,108,12.549893
112,32,5,192,2,55,3.3855704
112,32,5,192,4,28,1.12861914
112,32,5,256,1,108,12.47181
112,32,5,256,2,55,3.3716036
112,32,5,256,4,28,1.155764
112,32,7,32,1,106,26.972083
112,32,7,32,2,54,7.0077628
112,32,7,32,4,28,2.3593044
112,32,7,64,1,106,26.338492
112,32,7,64,2,54,7.108152
112,32,7,64,4,28,2.3971594
112,32,7,92,1,106,26.626529
112,32,7,92,2,54,7.1029879
112,32,7,92,4,28,2.3778477
112,32,7,128,1,106,27.058754
112,32,7,128,2,54,7.086343
112,32,7,128,4,28,2.4164937
112,32,7,192,1,106,26.851964
112,32,7,192,2,54,7.0299221
112,32,7,192,4,28,2.4649933
112,32,7,256,1,106,26.676249
112,32,7,256,2,54,7.0461489
112,32,7,256,4,28,2.4739203
112,32,11,32,1,102,67.12426
112,32,11,32,2,52,18.33199
112,32,11,32,4,27,5.0045101
112,32,11,64,1,102,67.177483
112,32,11,64,2,52,18.407022
112,32,11,64,4,27,4.9993347
112,32,11,92,1,102,67.131492
112,32,11,92,2,52,18.365438
112,32,11,92,4,27,5.0190306
112,32,11,128,1,102,67.868365
112,32,11,128,2,52,18.578669
112,32,11,128,4,27,5.0925936
112,32,11,192,1,102,67.7435
112,32,11,192,2,52,18.778792
112,32,11,192,4,27,5.1839315
112,32,11,256,1,102,68.322851
112,32,11,256,2,52,19.047393
112,32,11,256,4,27,5.3474086
112,64,1,32,1,112,2.6894791
112,64,1,32,2,57,1.11388733
112,64,1,32,4,29,0.3680749
112,64,1,64,1,112,2.6536355
112,64,1,64,2,57,1.12710268
112,64,1,64,4,29,0.37463229
112,64,1,92,1,112,2.6016329
112,64,1,92,2,57,1.1737084
112,64,1,92,4,29,0.37923365
112,64,1,128,1,112,2.6421434
112,64,1,128,2,57,1.09558811
112,64,1,128,4,29,0.22045622
112,64,1,192,1,112,2.578773
112,64,1,192,2,57,0.91145461
112,64,1,192,4,29,0.49417273
112,64,1,256,1,112,2.4823501
112,64,1,256,2,57,1.05524485
112,64,1,256,4,29,0.56698089
112,64,3,32,1,110,10.5758508
112,64,3,32,2,56,3.1612202
112,64,3,32,4,29,1.4034487
112,64,3,64,1,110,10.6937098
112,64,3,64,2,56,3.1823625
112,64,3,64,4,29,1.3883632
112,64,3,92,1,110,10.5221984
112,64,3,92,2,56,3.2071886
112,64,3,92,4,29,1.4266702
112,64,3,128,1,110,10.4861514
112,64,3,128,2,56,3.1582483
112,64,3,128,4,29,1.3910187
112,64,3,192,1,110,10.5973547
112,64,3,192,2,56,3.2257093
112,64,3,192,4,29,1.4122062
112,64,3,256,1,110,10.486739
112,64,3,256,2,56,3.1589602
112,64,3,256,4,29,1.4235853
112,64,5,32,1,108,25.705466
112,64,5,32,2,55,7.1662566
112,64,5,32,4,28,2.4088775
112,64,5,64,1,108,26.30527
112,64,5,64,2,55,7.2562611
112,64,5,64,4,28,2.3953514
112,64,5,92,1,108,26.353973
112,64,5,92,2,55,7.2372997
112,64,5,92,4,28,2.410177
112,64,5,128,1,108,26.082095
112,64,5,128,2,55,7.2117504
112,64,5,128,4,28,2.4202566
112,64,5,192,1,108,25.94706
112,64,5,192,2,55,7.2372206
112,64,5,192,4,28,2.4633774
112,64,5,256,1,108,25.931466
112,64,5,256,2,55,7.3567068
112,64,5,256,4,28,2.5025997
112,64,7,32,1,106,58.640107
112,64,7,32,2,54,15.107309
112,64,7,32,4,28,5.0533374
112,64,7,64,1,106,57.384451
112,64,7,64,2,54,15.395798
112,64,7,64,4,28,5.025675
112,64,7,92,1,106,57.337556
112,64,7,92,2,54,15.449134
112,64,7,92,4,28,5.0593377
112,64,7,128,1,106,57.633729
112,64,7,128,2,54,15.296132
112,64,7,128,4,28,5.0972153
112,64,7,192,1,106,59.192112
112,64,7,192,2,54,15.67197
112,64,7,192,4,28,5.3713872
112,64,7,256,1,106,59.25155
112,64,7,256,2,54,15.660783
112,64,7,256,4,28,5.4299551
112,64,11,32,1,102,142.20259
112,64,11,32,2,52,39.334735
112,64,11,32,4,27,11.0884075
112,64,11,64,1,102,143.01506
112,64,11,64,2,52,39.862897
112,64,11,64,4,27,11.2282789
112,64,11,92,1,102,143.98799
112,64,11,92,2,52,40.146866
112,64,11,92,4,27,11.3565
112,64,11,128,1,102,147.03786
112,64,11,128,2,52,40.602595
112,64,11,128,4,27,11.574703
112,64,11,192,1,102,147.36104
112,64,11,192,2,52,40.027538
112,64,11,192,4,27,11.526565
112,64,11,256,1,102,148.53511
112,64,11,256,2,52,40.646665
112,64,11,256,4,27,11.733694
112,92,1,32,1,112,3.8449493
112,92,1,32,2,57,1.5369469
112,92,1,32,4,29,0.4500112
112,92,1,64,1,112,3.7947095
112,92,1,64,2,57,1.6141711
112,92,1,64,4,29,0.51066508
112,92,1,92,1,112,3.7551256
112,92,1,92,2,57,1.5786326
112,92,1,92,4,29,0.60139956
112,92,1,128,1,112,3.8338527
112,92,1,128,2,57,1.5779772
112,92,1,128,4,29,0.65409033
112,92,1,192,1,112,3.8232194
112,92,1,192,2,57,1.530133
112,92,1,192,4,29,0.75003524
112,92,1,256,1,112,3.8423842
112,92,1,256,2,57,1.5407098
112,92,1,256,4,29,0.68397205
112,92,3,32,1,110,17.149558
112,92,3,32,2,56,4.9832548
112,92,3,32,4,29,1.9733529
112,92,3,64,1,110,17.00537
112,92,3,64,2,56,5.0195165
112,92,3,64,4,29,2.0915057
112,92,3,92,1,110,17.150688
112,92,3,92,2,56,5.0310199
112,92,3,92,4,29,2.062476
112,92,3,128,1,110,17.003675
112,92,3,128,2,56,5.0183978
112,92,3,128,4,29,1.9866756
112,92,3,192,1,110,17.084809
112,92,3,192,2,56,5.0391898
112,92,3,192,4,29,2.0739229
112,92,3,256,1,110,17.319736
112,92,3,256,2,56,5.0274604
112,92,3,256,4,29,2.018067
112,92,5,32,1,108,41.148046
112,92,5,32,2,55,11.754825
112,92,5,32,4,28,3.7642108
112,92,5,64,1,108,41.007248
112,92,5,64,2,55,11.790081
112,92,5,64,4,28,3.7642673
112,92,5,92,1,108,41.069963
112,92,5,92,2,55,11.728948
112,92,5,92,4,28,3.7491818
112,92,5,128,1,108,40.987925
112,92,5,128,2,55,11.725106
112,92,5,128,4,28,3.7599281
112,92,5,192,1,108,40.357385
112,92,5,192,2,55,11.782284
112,92,5,192,4,28,3.8268693
112,92,5,256,1,108,41.648523
112,92,5,256,2,55,12.268523
112,92,5,256,4,28,3.9506156
112,92,7,32,1,106,84.73644
112,92,7,32,2,54,23.214155
112,92,7,32,4,28,7.7594614
112,92,7,64,1,106,83.915721
112,92,7,64,2,54,23.444223
112,92,7,64,4,28,7.7643091
112,92,7,92,1,106,85.013742
112,92,7,92,2,54,23.467275
112,92,7,92,4,28,7.7863554
112,92,7,128,1,106,85.754796
112,92,7,128,2,54,23.979165
112,92,7,128,4,28,7.9487025
112,92,7,192,1,106,87.199275
112,92,7,192,2,54,24.185729
112,92,7,192,4,28,8.1582723
112,92,7,256,1,106,88.735284
112,92,7,256,2,54,24.256128
112,92,7,256,4,28,8.2681196
112,92,11,32,1,102,195.62334
112,92,11,32,2,52,56.288803
112,92,11,32,4,27,16.505006
112,92,11,64,1,102,199.18058
112,92,11,64,2,52,57.391344
112,92,11,64,4,27,16.887172
112,92,11,92,1,102,199.33426
112,92,11,92,2,52,57.875549
112,92,11,92,4,27,17.247981
112,92,11,128,1,102,200.62472
112,92,11,128,2,52,57.672149
112,92,11,128,4,27,17.068989
112,92,11,192,1,102,201.60669
112,92,11,192,2,52,57.94979
112,92,11,192,4,27,17.089216
112,92,11,256,1,102,204.94584
112,92,11,256,2,52,58.010471
112,92,11,256,4,27,17.411831
112,128,1,32,1,112,5.5698717
112,128,1,32,2,57,1.9456114
112,128,1,32,4,29,0.69757273
112,128,1,64,1,112,5.6524069
112,128,1,64,2,57,2.2249813
112,128,1,64,4,29,0.75913852
112,128,1,92,1,112,5.6801484
112,128,1,92,2,57,2.1556784
112,128,1,92,4,29,0.79851676
112,128,1,128,1,112,5.6168571
112,128,1,128,2,57,2.0794373
112,128,1,128,4,29,0.95539579
112,128,1,192,1,112,5.6641815
112,128,1,192,2,57,2.0321242
112,128,1,192,4,29,1.0082425
112,128,1,256,1,112,5.7275293
112,128,1,256,2,57,2.0335254
112,128,1,256,4,29,0.94495459
112,128,3,32,1,110,26.322785
112,128,3,32,2,56,7.6766098
112,128,3,32,4,29,2.8870822
112,128,3,64,1,110,26.311146
112,128,3,64,2,56,7.6868815
112,128,3,64,4,29,2.8886077
112,128,3,92,1,110,26.307756
112,128,3,92,2,56,7.6681574
112,128,3,92,4,29,2.7535501
112,128,3,128,1,110,26.349679
112,128,3,128,2,56,7.6678636
112,128,3,128,4,29,2.8243898
112,128,3,192,1,110,26.401998
112,128,3,192,2,56,7.6608463
112,128,3,192,4,29,2.837091
112,128,3,256,1,110,26.337249
112,128,3,256,2,56,7.6546087
112,128,3,256,4,29,2.8839069
112,128,5,32,1,108,58.238957
112,128,5,32,2,55,17.757046
112,128,5,32,4,28,5.7007257
112,128,5,64,1,108,58.036122
112,128,5,64,2,55,17.671505
112,128,5,64,4,28,5.7133252
112,128,5,92,1,108,57.956005
112,128,5,92,2,55,17.659753
112,128,5,92,4,28,5.7100369
112,128,5,128,1,108,58.19274
112,128,5,128,2,55,17.982029
112,128,5,128,4,28,5.7671471
112,128,5,192,1,108,60.188433
112,128,5,192,2,55,18.466347
112,128,5,192,4,28,5.7772154
112,128,5,256,1,108,62.904275
112,128,5,256,2,55,18.961513
112,128,5,256,4,28,6.346306
112,128,7,32,1,106,120.00261
112,128,7,32,2,54,33.286297
112,128,7,32,4,28,11.353449
112,128,7,64,1,106,123.0118
112,128,7,64,2,54,35.026836
112,128,7,64,4,28,11.40735
112,128,7,92,1,106,128.20754
112,128,7,92,2,54,34.822871
112,128,7,92,4,28,11.999922
112,128,7,128,1,106,131.64726
112,128,7,128,2,54,34.983105
112,128,7,128,4,28,12.268523
112,128,7,192,1,106,130.38166
112,128,7,192,2,54,35.256339
112,128,7,192,4,28,11.889295
112,128,7,256,1,106,134.15925
112,128,7,256,2,54,36.697541
112,128,7,256,4,28,12.477234
112,128,11,32,1,102,291.62927
112,128,11,32,2,52,80.767202
112,128,11,32,4,27,24.584845
112,128,11,64,1,102,293.76158
112,128,11,64,2,52,83.531973
112,128,11,64,4,27,23.903229
112,128,11,92,1,102,298.99235
112,128,11,92,2,52,84.303537
112,128,11,92,4,27,24.697619
112,128,11,128,1,102,299.89296
112,128,11,128,2,52,85.132731
112,128,11,128,4,27,24.121545
112,128,11,192,1,102,295.94248
112,128,11,192,2,52,84.099572
112,128,11,192,4,27,24.828586
112,128,11,256,1,102,294.91079
112,128,11,256,2,52,83.479767
112,128,11,256,4,27,24.714343
112,192,1,32,1,112,8.3094663
112,192,1,32,2,57,2.8865398
112,192,1,32,4,29,1.07486504
112,192,1,64,1,112,8.3410837
112,192,1,64,2,57,2.9331862
112,192,1,64,4,29,1.05460301
112,192,1,92,1,112,8.0814323
112,192,1,92,2,57,2.9449043
112,192,1,92,4,29,1.1772905
112,192,1,128,1,112,8.0270115
112,192,1,128,2,57,2.9246773
112,192,1,128,4,29,1.06909526
112,192,1,192,1,112,8.138147
112,192,1,192,2,57,2.9258412
112,192,1,192,4,29,1.2357115
112,192,1,256,1,112,8.432625
112,192,1,256,2,57,2.8116321
112,192,1,256,4,29,1.3050031
112,192,3,32,1,110,43.502288
112,192,3,32,2,56,12.239934
112,192,3,32,4,29,4.1280595
112,192,3,64,1,110,43.558675
112,192,3,64,2,56,12.187615
112,192,3,64,4,29,4.2704508
112,192,3,92,1,110,43.622972
112,192,3,92,2,56,12.310559
112,192,3,92,4,29,4.2067527
112,192,3,128,1,110,43.407933
112,192,3,128,2,56,12.21304
112,192,3,128,4,29,4.229477
112,192,3,192,1,110,43.975984
112,192,3,192,2,56,12.349431
112,192,3,192,4,29,4.2635804
112,192,3,256,1,110,44.330804
112,192,3,256,2,56,12.68877
112,192,3,256,4,29,4.2928022
112,192,5,32,1,108,91.673736
112,192,5,32,2,55,27.948742
112,192,5,32,4,28,9.3210423
112,192,5,64,1,108,90.845446
112,192,5,64,2,55,28.415432
112,192,5,64,4,28,9.2394224
112,192,5,92,1,108,92.116018
112,192,5,92,2,55,28.922124
112,192,5,92,4,28,9.227806
112,192,5,128,1,108,96.080284
112,192,5,128,2,55,30.046813
112,192,5,128,4,28,9.5880726
112,192,5,192,1,108,98.827314
112,192,5,192,2,55,29.830983
112,192,5,192,4,28,9.9888949
112,192,5,256,1,108,102.948085
112,192,5,256,2,55,29.836859
112,192,5,256,4,28,9.7419786
112,192,7,32,1,106,184.88608
112,192,7,32,2,54,50.522526
112,192,7,32,4,28,18.071751
112,192,7,64,1,106,193.84359
112,192,7,64,2,54,52.432452
112,192,7,64,4,28,18.477195
112,192,7,92,1,106,199.43144
112,192,7,92,2,54,53.949477
112,192,7,92,4,28,19.493178
112,192,7,128,1,106,202.82596
112,192,7,128,2,54,53.231475
112,192,7,128,4,28,18.92524
112,192,7,192,1,106,202.96382
112,192,7,192,2,54,53.369335
112,192,7,192,4,28,19.767542
112,192,7,256,1,106,204.89838
112,192,7,256,2,54,53.173845
112,192,7,256,4,28,19.593183
112,192,11,32,1,102,455.95048
112,192,11,32,2,52,130.08899
112,192,11,32,4,27,38.432769
112,192,11,64,1,102,462.89998
112,192,11,64,2,52,132.11056
112,192,11,64,4,27,39.199926
112,192,11,92,1,102,470.80207
112,192,11,92,2,52,133.82364
112,192,11,92,4,27,38.908273
112,192,11,128,1,102,470.99417
112,192,11,128,2,52,135.67006
112,192,11,128,4,27,39.263206
112,192,11,192,1,102,466.65384
112,192,11,192,2,52,134.81465
112,192,11,192,4,27,39.09574
112,192,11,256,1,102,430.80233
112,192,11,256,2,52,124.50114
112,192,11,256,4,27,37.265705
112,256,1,32,1,112,11.52826
112,256,1,32,2,57,3.7251128
112,256,1,32,4,29,1.6540149
112,256,1,64,1,112,11.682505
112,256,1,64,2,57,3.5468553
112,256,1,64,4,29,1.5606317
112,256,1,92,1,112,11.789968
112,256,1,92,2,57,3.5601328
112,256,1,92,4,29,1.4757574
112,256,1,128,1,112,11.595495
112,256,1,128,2,57,3.8325645
112,256,1,128,4,29,1.5166182
112,256,1,192,1,112,11.354353
112,256,1,192,2,57,3.4804791
112,256,1,192,4,29,1.4841194
112,256,1,256,1,112,11.691884
112,256,1,256,2,57,3.8295474
112,256,1,256,4,29,1.625957
112,256,3,32,1,110,57.717236
112,256,3,32,2,56,16.7127
112,256,3,32,4,29,5.5553738
112,256,3,64,1,110,58.452414
112,256,3,64,2,56,17.046163
112,256,3,64,4,29,5.6771991
112,256,3,92,1,110,58.063129
112,256,3,92,2,56,16.863442
112,256,3,92,4,29,5.7281395
112,256,3,128,1,110,58.49897
112,256,3,128,2,56,16.928643
112,256,3,128,4,29,5.6443726
112,256,3,192,1,110,58.006629
112,256,3,192,2,56,16.885025
112,256,3,192,4,29,5.8092961
112,256,3,256,1,110,60.330135
112,256,3,256,2,56,17.093397
112,256,3,256,4,29,5.646271
112,256,5,32,1,108,116.53012
112,256,5,32,2,55,37.346387
112,256,5,32,4,28,12.714534
112,256,5,64,1,108,116.74482
112,256,5,64,2,55,38.005742
112,256,5,64,4,28,12.815782
112,256,5,92,1,108,117.14823
112,256,5,92,2,55,39.137776
112,256,5,92,4,28,12.626055
112,256,5,128,1,108,121.74959
112,256,5,128,2,55,38.867367
112,256,5,128,4,28,13.341232
112,256,5,192,1,108,119.86927
112,256,5,192,2,55,38.44825
112,256,5,192,4,28,12.73962
