112,64,3,1000,4,29,1000,1,53824,51.1558,0.418306,50.7039,0.0189219
112,64,3,4096,4,29,4096,1,53824,201.709,0.36889,201.291,0.0363974
112,64,5,100,1,108,100,1,746496,94.0718,1.63088,92.4117,0.0133669
112,64,5,100,2,55,100,1,193600,23.891,0.67801,23.1854,0.0123832
112,64,5,100,4,28,100,1,50176,6.27701,0.347308,5.90529,0.0124411
112,64,5,500,2,55,500,1,193600,95.5721,0.692246,94.8494,0.0145821
112,64,5,500,4,28,500,1,50176,23.719,0.310275,23.3841,0.0135404
112,64,5,1000,2,55,1000,1,193600,190.816,0.725752,190.056,0.0175913
112,64,5,1000,4,28,1000,1,50176,46.3543,0.380237,45.9433,0.0174178
112,64,5,4096,4,28,4096,1,50176,186.013,0.340715,185.625,0.0347773
112,64,7,100,1,106,100,1,719104,90.0154,1.7935,88.1924,0.013483
112,64,7,100,2,54,100,1,186624,23.4636,0.653424,22.7851,0.0127304
112,64,7,100,4,28,100,1,50176,6.10679,0.330532,5.75282,0.0118048
112,64,7,500,2,54,500,1,186624,91.1192,0.707067,90.3805,0.0156239
112,64,7,500,4,28,500,1,50176,24.0083,0.335624,23.6464,0.0137722
112,64,7,1000,2,54,1000,1,186624,178.454,0.712277,177.701,0.0182278
112,64,7,1000,4,28,1000,1,50176,47.2718,0.382208,46.8586,0.0178807
112,64,7,4096,4,28,4096,1,50176,188.257,0.384696,187.816,0.0414323
112,64,11,100,1,102,100,1,665856,85.82,1.53578,84.2545,0.0132514
112,64,11,100,2,52,100,1,173056,21.412,0.640584,20.7436,0.0124413
112,64,11,100,4,27,100,1,46656,5.65236,0.321391,5.30753,0.0120941
112,64,11,500,2,52,500,1,173056,84.3417,0.675535,83.6291,0.0214107
112,64,11,500,4,27,500,1,46656,22.468,0.366181,22.0745,0.0145247
112,64,11,1000,2,52,1000,1,173056,166.855,0.678951,166.142,0.0180543
112,64,11,1000,4,27,1000,1,46656,43.2809,0.353046,42.8961,0.0185752
112,64,11,4096,4,27,4096,1,46656,172.603,0.357212,172.199,0.0339679
112,92,1,100,1,112,100,1,1154048,148.605,1.98785,146.59,0.0137722
112,92,1,100,2,57,100,1,298908,36.6707,0.85811,35.7866,0.0128464
112,92,1,100,4,29,100,1,77372,9.48307,0.455355,9.00202,0.0122099
112,92,1,500,2,57,500,1,298908,146.725,0.918639,145.774,0.0164919
112,92,1,500,4,29,500,1,77372,34.7772,0.455761,34.2938,0.0138881
112,92,1,1000,2,57,1000,1,298908,296.642,0.917136,295.691,0.0182283
112,92,1,1000,4,29,1000,1,77372,72.6628,0.444767,72.1843,0.0215268
112,92,1,4096,4,29,4096,1,77372,286.875,0.489094,286.337,0.0355304
112,92,3,100,1,110,100,1,1113200,142.231,2.43303,139.769,0.0124993
112,92,3,100,2,56,100,1,288512,36.2715,0.912047,35.3309,0.0130202
112,92,3,100,4,29,100,1,77372,8.71326,0.407097,8.28249,0.0115733
112,92,3,500,2,56,500,1,288512,140.885,0.906087,139.946,0.0159713
112,92,3,500,4,29,500,1,77372,36.2807,0.469189,35.7818,0.0149878
112,92,3,1000,2,56,1000,1,288512,283.133,0.898797,282.201,0.0178811
112,92,3,1000,4,29,1000,1,77372,71.5375,0.478853,71.0279,0.0167814
112,92,3,4096,4,29,4096,1,77372,292.83,0.466296,292.315,0.0344891
112,92,5,100,1,108,100,1,1073088,135.902,2.24167,133.633,0.0122681
112,92,5,100,2,55,100,1,278300,35.4955,0.863557,34.6059,0.0129043
112,92,5,100,4,28,100,1,72128,8.63227,0.415315,8.19416,0.0112841
112,92,5,500,2,55,500,1,278300,135.717,0.925244,134.758,0.0156821
112,92,5,500,4,28,500,1,72128,34.5788,0.449052,34.1018,0.0148143
112,92,5,1000,2,55,1000,1,278300,269.484,0.849612,268.603,0.017939
112,92,5,1000,4,28,1000,1,72128,68.6583,0.467978,68.1601,0.0170709
112,92,5,4096,4,28,4096,1,72128,272.452,0.43258,271.971,0.0347267
112,92,7,100,1,106,100,1,1033712,128.236,2.40503,125.801,0.0137104
112,92,7,100,2,54,100,1,268272,33.5433,0.939577,32.5744,0.0134803
112,92,7,100,4,28,100,1,72128,8.60874,0.37225,8.2134,0.011398
112,92,7,500,2,54,500,1,268272,131.531,0.89439,130.606,0.0162584
112,92,7,500,4,28,500,1,72128,34.5134,0.370141,34.1159,0.0149284
112,92,7,1000,2,54,1000,1,268272,262.807,0.957981,261.815,0.0184579
112,92,7,1000,4,28,1000,1,72128,68.2865,0.455135,67.8003,0.0173179
112,92,7,4096,4,28,4096,1,72128,269.138,0.44253,268.645,0.0353718
112,92,11,100,1,102,100,1,957168,122.304,2.10404,120.171,0.0136563
112,92,11,100,2,52,100,1,248768,31.5086,0.889149,30.5904,0.0135412
112,92,11,100,4,27,100,1,67068,7.71392,0.408384,7.27903,0.0126732
112,92,11,500,2,52,500,1,248768,121.397,0.876342,120.489,0.0157409
112,92,11,500,4,27,500,1,67068,32.1942,0.444062,31.7212,0.0152207
112,92,11,1000,2,52,1000,1,248768,242.211,0.870911,241.305,0.0195619
112,92,11,1000,4,27,1000,1,67068,63.6044,0.447275,63.1247,0.0184049
112,92,11,4096,4,27,4096,1,67068,245.487,0.453821,244.984,0.0346111
112,128,1,100,1,112,100,1,1605632,200.64,2.65448,197.956,0.0130807
112,128,1,100,2,57,100,1,415872,50.8297,1.17412,49.6263,0.0130757
112,128,1,100,4,29,100,1,107648,13.2536,0.48351,12.7462,0.0117451
112,128,1,500,2,57,500,1,415872,199.287,1.13712,198.119,0.0149858
112,128,1,500,4,29,500,1,107648,51.1922,0.575169,50.5868,0.0153918
112,128,1,1000,4,29,1000,1,107648,101.763,0.573108,101.156,0.0189801
112,128,3,100,1,110,100,1,1548800,195.99,2.88009,193.08,0.0157402
112,128,3,100,2,56,100,1,401408,50.3406,1.26725,49.0436,0.0137733
112,128,3,100,4,29,100,1,107648,12.7539,0.461172,12.2683,0.0125002
112,128,3,500,2,56,500,1,401408,196.685,1.18741,195.466,0.0162039
112,128,3,500,4,29,500,1,107648,52.0258,0.456732,51.5419,0.0151047
112,128,3,1000,4,29,1000,1,107648,102.79,0.560735,102.196,0.0175936
112,128,5,100,1,108,100,1,1492992,188.614,2.91923,185.667,0.0135427
112,128,5,100,2,55,100,1,387200,48.3469,1.15147,47.1657,0.0134267
112,128,5,100,4,28,100,1,100352,11.7307,0.479433,11.2279,0.0111698
112,128,5,500,2,55,500,1,387200,187.779,0.997878,186.75,0.0154526
112,128,5,500,4,28,500,1,100352,46.9673,0.476371,46.463,0.014353
112,128,5,1000,4,28,1000,1,100352,93.0031,0.562375,92.4073,0.018173
112,128,7,100,1,106,100,1,1438208,185.346,3.15636,182.16,0.013427
112,128,7,100,2,54,100,1,373248,46.3158,1.14993,45.1378,0.0126748
112,128,7,100,4,28,100,1,100352,12.0078,0.478169,11.506,0.0114596
112,128,7,500,2,54,500,1,373248,182.334,1.1765,181.116,0.0160892
112,128,7,500,4,28,500,1,100352,48.0735,0.470628,47.5733,0.0151577
112,128,7,1000,4,28,1000,1,100352,92.8186,0.549918,92.2348,0.0185137
112,128,11,100,1,102,100,1,1331712,170.116,2.86714,167.214,0.0144653
112,128,11,100,2,52,100,1,346112,42.9786,1.01155,41.938,0.0133664
112,128,11,100,4,27,100,1,93312,11.0844,0.495826,10.5647,0.0119198
112,128,11,500,2,52,500,1,346112,168.202,1.1166,167.053,0.0163757
112,128,11,500,4,27,500,1,93312,43.5325,0.487753,43.0179,0.014698
112,128,11,1000,4,27,1000,1,93312,86.4256,0.386553,86.0102,0.0175338
112,192,1,100,1,112,100,1,2408448,304.345,3.89256,300.417,0.0196754
112,192,1,100,2,57,100,1,623808,76.5273,1.553,74.9454,0.0126737
112,192,1,100,4,29,100,1,161472,19.7844,0.734318,19.0225,0.0122686
112,192,1,500,2,57,500,1,623808,302.518,1.48896,300.999,0.015741
112,192,1,500,4,29,500,1,161472,76.2895,0.739486,75.5198,0.0145838
112,192,1,1000,4,29,1000,1,161472,151.554,0.667844,150.852,0.0192133
112,192,3,100,1,110,100,1,2323200,292.814,4.24569,288.54,0.0136579
112,192,3,100,2,56,100,1,602112,75.4762,1.59572,73.8512,0.0129634
112,192,3,100,4,29,100,1,161472,19.6161,0.607027,18.9835,0.0125003
112,192,3,500,2,56,500,1,602112,291.288,1.56243,289.694,0.0160299
112,192,3,500,4,29,500,1,161472,76.3482,0.728242,75.5901,0.0143519
112,192,3,1000,4,29,1000,1,161472,154.401,0.718523,153.649,0.017477
112,192,5,100,1,108,100,1,2239488,290.51,4.27094,286.211,0.0127894
112,192,5,100,2,55,100,1,580800,72.9996,1.56044,71.4099,0.013426
112,192,5,100,4,28,100,1,150528,18.2637,0.628541,17.6103,0.0119792
112,192,5,500,2,55,500,1,580800,280.697,1.5704,279.094,0.0159148
112,192,5,500,4,28,500,1,150528,71.3182,0.693824,70.5929,0.0155674
112,192,5,1000,4,28,1000,1,150528,136.417,0.717553,135.666,0.0171302
112,192,7,100,1,106,100,1,2157312,280.379,4.59087,275.757,0.014063
112,192,7,100,2,54,100,1,559872,69.7632,1.45844,68.2782,0.0125002
112,192,7,100,4,28,100,1,150528,18.5636,0.626755,17.9118,0.0120372
112,192,7,500,2,54,500,1,559872,276.131,1.53523,274.564,0.0156833
112,192,7,500,4,28,500,1,150528,70.4424,0.59811,69.8137,0.0148731
112,192,7,1000,4,28,1000,1,150528,143.906,0.610496,143.261,0.0186931
112,192,11,100,1,102,100,1,1997568,250.793,4.15512,246.609,0.0137736
112,192,11,100,2,52,100,1,519168,64.5565,1.37962,63.1485,0.0128477
112,192,11,100,4,27,100,1,139968,17.191,0.630058,16.5321,0.0126741
112,192,11,500,2,52,500,1,519168,251.173,1.37847,249.762,0.0166093
112,192,11,500,4,27,500,1,139968,66.9897,0.697365,66.2604,0.0148731
112,192,11,1000,4,27,1000,1,139968,130.101,0.711312,129.356,0.0174776
112,256,1,100,2,57,100,1,831744,103.021,2.07421,100.916,0.0137738
112,256,1,100,4,29,100,1,215296,25.8908,0.799742,25.0652,0.0125586
112,256,1,500,4,29,500,1,215296,103.297,0.876597,102.388,0.0159149
112,256,1,1000,4,29,1000,1,215296,203.452,0.864618,202.553,0.018693
112,256,3,100,2,56,100,1,802816,97.938,2.00083,95.9074,0.0138316
112,256,3,100,4,29,100,1,215296,26.5819,0.834004,25.7213,0.0129056
112,256,3,500,4,29,500,1,215296,99.6913,0.901252,98.7585,0.0149889
112,256,3,1000,4,29,1000,1,215296,202.481,0.820751,201.629,0.0179983
112,256,5,100,2,55,100,1,774400,98.2128,1.87184,96.3115,0.0130792
112,256,5,100,4,28,100,1,200704,24.7372,0.743317,23.9677,0.0125584
112,256,5,500,4,28,500,1,200704,93.5331,0.826539,92.6744,0.0155098
112,256,5,1000,4,28,1000,1,200704,182.828,0.75495,182.041,0.0180563
112,256,7,100,1,106,100,1,2876416,371.073,5.91625,365.124,0.0156221
112,256,7,100,2,54,100,1,746496,91.5035,1.89057,89.583,0.0135976
112,256,7,100,4,28,100,1,200704,24.3291,0.868683,23.4315,0.0125561
112,256,7,500,4,28,500,1,200704,95.042,0.83791,94.1726,0.0153912
112,256,7,1000,4,28,1000,1,200704,190.602,0.754427,189.812,0.018632
112,256,11,100,1,102,100,1,2663424,341.681,5.36798,336.287,0.0131931
112,256,11,100,2,52,100,1,692224,84.4539,1.74247,82.6825,0.0138879
112,256,11,100,4,27,100,1,186624,22.2075,0.768235,21.4128,0.0123832
112,256,11,500,4,27,500,1,186624,86.2711,0.753367,85.4907,0.0145246
112,256,11,1000,4,27,1000,1,186624,175.115,0.705112,174.377,0.0175339
224,32,1,100,1,224,100,1,1605632,197.631,2.47298,195.128,0.0135411
224,32,1,100,2,113,100,1,408608,51.2569,0.84667,50.3845,0.0130782
224,32,1,100,4,57,100,1,103968,12.6002,0.457623,12.118,0.0122683
224,32,1,500,2,113,500,1,408608,196.435,0.884058,195.52,0.0153352
224,32,1,500,4,57,500,1,103968,50.1194,0.494837,49.5954,0.0144093
224,32,1,1000,4,57,1000,1,103968,101.414,0.499815,100.882,0.0177079
224,32,3,100,1,222,100,1,1577088,202.427,3.21812,199.179,0.0135994
224,32,3,100,2,112,100,1,401408,51.3678,0.974234,50.3644,0.0140044
224,32,3,100,4,57,100,1,103968,13.0331,0.458732,12.5509,0.0114582
224,32,3,500,2,112,500,1,401408,199.972,0.988589,198.952,0.0153934
224,32,3,500,4,57,500,1,103968,51.0569,0.427427,50.603,0.0139467
224,32,3,1000,4,57,1000,1,103968,99.138,0.519036,98.5857,0.0177661
224,32,5,100,1,220,100,1,1548800,195.043,2.78813,192.228,0.0132521
224,32,5,100,2,111,100,1,394272,49.5572,1.08588,48.4412,0.0135994
224,32,5,100,4,56,100,1,100352,12.0362,0.40515,11.6063,0.0119213
224,32,5,500,2,111,500,1,394272,193.63,1.05272,192.546,0.0155093
224,32,5,500,4,56,500,1,100352,49.347,0.43698,48.8807,0.0151043
224,32,5,1000,4,56,1000,1,100352,96.1835,0.516031,95.6351,0.0177082
224,32,7,100,1,218,100,1,1520768,193.778,3.16483,190.585,0.0132523
224,32,7,100,2,110,100,1,387200,48.7103,1.03907,47.6415,0.0131366
224,32,7,100,4,56,100,1,100352,12.5541,0.408509,12.1213,0.0118637
224,32,7,500,2,110,500,1,387200,192.188,1.00649,191.15,0.0149886
224,32,7,500,4,56,500,1,100352,49.2519,0.529055,48.6922,0.0158566
224,32,7,1000,4,56,1000,1,100352,99.3041,0.517134,98.7544,0.0171877
224,32,11,100,1,214,100,1,1465472,186.904,3.19742,183.677,0.0142364
224,32,11,100,2,108,100,1,373248,47.728,1.03599,46.6621,0.013311
224,32,11,100,4,55,100,1,96800,11.9307,0.43944,11.468,0.0121536
224,32,11,500,2,108,500,1,373248,185.641,1.05198,184.556,0.0158573
224,32,11,500,4,55,500,1,96800,47.2524,0.504662,46.7188,0.0145262
224,32,11,1000,4,55,1000,1,96800,92.8183,0.514904,92.2714,0.0173624
224,64,1,100,2,113,100,1,817216,102.861,1.50871,101.323,0.0131372
224,64,1,100,4,57,100,1,207936,26.05,0.672376,25.3493,0.0129636
224,64,1,500,4,57,500,1,207936,103.24,0.737772,102.471,0.0152208
224,64,1,1000,4,57,1000,1,207936,203.558,0.741475,202.782,0.0185772
224,64,3,100,2,112,100,1,802816,99.6679,1.57328,98.0651,0.0136581
224,64,3,100,4,57,100,1,207936,26.3161,0.685682,25.6046,0.012732
224,64,3,500,4,57,500,1,207936,102.46,0.695925,101.735,0.0153363
224,64,3,1000,4,57,1000,1,207936,198.474,0.538856,197.904,0.0177669
224,64,5,100,2,111,100,1,788544,98.7435,1.65638,97.057,0.0144102
224,64,5,100,4,56,100,1,200704,24.9468,0.687009,24.2337,0.0127321
224,64,5,500,4,56,500,1,200704,96.807,0.705412,96.0724,0.015452
224,64,5,1000,4,56,1000,1,200704,192.328,0.717564,191.579,0.0180563
224,64,7,100,2,110,100,1,774400,97.6352,1.63421,95.9744,0.0132528
224,64,7,100,4,56,100,1,200704,24.7525,0.679135,24.0501,0.01088
224,64,7,500,4,56,500,1,200704,98.3573,0.711427,97.613,0.0160883
224,64,7,1000,4,56,1000,1,200704,195.357,0.71351,194.611,0.0182879
224,64,11,100,2,108,100,1,746496,94.8184,1.66632,93.1252,0.0137159
224,64,11,100,4,55,100,1,193600,24.3078,0.676297,23.6045,0.0120378
224,64,11,500,4,55,500,1,193600,95.7326,0.736888,94.9629,0.0159147
224,64,11,1000,4,55,1000,1,193600,187.641,0.747305,186.859,0.0185193
224,92,1,100,2,113,100,1,1174748,145.115,1.92309,143.163,0.0133107
224,92,1,100,4,57,100,1,298908,37.101,0.943664,36.1204,0.0206604
224,92,1,500,4,57,500,1,298908,148.575,0.935966,147.608,0.0153939
224,92,1,1000,4,57,1000,1,298908,286.857,0.840997,285.982,0.0189242
224,92,3,100,2,112,100,1,1154048,145.156,2.25874,142.867,0.0132528
224,92,3,100,4,57,100,1,298908,37.4076,0.86727,36.5157,0.0120952
224,92,3,500,4,57,500,1,298908,138.281,0.882316,137.368,0.0148732
224,92,3,1000,4,57,1000,1,298908,289.244,0.830172,288.382,0.0184612
224,92,5,100,2,111,100,1,1133532,142.567,2.48866,140.049,0.0132526
224,92,5,100,4,56,100,1,288512,36.3814,0.873402,35.4827,0.0122688
224,92,5,500,4,56,500,1,288512,140.491,0.9175,139.542,0.0155093
224,92,5,1000,4,56,1000,1,288512,281.784,0.921493,280.828,0.0191557
224,92,7,100,2,110,100,1,1113200,141.026,2.25706,138.743,0.0124423
224,92,7,100,4,56,100,1,288512,35.9282,0.860379,35.0418,0.0129631
224,92,7,500,4,56,500,1,288512,139.142,0.920161,138.19,0.0149887
224,92,7,1000,4,56,1000,1,288512,279.465,0.857254,278.576,0.0184032
224,92,11,100,2,108,100,1,1073088,134.125,2.46638,131.631,0.012616
224,92,11,100,4,55,100,1,278300,34.3637,0.902856,33.4321,0.0125579
224,92,11,500,4,55,500,1,278300,135.096,0.809682,134.259,0.0149308
224,92,11,1000,4,55,1000,1,278300,266.138,0.913157,265.19,0.018056
224,128,1,100,2,113,100,1,1634432,203.445,2.71042,200.705,0.013484
224,128,1,100,4,57,100,1,415872,51.239,1.05552,50.1577,0.0127318
224,128,1,500,4,57,500,1,415872,205.014,1.1105,203.874,0.0143522
224,128,3,100,2,112,100,1,1605632,203.052,3.19121,199.831,0.0137157
224,128,3,100,4,57,100,1,415872,51.3518,1.0701,50.2526,0.0119218
224,128,3,500,4,57,500,1,415872,203.921,1.11854,202.771,0.0153939
224,128,5,100,2,111,100,1,1577088,197.026,2.89694,194.104,0.0130212
224,128,5,100,4,56,100,1,401408,49.9861,1.16669,48.7949,0.0125001
224,128,5,500,4,56,500,1,401408,197.694,1.24956,196.412,0.0157991
224,128,7,100,2,110,100,1,1548800,196.037,3.17281,192.826,0.0149888
224,128,7,100,4,56,100,1,401408,49.4138,1.1671,48.2211,0.012616
224,128,7,500,4,56,500,1,401408,193.448,1.14782,192.271,0.0155096
224,128,11,100,2,108,100,1,1492992,183.332,3.23137,180.065,0.0192133
224,128,11,100,4,55,100,1,387200,48.761,1.10934,47.6231,0.0127317
224,128,11,500,4,55,500,1,387200,186.023,1.12977,184.862,0.0152201
224,192,1,100,2,113,100,1,2451648,302.353,3.8087,298.515,0.0133106
224,192,1,100,4,57,100,1,623808,76.731,1.49416,75.2112,0.0126727
224,192,1,500,4,57,500,1,623808,308.69,1.58496,307.074,0.0151032
224,192,3,100,2,112,100,1,2408448,301.913,4.40021,297.483,0.0136567
224,192,3,100,4,57,100,1,623808,78.436,1.60478,76.8024,0.0127307
224,192,3,500,4,57,500,1,623808,301.218,1.55265,299.636,0.0160293
224,192,5,100,2,111,100,1,2365632,289.836,4.27286,285.533,0.0136568
224,192,5,100,4,56,100,1,602112,74.3468,1.55382,72.7638,0.0127889
224,192,5,500,4,56,500,1,602112,293.535,1.55163,291.951,0.0160294
224,192,7,100,2,110,100,1,2323200,287.312,4.46642,282.815,0.0138308
224,192,7,100,4,56,100,1,602112,74.556,1.46449,73.0665,0.0122106
224,192,7,500,4,56,500,1,602112,297.302,1.57774,295.692,0.0155089
224,192,11,100,2,108,100,1,2239488,282.949,4.65483,278.265,0.0138886
224,192,11,100,4,55,100,1,580800,71.7542,1.52538,70.2021,0.0131363
224,192,11,500,4,55,500,1,580800,277.969,1.49332,276.445,0.0160298
224,256,1,100,4,57,100,1,831744,101.723,2.05015,99.6433,0.0132522
224,256,3,100,4,57,100,1,831744,102.349,2.03858,100.281,0.0129629
224,256,5,100,4,56,100,1,802816,99.1051,2.04066,97.0334,0.0138309
224,256,7,100,4,56,100,1,802816,100.233,2.05617,98.1461,0.0141782
224,256,11,100,4,55,100,1,774400,93.765,1.82377,91.9133,0.0122684
