224,32,5,1,220,48400,64,800,196.646
224,32,5,1,220,48400,92,800,383.743
224,32,5,1,220,48400,128,800,372.011
224,32,5,1,220,48400,192,800,552.274
224,32,5,1,220,48400,256,800,739.751
224,32,7,1,218,47524,32,1568,473.988
224,32,7,1,218,47524,64,1568,638.657
224,32,7,1,218,47524,92,1568,1025.83
224,32,7,1,218,47524,128,1568,1022.85
224,32,7,1,218,47524,192,1568,884.576
224,32,7,1,218,47524,256,1568,1615.32
224,32,11,1,214,45796,32,3872,1369.5
224,32,11,1,214,45796,64,3872,1658.14
224,32,11,1,214,45796,92,3872,3092.98
224,32,11,1,214,45796,128,3872,3104.99
224,32,11,1,214,45796,192,3872,3725.1
224,32,11,1,214,45796,256,3872,6231.2
224,64,1,1,224,50176,32,64,31.7501
224,64,1,1,224,50176,64,64,39.2865
224,64,1,1,224,50176,92,64,45.6297
224,64,1,1,224,50176,128,64,56.151
224,64,1,1,224,50176,192,64,69.2727
224,64,1,1,224,50176,256,64,85.3599
224,64,3,1,222,49284,32,576,21.9623
224,64,3,1,222,49284,64,576,36.5106
224,64,3,1,222,49284,92,576,49.1402
224,64,3,1,222,49284,128,576,60.9078
224,64,3,1,222,49284,192,576,85.4536
224,64,3,1,222,49284,256,576,112.463
224,64,5,1,220,48400,32,1600,280.52
224,64,5,1,220,48400,64,1600,448.032
224,64,5,1,220,48400,92,1600,864.431
224,64,5,1,220,48400,128,1600,852.203
224,64,5,1,220,48400,192,1600,669.655
224,64,5,1,220,48400,256,1600,1374.49
224,64,7,1,218,47524,32,3136,1968.91
224,64,7,1,218,47524,64,3136,2087.53
224,64,7,1,218,47524,92,3136,3180.35
224,64,7,1,218,47524,128,3136,2860.32
224,64,7,1,218,47524,192,3136,3040.11
224,64,7,1,218,47524,256,3136,5045.51
224,64,11,1,214,45796,32,7744,3757.55
224,64,11,1,214,45796,64,7744,5621.16
224,64,11,1,214,45796,92,7744,9253.51
224,64,11,1,214,45796,128,7744,10250.4
224,64,11,1,214,45796,192,7744,9883.82
224,64,11,1,214,45796,256,7744,14953.9
224,92,1,1,224,50176,32,92,35.1609
224,92,1,1,224,50176,64,92,45.437
224,92,1,1,224,50176,92,92,56.9193
224,92,1,1,224,50176,128,92,67.0038
224,92,1,1,224,50176,192,92,83.0306
224,92,1,1,224,50176,256,92,104.841
224,92,3,1,222,49284,32,828,35.2522
224,92,3,1,222,49284,64,828,49.29
224,92,3,1,222,49284,92,828,75.2341
224,92,3,1,222,49284,128,828,83.0458
224,92,3,1,222,49284,192,828,117.216
224,92,3,1,222,49284,256,828,154.055
224,92,5,1,220,48400,32,2300,570.582
224,92,5,1,220,48400,64,2300,707.937
224,92,5,1,220,48400,92,2300,1416.22
224,92,5,1,220,48400,128,2300,1299.03
224,92,5,1,220,48400,192,2300,1145.08
224,92,5,1,220,48400,256,2300,2475.46
224,92,7,1,218,47524,32,4508,3554.41
224,92,7,1,218,47524,64,4508,4106.79
224,92,7,1,218,47524,92,4508,5777.81
224,92,7,1,218,47524,128,4508,5109.36
224,92,7,1,218,47524,192,4508,5508.88
224,92,7,1,218,47524,256,4508,8809.83
224,92,11,1,214,45796,32,11132,5868.25
224,92,11,1,214,45796,64,11132,9133.58
224,92,11,1,214,45796,92,11132,15055
224,92,11,1,214,45796,128,11132,16560.7
224,128,1,1,224,50176,32,128,79.7295
224,128,1,1,224,50176,64,128,89.6396
224,128,1,1,224,50176,92,128,107.239
224,128,1,1,224,50176,128,128,118.304
224,128,1,1,224,50176,192,128,144.635
224,128,1,1,224,50176,256,128,169.046
224,128,3,1,222,49284,32,1152,47.3415
224,128,3,1,222,49284,64,1152,73.1623
224,128,3,1,222,49284,92,1152,114.608
224,128,3,1,222,49284,128,1152,119.558
224,128,3,1,222,49284,192,1152,167.166
224,128,3,1,222,49284,256,1152,215.085
224,128,5,1,220,48400,32,3200,1095.48
224,128,5,1,220,48400,64,3200,1226.08
224,128,5,1,220,48400,92,3200,2372.52
224,128,5,1,220,48400,128,3200,2027.77
224,128,5,1,220,48400,192,3200,2174.95
224,128,5,1,220,48400,256,3200,4163.92
224,128,7,1,218,47524,32,6272,5806.43
224,128,7,1,218,47524,64,6272,7079.25
224,128,7,1,218,47524,92,6272,9719.28
224,128,7,1,218,47524,128,6272,9043.13
224,128,7,1,218,47524,192,6272,8683.95
224,128,7,1,218,47524,256,6272,13211.9
224,128,11,1,214,45796,32,15488,7312.22
224,128,11,1,214,45796,64,15488,11049
224,128,11,1,214,45796,92,15488,11405.5
224,128,11,1,214,45796,128,15488,19692.1
224,192,1,1,224,50176,32,192,83.1197
224,192,1,1,224,50176,64,192,99.3638
224,192,1,1,224,50176,92,192,131.072
224,192,1,1,224,50176,128,192,134.996
224,192,1,1,224,50176,192,192,169.635
224,192,1,1,224,50176,256,192,207.1
224,192,3,1,222,49284,32,1728,60.0495
224,192,3,1,222,49284,64,1728,98.1337
224,192,3,1,222,49284,92,1728,171.233
224,192,3,1,222,49284,128,1728,172.881
224,192,3,1,222,49284,192,1728,240.93
224,192,3,1,222,49284,256,1728,317.043
224,192,5,1,220,48400,32,4800,2054.26
224,192,5,1,220,48400,64,4800,2725.31
224,192,5,1,220,48400,92,4800,4630.96
224,192,5,1,220,48400,128,4800,3586.06
224,192,5,1,220,48400,192,4800,4141.55
224,192,5,1,220,48400,256,4800,7265.63
224,192,7,1,218,47524,32,9408,10245.8
224,192,7,1,218,47524,64,9408,12897.5
224,192,7,1,218,47524,92,9408,17383.8
224,192,7,1,218,47524,128,9408,18554.3
224,192,7,1,218,47524,192,9408,15171.8
224,192,7,1,218,47524,256,9408,22467
224,256,1,1,224,50176,32,256,269.392
224,256,1,1,224,50176,64,256,312.952
224,256,1,1,224,50176,92,256,358.851
224,256,1,1,224,50176,128,256,360.496
224,256,1,1,224,50176,192,256,405.753
224,256,1,1,224,50176,256,256,459.023
224,256,3,1,222,49284,32,2304,130.465
224,256,3,1,222,49284,64,2304,183.264
224,256,3,1,222,49284,92,2304,294.057
224,256,3,1,222,49284,128,2304,285.161
224,256,3,1,222,49284,192,2304,386.274
224,256,3,1,222,49284,256,2304,487.2
224,256,5,1,220,48400,32,6400,3306.85
224,256,5,1,220,48400,64,6400,4647.33
224,256,5,1,220,48400,92,6400,7418.31
224,256,5,1,220,48400,128,6400,6852.82
224,256,5,1,220,48400,192,6400,6959.95
224,256,5,1,220,48400,256,6400,10896.6
224,256,7,1,218,47524,32,12544,13849.8
224,256,7,1,218,47524,64,12544,17379.9
224,256,7,1,218,47524,92,12544,17596.6
224,256,7,1,218,47524,128,12544,25315.1
