112,64,1,1000,4,29,1000,1,53824,43.6277,0.204086,43.4079,0.00810089
112,64,1,4096,4,29,4096,1,53824,167.813,0.213461,167.579,0.013598
112,64,3,100,1,110,100,1,774400,81.5011,3.12606,78.3589,0.00827456
112,64,3,100,2,56,100,1,200704,20.4825,1.0492,19.4192,0.00671244
112,64,3,100,4,29,100,1,53824,5.12928,0.207733,4.90956,0.00572856
112,64,3,500,2,56,500,1,200704,79.3061,1.05134,78.239,0.00925833
112,64,3,500,4,29,500,1,53824,20.5117,0.205767,20.2912,0.00798511
112,64,3,1000,2,56,1000,1,200704,167.291,1.05222,166.223,0.00867978
112,64,3,1000,4,29,1000,1,53824,41.3758,0.201197,41.1599,0.00833244
112,64,3,4096,4,29,4096,1,53824,172.356,0.208431,172.126,0.0139458
112,64,5,100,1,108,100,1,746496,79.6178,3.05472,76.5498,0.00613378
112,64,5,100,2,55,100,1,193600,20.2458,0.952928,19.2798,0.00630722
112,64,5,100,4,28,100,1,50176,5.34382,0.181292,5.15032,0.00572856
112,64,5,500,2,55,500,1,193600,77.6895,0.963751,76.7112,0.00746456
112,64,5,500,4,28,500,1,50176,19.0138,0.173423,18.8265,0.00752233
112,64,5,1000,2,55,1000,1,193600,165.343,0.944312,164.384,0.00839044
112,64,5,1000,4,28,1000,1,50176,37.6296,0.18789,37.426,0.00885333
112,64,5,4096,4,28,4096,1,50176,150.359,0.17244,150.167,0.0129042
112,64,7,100,1,106,100,1,719104,80.8637,3.09132,77.7587,0.00682822
112,64,7,100,2,54,100,1,186624,19.9759,0.934828,19.0291,0.00590222
112,64,7,100,4,28,100,1,50176,4.93153,0.177302,4.74219,0.00601844
112,64,7,500,2,54,500,1,186624,73.2367,0.838482,72.383,0.00815933
112,64,7,500,4,28,500,1,50176,19.4928,0.172673,19.3061,0.00711744
112,64,7,1000,2,54,1000,1,186624,148.073,0.960871,147.096,0.00914267
112,64,7,1000,4,28,1000,1,50176,38.9004,0.187603,38.6986,0.00763822
112,64,7,4096,4,28,4096,1,50176,163.14,0.177882,162.943,0.0133094
112,64,11,100,1,102,100,1,665856,72.0647,2.67471,69.3737,0.00804356
112,64,11,100,2,52,100,1,173056,18.9331,0.732302,18.1848,0.00671256
112,64,11,100,4,27,100,1,46656,4.5592,0.169202,4.37634,0.007349
112,64,11,500,2,52,500,1,173056,72.8637,0.748853,72.0995,0.00815922
112,64,11,500,4,27,500,1,46656,18.1145,0.169318,17.9315,0.00758044
112,64,11,1000,2,52,1000,1,173056,141.186,0.745151,140.424,0.00786989
112,64,11,1000,4,27,1000,1,46656,36.2681,0.16955,36.084,0.00775411
112,64,11,4096,4,27,4096,1,46656,140.071,0.168971,139.883,0.01221
112,92,1,100,1,112,100,1,1154048,128.498,3.72976,124.753,0.007812
112,92,1,100,2,57,100,1,298908,32.3768,0.986632,31.3739,0.00786967
112,92,1,100,4,29,100,1,77372,8.42677,0.330016,8.08466,0.00619178
112,92,1,500,2,57,500,1,298908,111.086,0.999885,110.072,0.00723367
112,92,1,500,4,29,500,1,77372,29.4836,0.324981,29.1439,0.00723356
112,92,1,1000,2,57,1000,1,298908,250.385,1.01048,249.359,0.008275
112,92,1,1000,4,29,1000,1,77372,58.5852,0.31798,58.2525,0.00879567
112,92,1,4096,4,29,4096,1,77372,234.354,0.330885,234.004,0.0129042
112,92,3,100,1,110,100,1,1113200,122.886,4.49583,118.373,0.008217
112,92,3,100,2,56,100,1,288512,30.5243,1.54431,28.9665,0.00648111
112,92,3,100,4,29,100,1,77372,7.71835,0.328513,7.37722,0.00636533
112,92,3,500,2,56,500,1,288512,118.312,1.55264,116.744,0.00815933
112,92,3,500,4,29,500,1,77372,30.842,0.318097,30.5091,0.00844856
112,92,3,1000,2,56,1000,1,288512,233.922,1.5358,232.37,0.00902722
112,92,3,1000,4,29,1000,1,77372,60.2958,0.329439,59.9529,0.00769622
112,92,3,4096,4,29,4096,1,77372,252.302,0.326141,251.956,0.0133094
112,92,5,100,1,108,100,1,1073088,111.91,4.3186,107.575,0.00700189
112,92,5,100,2,55,100,1,278300,28.3163,1.38518,26.9185,0.00584456
112,92,5,100,4,28,100,1,72128,6.97148,0.287081,6.67323,0.00474511
112,92,5,500,2,55,500,1,278300,119.846,1.38477,118.444,0.00925867
112,92,5,500,4,28,500,1,72128,27.6945,0.293736,27.3862,0.00792789
112,92,5,1000,2,55,1000,1,278300,224.411,1.40382,222.99,0.008738
112,92,5,1000,4,28,1000,1,72128,55.6815,0.282719,55.3842,0.00817033
112,92,5,4096,4,28,4096,1,72128,232.467,0.297854,232.148,0.0138308
112,92,7,100,1,106,100,1,1033712,107.852,4.38405,103.451,0.00763667
112,92,7,100,2,54,100,1,268272,28.9043,1.33978,27.5504,0.00607467
112,92,7,100,4,28,100,1,72128,7.3424,0.281301,7.05022,0.00491789
112,92,7,500,2,54,500,1,268272,105.603,1.3323,104.254,0.00844778
112,92,7,500,4,28,500,1,72128,29.9326,0.290582,29.6275,0.00734844
112,92,7,1000,2,54,1000,1,268272,207.865,1.3216,206.527,0.00950589
112,92,7,1000,4,28,1000,1,72128,54.8285,0.286609,54.5258,0.00862878
112,92,7,4096,4,28,4096,1,72128,206.571,0.271483,206.279,0.0129086
112,92,11,100,1,102,100,1,957168,102.842,3.8742,98.9524,0.006944
112,92,11,100,2,52,100,1,248768,27.3246,1.07734,26.2316,0.00781233
112,92,11,100,4,27,100,1,67068,6.9755,0.281766,6.68216,0.005324
112,92,11,500,2,52,500,1,248768,100.201,1.04599,99.1394,0.00810222
112,92,11,500,4,27,500,1,67068,26.4247,0.269344,26.1412,0.00775511
112,92,11,1000,2,52,1000,1,248768,203.377,1.05324,202.308,0.00897078
112,92,11,1000,4,27,1000,1,67068,51.6595,0.25385,51.3918,0.007987
112,92,11,4096,4,27,4096,1,67068,200.471,0.272375,200.178,0.0129646
112,128,1,100,1,112,100,1,1605632,168.863,5.54315,163.303,0.00735067
112,128,1,100,2,57,100,1,415872,44.4065,1.38647,43.0059,0.00659567
112,128,1,100,4,29,100,1,107648,10.7932,0.486,10.294,0.00613278
112,128,1,500,2,57,500,1,415872,163.6,1.44696,162.139,0.00717467
112,128,1,500,4,29,500,1,107648,42.6336,0.486525,42.133,0.00786956
112,128,1,1000,4,29,1000,1,107648,80.6659,0.481107,80.1698,0.00856422
112,128,3,100,1,110,100,1,1548800,174.821,5.96175,168.842,0.00787056
112,128,3,100,2,56,100,1,401408,44.1127,2.13572,41.9592,0.00734967
112,128,3,100,4,29,100,1,107648,11.6644,0.476508,11.1755,0.00596067
112,128,3,500,2,56,500,1,401408,157.673,2.13091,155.524,0.00937522
112,128,3,500,4,29,500,1,107648,41.3323,0.481097,40.8372,0.00717622
112,128,3,1000,4,29,1000,1,107648,80.3514,0.479193,79.8572,0.00787067
112,128,5,100,1,108,100,1,1492992,161.239,5.76556,155.458,0.00763933
112,128,5,100,2,55,100,1,387200,39.2277,1.96206,37.2507,0.00740778
112,128,5,100,4,28,100,1,100352,10.7518,0.430124,10.3096,0.00520867
112,128,5,500,2,55,500,1,387200,154.956,1.9567,152.983,0.008855
112,128,5,500,4,28,500,1,100352,37.9944,0.40229,37.5795,0.00682933
112,128,5,1000,4,28,1000,1,100352,75.489,0.412883,75.0609,0.008797
112,128,7,100,1,106,100,1,1438208,149.681,6.03024,143.635,0.00642422
112,128,7,100,2,54,100,1,373248,41.0347,1.9404,39.0819,0.00584567
112,128,7,100,4,28,100,1,100352,9.88801,0.426139,9.44971,0.00526678
112,128,7,500,2,54,500,1,373248,143.353,1.87028,141.466,0.00827244
112,128,7,500,4,28,500,1,100352,40.3889,0.414459,39.9602,0.00781011
112,128,7,1000,4,28,1000,1,100352,75.0261,0.417496,74.5925,0.00914156
112,128,11,100,1,102,100,1,1331712,150.659,5.35251,145.289,0.00804289
112,128,11,100,2,52,100,1,346112,37.5602,1.49291,36.0534,0.00676978
112,128,11,100,4,27,100,1,93312,9.8843,0.415802,9.45675,0.00607567
112,128,11,500,2,52,500,1,346112,146.548,1.51422,145.019,0.00758044
112,128,11,500,4,27,500,1,93312,38.6079,0.414265,38.1805,0.00792778
112,128,11,1000,4,27,1000,1,93312,76.6205,0.391648,76.2136,0.00862222
112,192,1,100,1,112,100,1,2408448,262.673,8.33913,254.318,0.00740733
112,192,1,100,2,57,100,1,623808,62.7938,2.16782,60.6127,0.006308
112,192,1,100,4,29,100,1,161472,15.6577,0.762096,14.8828,0.00648156
112,192,1,500,2,57,500,1,623808,253.402,2.27985,251.105,0.00943278
112,192,1,500,4,29,500,1,161472,67.1501,0.747473,66.388,0.00758122
112,192,1,1000,4,29,1000,1,161472,127.61,0.752281,126.843,0.00891256
112,192,3,100,1,110,100,1,2323200,243.559,8.91816,234.624,0.006829
112,192,3,100,2,56,100,1,602112,67.3558,3.27507,64.0658,0.00706056
112,192,3,100,4,29,100,1,161472,15.8992,0.747599,15.1394,0.00555578
112,192,3,500,2,56,500,1,602112,224.538,3.20555,221.318,0.00781267
112,192,3,500,4,29,500,1,161472,58.3229,0.735361,57.5722,0.00798633
112,192,3,1000,4,29,1000,1,161472,123.077,0.75614,122.304,0.00862267
112,192,5,100,1,108,100,1,2239488,256.386,8.80915,247.56,0.00700222
112,192,5,100,2,55,100,1,580800,59.6642,2.89658,56.7524,0.00694467
112,192,5,100,4,28,100,1,150528,15.779,0.697581,15.0676,0.00694456
112,192,5,500,2,55,500,1,580800,233.123,2.90683,230.198,0.00902789
112,192,5,500,4,28,500,1,150528,61.2248,0.665815,60.5446,0.00827567
112,192,5,1000,4,28,1000,1,150528,117.768,0.66107,117.093,0.00763911
112,192,7,100,1,106,100,1,2157312,246.403,9.12949,237.258,0.00798644
112,192,7,100,2,54,100,1,559872,57.662,2.81918,54.8279,0.00706056
112,192,7,100,4,28,100,1,150528,14.9503,0.657948,14.281,0.00572933
112,192,7,500,2,54,500,1,559872,219.732,2.86259,216.852,0.00879656
112,192,7,500,4,28,500,1,150528,56.3032,0.651816,55.637,0.00787078
112,192,7,1000,4,28,1000,1,150528,119.79,0.674098,119.097,0.0111694
112,192,11,100,1,102,100,1,1997568,210.801,8.18849,202.597,0.007697
112,192,11,100,2,52,100,1,519168,52.4292,2.26976,50.1447,0.00682889
112,192,11,100,4,27,100,1,139968,14.2938,0.66183,13.6187,0.00682889
112,192,11,500,2,52,500,1,519168,219.588,2.28597,217.284,0.00943289
112,192,11,500,4,27,500,1,139968,52.9555,0.651645,52.2896,0.00792844
112,192,11,1000,4,27,1000,1,139968,105.023,0.638277,104.369,0.00827578
112,256,1,100,2,57,100,1,831744,85.9214,2.9184,82.9888,0.00682911
112,256,1,100,4,29,100,1,215296,22.056,1.03488,21.0072,0.006424
112,256,1,500,4,29,500,1,215296,89.0787,1.04535,88.017,0.00821822
112,256,1,1000,4,29,1000,1,215296,171.267,1.02683,170.225,0.00792867
112,256,3,100,2,56,100,1,802816,84.7185,4.30428,80.3998,0.00740767
112,256,3,100,4,29,100,1,215296,21.3845,1.01896,20.3523,0.00653956
112,256,3,500,4,29,500,1,215296,87.6694,1.00542,86.6496,0.00740778
112,256,3,1000,4,29,1000,1,215296,177.113,1.02736,176.07,0.00885422
112,256,5,100,2,55,100,1,774400,84.508,3.81642,80.677,0.00688678
112,256,5,100,4,28,100,1,200704,19.6982,0.890835,18.7937,0.00723411
112,256,5,500,4,28,500,1,200704,81.8378,0.937249,80.885,0.008623
112,256,5,1000,4,28,1000,1,200704,157.279,0.923232,156.335,0.0127286
112,256,7,100,1,106,100,1,2876416,302.026,12.1853,289.824,0.007927
112,256,7,100,2,54,100,1,746496,77.093,3.76438,73.3128,0.00810056
112,256,7,100,4,28,100,1,200704,20.6779,0.936845,19.7281,0.00607556
112,256,7,500,4,28,500,1,200704,76.4053,0.900637,75.4894,0.00815867
112,256,7,1000,4,28,1000,1,200704,162.311,0.911131,161.384,0.00914256
112,256,11,100,1,102,100,1,2663424,280.735,10.6693,270.048,0.00781189
112,256,11,100,2,52,100,1,692224,69.9223,3.03694,66.8702,0.00798533
112,256,11,100,4,27,100,1,186624,18.881,0.867418,18.0002,0.00665467
112,256,11,500,4,27,500,1,186624,75.1489,0.909204,74.2243,0.00775411
112,256,11,1000,4,27,1000,1,186624,153.217,0.872931,152.326,0.011747
224,32,1,100,1,224,100,1,1605632,164.949,3.91605,161.017,0.00648144
224,32,1,100,2,113,100,1,408608,41.6454,1.29237,40.3398,0.006134
224,32,1,100,4,57,100,1,103968,11.205,0.331701,10.8603,0.00653922
224,32,1,500,2,113,500,1,408608,173.087,1.27276,171.799,0.00769656
224,32,1,500,4,57,500,1,103968,41.0125,0.339806,40.6589,0.00653922
224,32,1,1000,4,57,1000,1,103968,80.8837,0.313709,80.5542,0.00908544
224,32,3,100,1,222,100,1,1577088,162.703,3.54358,159.143,0.00734933
224,32,3,100,2,112,100,1,401408,43.7335,1.42487,42.2942,0.00677078
224,32,3,100,4,57,100,1,103968,10.5044,0.324822,10.1677,0.00578689
224,32,3,500,2,112,500,1,401408,163.391,1.44356,161.931,0.00833322
224,32,3,500,4,57,500,1,103968,40.7963,0.326791,40.4551,0.00746533
224,32,3,1000,4,57,1000,1,103968,78.1699,0.32442,77.8295,0.00896978
224,32,5,100,1,220,100,1,1548800,165.334,3.67175,161.647,0.00694456
224,32,5,100,2,111,100,1,394272,43.0205,1.49907,41.5052,0.00792833
224,32,5,100,4,56,100,1,100352,10.8367,0.482002,10.3424,0.00543978
224,32,5,500,2,111,500,1,394272,157.458,1.47593,155.966,0.008449
224,32,5,500,4,56,500,1,100352,39.4171,0.482292,38.9206,0.007639
224,32,5,1000,4,56,1000,1,100352,77.5771,0.483508,77.0783,0.00833367
224,32,7,100,1,218,100,1,1520768,169.418,3.71477,165.687,0.00781256
224,32,7,100,2,110,100,1,387200,40.2724,1.4845,38.7725,0.007639
224,32,7,100,4,56,100,1,100352,10.5174,0.484493,10.0197,0.00642378
224,32,7,500,2,110,500,1,387200,148.354,1.47194,146.867,0.00677078
224,32,7,500,4,56,500,1,100352,39.5078,0.482005,39.0119,0.00729189
224,32,7,1000,4,56,1000,1,100352,78.5004,0.494043,77.9917,0.00798611
224,32,11,100,1,214,100,1,1465472,152.086,3.36571,148.705,0.00769667
224,32,11,100,2,108,100,1,373248,38.22,1.50433,36.7013,0.00711844
224,32,11,100,4,55,100,1,96800,9.26117,0.432611,8.81565,0.00630822
224,32,11,500,2,108,500,1,373248,151.08,1.49975,149.563,0.00920189
224,32,11,500,4,55,500,1,96800,38.3846,0.429888,37.9423,0.006887
224,32,11,1000,4,55,1000,1,96800,80.0325,0.442272,79.5761,0.00787089
224,64,1,100,2,113,100,1,817216,82.9255,2.72446,80.1857,0.00758133
224,64,1,100,4,57,100,1,207936,20.9816,0.678511,20.2891,0.00636611
224,64,1,500,4,57,500,1,207936,82.3992,0.683197,81.701,0.00798667
224,64,1,1000,4,57,1000,1,207936,177.581,0.715431,176.849,0.00897033
224,64,3,100,2,112,100,1,802816,87.2126,2.90414,84.2936,0.00746567
224,64,3,100,4,57,100,1,207936,20.16,0.693726,19.4533,0.00596089
224,64,3,500,4,57,500,1,207936,77.0736,0.697371,76.3614,0.00746556
224,64,3,1000,4,57,1000,1,207936,162.073,0.685332,161.372,0.00873878
224,64,5,100,2,111,100,1,788544,86.7914,3.01848,83.7558,0.00879656
224,64,5,100,4,56,100,1,200704,20.5415,1.0552,19.4732,0.00613467
224,64,5,500,4,56,500,1,200704,84.1338,1.05259,83.0664,0.00821789
224,64,5,1000,4,56,1000,1,200704,165.356,1.04061,164.3,0.00833367
224,64,7,100,2,110,100,1,774400,81.1072,3.06366,78.0219,0.00700267
224,64,7,100,4,56,100,1,200704,20.8537,1.03482,19.8063,0.00532422
224,64,7,500,4,56,500,1,200704,78.5889,1.0413,77.5316,0.00839156
224,64,7,1000,4,56,1000,1,200704,157.65,1.01508,156.62,0.008565
224,64,11,100,2,108,100,1,746496,80.5876,2.98506,77.5868,0.00816022
224,64,11,100,4,55,100,1,193600,19.9477,0.936548,18.9952,0.00630811
224,64,11,500,4,55,500,1,193600,71.7,0.965426,70.7179,0.00816011
224,64,11,1000,4,55,1000,1,193600,164.124,0.978562,163.129,0.00798633
224,92,1,100,2,113,100,1,1174748,119.646,3.68825,115.941,0.00758111
224,92,1,100,4,57,100,1,298908,32.3529,1.03666,31.3018,0.00700244
224,92,1,500,4,57,500,1,298908,115.892,0.976824,114.902,0.00763922
224,92,1,1000,4,57,1000,1,298908,251.17,1.00802,250.145,0.00972233
224,92,3,100,2,112,100,1,1154048,122.752,4.25961,118.477,0.00648178
224,92,3,100,4,57,100,1,298908,32.5649,1.02098,31.5303,0.00665522
224,92,3,500,4,57,500,1,298908,125.753,0.999796,124.739,0.00769678
224,92,3,1000,4,57,1000,1,298908,229.637,1.00946,228.611,0.00920167
224,92,5,100,2,111,100,1,1133532,112.269,4.48015,107.773,0.00763911
224,92,5,100,4,56,100,1,288512,29.7328,1.53517,28.1808,0.00792867
224,92,5,500,4,56,500,1,288512,114.176,1.53846,112.623,0.00711822
224,92,5,1000,4,56,1000,1,288512,216.304,1.54888,214.738,0.00902811
224,92,7,100,2,110,100,1,1113200,115.627,4.24582,111.367,0.00682856
224,92,7,100,4,56,100,1,288512,28.0405,1.5674,26.459,0.00711833
224,92,7,500,4,56,500,1,288512,116.676,1.57475,115.085,0.00873878
224,92,7,1000,4,56,1000,1,288512,225.052,1.52874,223.508,0.00752333
224,92,11,100,2,108,100,1,1073088,115.055,4.15733,110.882,0.007697
224,92,11,100,4,55,100,1,278300,30.2834,1.39824,28.8707,0.00659733
224,92,11,500,4,55,500,1,278300,116.834,1.38221,115.438,0.00769667
224,92,11,1000,4,55,1000,1,278300,230.299,1.395,228.889,0.00827589
224,128,1,100,2,113,100,1,1634432,179.142,5.58438,173.542,0.00769667
224,128,1,100,4,57,100,1,415872,41.6967,1.34916,40.3333,0.00694467
224,128,1,500,4,57,500,1,415872,162.827,1.36102,161.451,0.00752322
224,128,3,100,2,112,100,1,1605632,171.717,5.69763,166.004,0.00648167
224,128,3,100,4,57,100,1,415872,43.6119,1.39876,42.1998,0.00642389
224,128,3,500,4,57,500,1,415872,177.815,1.40796,176.392,0.00792844
224,128,5,100,2,111,100,1,1577088,176.675,5.9775,170.681,0.00740744
224,128,5,100,4,56,100,1,401408,38.4059,2.08691,36.3043,0.00717611
224,128,5,500,4,56,500,1,401408,157.793,2.13575,155.642,0.00787033
224,128,7,100,2,110,100,1,1548800,158.619,5.88658,152.715,0.00804422
224,128,7,100,4,56,100,1,401408,43.1178,2.10305,41.0027,0.00596078
224,128,7,500,4,56,500,1,401408,157.944,2.10583,155.823,0.00775489
224,128,11,100,2,108,100,1,1492992,164.009,5.96019,158.033,0.00758122
224,128,11,100,4,55,100,1,387200,40.7329,1.9402,38.779,0.00711833
224,128,11,500,4,55,500,1,387200,151.188,1.97568,149.199,0.00659744
224,192,1,100,2,113,100,1,2451648,244.808,8.2931,236.499,0.00787056
224,192,1,100,4,57,100,1,623808,67.9028,2.27298,65.6138,0.00786978
224,192,1,500,4,57,500,1,623808,251.757,2.20842,249.532,0.00839067
224,192,3,100,2,112,100,1,2408448,246.262,8.67585,237.569,0.00763844
224,192,3,100,4,57,100,1,623808,63.2406,2.18125,61.0426,0.00798556
224,192,3,500,4,57,500,1,623808,245.45,2.22496,243.207,0.00954822
224,192,5,100,2,111,100,1,2365632,241.858,8.9548,232.886,0.00763867
224,192,5,100,4,56,100,1,602112,61.2413,3.22818,57.9985,0.00705978
224,192,5,500,4,56,500,1,602112,240.427,3.24758,237.163,0.00781211
224,192,7,100,2,110,100,1,2323200,223.922,8.88333,215.023,0.00740711
224,192,7,100,4,56,100,1,602112,62.074,3.2167,58.8408,0.00943289
224,192,7,500,4,56,500,1,602112,257.712,3.24073,254.455,0.00827522
224,192,11,100,2,108,100,1,2239488,247.069,9.09156,237.962,0.00740711
224,192,11,100,4,55,100,1,580800,59.4948,2.86344,56.6157,0.00723367
224,192,11,500,4,55,500,1,580800,229.175,2.908,226.251,0.00787022
224,256,1,100,4,57,100,1,831744,83.9766,2.91524,81.0452,0.00781244
224,256,3,100,4,57,100,1,831744,87.925,2.91924,84.9905,0.007176
224,256,5,100,4,56,100,1,802816,86.9351,4.3179,82.6024,0.00706011
224,256,7,100,4,56,100,1,802816,82.9149,4.25969,78.6392,0.00775456
224,256,11,100,4,55,100,1,774400,78.7311,3.8406,74.876,0.00671267
