112,64,3,500,4,29,500,1,53824,14.2387,0.357777,13.8511,0.0153923
112,64,3,1000,2,56,1000,1,200704,105.447,0.538664,104.874,0.0188641
112,64,3,1000,4,29,1000,1,53824,27.9725,0.33093,27.6079,0.0194427
112,64,3,4096,4,29,4096,1,53824,110.237,0.334577,109.851,0.0379594
112,64,5,100,1,108,100,1,746496,51.674,1.0789,50.5634,0.0149871
112,64,5,100,2,55,100,1,193600,13.1539,0.517491,12.6087,0.0124987
112,64,5,100,4,28,100,1,50176,3.68562,0.308307,3.35371,0.0118624
112,64,5,500,2,55,500,1,193600,51.3894,0.547813,50.8089,0.0164919
112,64,5,500,4,28,500,1,50176,13.1395,0.324221,12.7872,0.014582
112,64,5,1000,2,55,1000,1,193600,101.924,0.505515,101.38,0.0182858
112,64,5,1000,4,28,1000,1,50176,25.678,0.316237,25.3301,0.0178809
112,64,5,4096,4,28,4096,1,50176,101.105,0.3395,100.713,0.0377863
112,64,7,100,1,106,100,1,719104,50.4539,1.0873,49.3352,0.0155661
112,64,7,100,2,54,100,1,186624,12.8104,0.512174,12.272,0.0116889
112,64,7,100,4,28,100,1,50176,3.69412,0.310857,3.36069,0.0113417
112,64,7,500,2,54,500,1,186624,49.3597,0.515357,48.8121,0.016376
112,64,7,500,4,28,500,1,50176,13.1765,0.32029,12.829,0.0154502
112,64,7,1000,2,54,1000,1,186624,97.7551,0.533644,97.182,0.0233201
112,64,7,1000,4,28,1000,1,50176,25.5005,0.329376,25.1386,0.0180544
112,64,7,4096,4,28,4096,1,50176,102.313,0.318034,101.945,0.0372662
112,64,11,100,1,102,100,1,665856,46.4256,1.0122,45.3807,0.0160289
112,64,11,100,2,52,100,1,173056,11.8467,0.497248,11.3203,0.0135986
112,64,11,100,4,27,100,1,46656,3.62963,0.3369,3.26698,0.0120941
112,64,11,500,2,52,500,1,173056,45.9593,0.520279,45.4072,0.0156242
112,64,11,500,4,27,500,1,46656,12.4901,0.332444,12.1275,0.0157399
112,64,11,1000,2,52,1000,1,173056,91.6021,0.506855,91.0598,0.0189802
112,64,11,1000,4,27,1000,1,46656,23.8959,0.339447,23.5231,0.0193852
112,64,11,4096,4,27,4096,1,46656,94.0236,0.335917,93.6344,0.037845
112,92,1,100,1,112,100,1,1154048,79.8762,1.34564,78.4989,0.0149872
112,92,1,100,2,57,100,1,298908,20.3232,0.690006,19.603,0.0135987
112,92,1,100,4,29,100,1,77372,5.42191,0.381691,5.01383,0.0123257
112,92,1,500,2,57,500,1,298908,78.8976,0.628205,78.2395,0.0153924
112,92,1,500,4,29,500,1,77372,19.8928,0.390255,19.4735,0.0143511
112,92,1,1000,2,57,1000,1,298908,156.968,0.633877,156.298,0.0206007
112,92,1,1000,4,29,1000,1,77372,40.0639,0.390025,39.6418,0.0176496
112,92,1,4096,4,29,4096,1,77372,155.775,0.388058,155.335,0.0374401
112,92,3,100,1,110,100,1,1113200,77.4646,1.44691,75.9887,0.0134832
112,92,3,100,2,56,100,1,288512,20.2664,0.692209,19.543,0.0142354
112,92,3,100,4,29,100,1,77372,5.3731,0.345815,5.00292,0.0115158
112,92,3,500,2,56,500,1,288512,75.881,0.647709,75.201,0.0157399
112,92,3,500,4,29,500,1,77372,20.2863,0.41786,19.8366,0.0163766
112,92,3,1000,2,56,1000,1,288512,154.347,0.664144,153.644,0.0215846
112,92,3,1000,4,29,1000,1,77372,39.6629,0.400732,39.2288,0.0177654
112,92,3,4096,4,29,4096,1,77372,157.079,0.401542,156.625,0.0371508
112,92,5,100,1,108,100,1,1073088,74.9941,1.42499,73.538,0.0149297
112,92,5,100,2,55,100,1,278300,19.2213,0.67028,18.5221,0.0131937
112,92,5,100,4,28,100,1,72128,5.31762,0.341881,4.95225,0.011342
112,92,5,500,2,55,500,1,278300,73.6146,0.644355,72.9376,0.01655
112,92,5,500,4,28,500,1,72128,18.8124,0.357506,18.4214,0.020138
112,92,5,1000,2,55,1000,1,278300,147.658,0.621382,147.002,0.0193859
112,92,5,1000,4,28,1000,1,72128,37.4765,0.354986,37.0893,0.0192413
112,92,5,4096,4,28,4096,1,72128,147.168,0.378474,146.737,0.0366899
112,92,7,100,1,106,100,1,1033712,71.8054,1.45325,70.3214,0.0140002
112,92,7,100,2,54,100,1,268272,18.7042,0.679462,17.9954,0.0132491
112,92,7,100,4,28,100,1,72128,5.3921,0.363052,5.00503,0.0118607
112,92,7,500,2,54,500,1,268272,71.1801,0.642078,70.504,0.0177632
112,92,7,500,4,28,500,1,72128,18.8191,0.383508,18.4054,0.015449
112,92,7,1000,2,54,1000,1,268272,140.752,0.634785,140.084,0.0185543
112,92,7,1000,4,28,1000,1,72128,36.9319,0.355651,36.5463,0.0172586
112,92,7,4096,4,28,4096,1,72128,146.544,0.390447,146.1,0.0374527
112,92,11,100,1,102,100,1,957168,66.7752,1.37902,65.3657,0.0137724
112,92,11,100,2,52,100,1,248768,17.0452,0.578225,16.4391,0.0139462
112,92,11,100,4,27,100,1,67068,4.75101,0.366891,4.35767,0.0123259
112,92,11,500,2,52,500,1,248768,65.6459,0.586186,65.028,0.015915
112,92,11,500,4,27,500,1,67068,17.8799,0.372011,17.4766,0.0161467
112,92,11,1000,2,52,1000,1,248768,131.804,0.615804,131.149,0.0225717
112,92,11,1000,4,27,1000,1,67068,34.2908,0.358724,33.9,0.0178261
112,92,11,4096,4,27,4096,1,67068,134.992,0.359018,134.581,0.0378524
112,128,1,100,1,112,100,1,1605632,110.652,1.76067,108.861,0.0148749
112,128,1,100,2,57,100,1,415872,28.0822,0.765032,27.2884,0.0129598
112,128,1,100,4,29,100,1,107648,7.41622,0.407313,6.98356,0.0119766
112,128,1,500,2,57,500,1,415872,109.638,0.750525,108.857,0.0160856
112,128,1,500,4,29,500,1,107648,27.6937,0.451342,27.2114,0.0153918
112,128,1,1000,4,29,1000,1,107648,55.3123,0.449337,54.8282,0.0190961
112,128,3,100,1,110,100,1,1548800,106.922,1.88308,105.008,0.0138309
112,128,3,100,2,56,100,1,401408,27.5492,0.86505,26.6539,0.0140626
112,128,3,100,4,29,100,1,107648,7.54016,0.444217,7.07037,0.0128477
112,128,3,500,2,56,500,1,401408,105.286,0.810441,104.442,0.0171881
112,128,3,500,4,29,500,1,107648,27.7359,0.471085,27.2332,0.0158572
112,128,3,1000,4,29,1000,1,107648,55.1006,0.470801,54.5945,0.020082
112,128,5,100,1,108,100,1,1492992,102.629,1.83271,100.766,0.0136586
112,128,5,100,2,55,100,1,387200,26.0529,0.729914,25.2969,0.0119221
112,128,5,100,4,28,100,1,100352,6.88228,0.431976,6.41858,0.0163784
112,128,5,500,2,55,500,1,387200,102.335,0.774888,101.527,0.0164946
112,128,5,500,4,28,500,1,100352,25.4787,0.42845,25.0209,0.0140637
112,128,5,1000,4,28,1000,1,100352,51.4119,0.449171,50.9265,0.0206037
112,128,7,100,1,106,100,1,1438208,99.0002,1.86753,97.1049,0.0132536
112,128,7,100,2,54,100,1,373248,25.8288,0.779933,25.0195,0.0137743
112,128,7,100,4,28,100,1,100352,6.91499,0.445817,6.43885,0.0147584
112,128,7,500,2,54,500,1,373248,98.0363,0.771658,97.2344,0.0164369
112,128,7,500,4,28,500,1,100352,25.4333,0.416019,24.9871,0.0147526
112,128,7,1000,4,28,1000,1,100352,51.41,0.454579,50.9199,0.0192661
112,128,11,100,1,102,100,1,1331712,91.6772,1.75203,89.8984,0.0131922
112,128,11,100,2,52,100,1,346112,23.521,0.681388,22.8145,0.0123824
112,128,11,100,4,27,100,1,93312,6.76636,0.448032,6.29125,0.0125562
112,128,11,500,2,52,500,1,346112,90.0975,0.740382,89.3246,0.0164337
112,128,11,500,4,27,500,1,93312,23.8484,0.415769,23.4025,0.0147557
112,128,11,1000,4,27,1000,1,93312,47.144,0.404088,46.708,0.0190384
112,192,1,100,1,112,100,1,2408448,166.802,2.45569,164.309,0.0156247
112,192,1,100,2,57,100,1,623808,41.9478,0.962672,40.957,0.0125579
112,192,1,100,4,29,100,1,161472,11.2814,0.578184,10.6744,0.012905
112,192,1,500,2,57,500,1,623808,164.219,0.996256,163.19,0.0163777
112,192,1,500,4,29,500,1,161472,41.9679,0.571369,41.3646,0.0155674
112,192,1,1000,4,29,1000,1,161472,82.5093,0.5657,81.909,0.018577
112,192,3,100,1,110,100,1,2323200,160.218,2.60206,157.587,0.0138313
112,192,3,100,2,56,100,1,602112,40.9616,1.02273,39.91,0.0130211
112,192,3,100,4,29,100,1,161472,11.0326,0.572361,10.4302,0.0138894
112,192,3,500,2,56,500,1,602112,158.471,0.968341,157.472,0.0170139
112,192,3,500,4,29,500,1,161472,41.3353,0.537328,40.7678,0.0150462
112,192,3,1000,4,29,1000,1,161472,81.6994,0.562967,81.101,0.0193868
112,192,5,100,1,108,100,1,2239488,153.969,2.6016,151.338,0.0133103
112,192,5,100,2,55,100,1,580800,38.6447,1.00465,37.6102,0.0138892
112,192,5,100,4,28,100,1,150528,10.208,0.540403,9.63981,0.0122688
112,192,5,500,2,55,500,1,580800,153.368,1.03897,152.297,0.0166669
112,192,5,500,4,28,500,1,150528,38.1524,0.528832,37.5915,0.0157411
112,192,5,1000,4,28,1000,1,150528,76.824,0.531264,76.2603,0.0173038
112,192,7,100,1,106,100,1,2157312,141.714,2.59753,139.083,0.0164357
112,192,7,100,2,54,100,1,559872,37.9469,1.07764,36.8393,0.0133107
112,192,7,100,4,28,100,1,150528,10.2493,0.547644,9.67368,0.0123847
112,192,7,500,2,54,500,1,559872,147.282,1.01618,146.234,0.0156833
112,192,7,500,4,28,500,1,150528,38.385,0.523224,37.8314,0.0162043
112,192,7,1000,4,28,1000,1,150528,76.1169,0.544348,75.5384,0.0181718
112,192,11,100,1,102,100,1,1997568,136.732,2.47775,134.225,0.0141784
112,192,11,100,2,52,100,1,519168,34.853,0.851767,33.9703,0.0144682
112,192,11,100,4,27,100,1,139968,9.5904,0.519058,9.04605,0.0123268
112,192,11,500,2,52,500,1,519168,135.606,0.907557,134.665,0.0178247
112,192,11,500,4,27,500,1,139968,35.9757,0.508757,35.4379,0.0156257
112,192,11,1000,4,27,1000,1,139968,70.603,0.550137,70.0188,0.0187507
112,256,1,100,2,57,100,1,831744,55.6953,1.32922,54.3339,0.0144102
112,256,1,100,4,29,100,1,215296,14.4164,0.641518,13.7468,0.0123847
112,256,1,500,4,29,500,1,215296,55.4003,0.680235,54.6803,0.0228596
112,256,1,1000,4,29,1000,1,215296,108.737,0.652862,108.05,0.0185192
112,256,3,100,2,56,100,1,802816,53.5134,1.2015,52.2828,0.01279
112,256,3,100,4,29,100,1,215296,14.473,0.692158,13.7521,0.0124428
112,256,3,500,4,29,500,1,215296,54.9909,0.644413,54.3164,0.0155098
112,256,3,1000,4,29,1000,1,215296,108.922,0.630639,108.252,0.0230334
112,256,5,100,2,55,100,1,774400,51.991,1.2493,50.711,0.0141788
112,256,5,100,4,28,100,1,200704,13.7662,0.656277,13.0804,0.0133684
112,256,5,500,4,28,500,1,200704,51.4919,0.641925,50.8167,0.016378
112,256,5,1000,4,28,1000,1,200704,102.272,0.664958,101.571,0.019908
112,256,7,100,1,106,100,1,2876416,196.553,3.48047,193.04,0.015275
112,256,7,100,2,54,100,1,746496,50.226,1.20943,48.9791,0.0216981
112,256,7,100,4,28,100,1,200704,13.7343,0.682426,13.0226,0.0134241
112,256,7,500,4,28,500,1,200704,50.9899,0.605593,50.3503,0.0174747
112,256,7,1000,4,28,1000,1,200704,102.457,0.621808,101.799,0.0190949
112,256,11,100,1,102,100,1,2663424,184.122,3.21924,180.87,0.014756
112,256,11,100,2,52,100,1,692224,46.4957,1.17903,45.2837,0.0156238
112,256,11,100,4,27,100,1,186624,12.4457,0.585377,11.8323,0.0126729
112,256,11,500,4,27,500,1,186624,46.6671,0.641512,45.9942,0.0155083
112,256,11,1000,4,27,1000,1,186624,96.2871,0.583535,95.6714,0.0185754
224,32,1,100,1,224,100,1,1605632,110.515,1.63124,108.855,0.0131939
224,32,1,100,2,113,100,1,408608,28.05,0.657499,27.3614,0.0150459
224,32,1,100,4,57,100,1,103968,7.42815,0.373887,7.02955,0.011863
224,32,1,500,2,113,500,1,408608,110.146,0.616417,109.492,0.0215851
224,32,1,500,4,57,500,1,103968,27.8058,0.386275,27.3905,0.014583
224,32,1,1000,4,57,1000,1,103968,54.9085,0.404795,54.4685,0.0185757
224,32,3,100,1,222,100,1,1577088,109.984,1.84974,108.104,0.0141778
224,32,3,100,2,112,100,1,401408,28.5476,0.690095,27.8259,0.014699
224,32,3,100,4,57,100,1,103968,7.41605,0.383791,7.00535,0.0117474
224,32,3,500,2,112,500,1,401408,109.327,0.68107,108.613,0.0164928
224,32,3,500,4,57,500,1,103968,27.6178,0.388713,27.1986,0.014699
224,32,3,1000,4,57,1000,1,103968,55.1513,0.399535,54.7178,0.0177661
224,32,5,100,1,220,100,1,1548800,107.451,1.7956,105.622,0.0160301
224,32,5,100,2,111,100,1,394272,27.3175,0.697858,26.5903,0.0137151
224,32,5,100,4,56,100,1,100352,7.13628,0.344328,6.76637,0.0121527
224,32,5,500,2,111,500,1,394272,106.872,0.677778,106.162,0.0156828
224,32,5,500,4,56,500,1,100352,26.8087,0.390857,26.3812,0.0215856
224,32,5,1000,4,56,1000,1,100352,52.4693,0.405094,52.0311,0.0179977
224,32,7,100,1,218,100,1,1520768,105.417,1.85985,103.526,0.0153358
224,32,7,100,2,110,100,1,387200,26.9904,0.750698,26.2083,0.0148148
224,32,7,100,4,56,100,1,100352,7.19587,0.376738,6.79315,0.0127316
224,32,7,500,2,110,500,1,387200,105.924,0.702145,105.186,0.019213
224,32,7,500,4,56,500,1,100352,29.006,0.405963,28.5682,0.0161459
224,32,7,1000,4,56,1000,1,100352,53.3644,0.408452,52.9225,0.0181712
224,32,11,100,1,214,100,1,1465472,103.692,1.88867,101.77,0.0166668
224,32,11,100,2,108,100,1,373248,26.1967,0.737667,25.4277,0.014295
224,32,11,100,4,55,100,1,96800,6.96957,0.376415,6.56874,0.012443
224,32,11,500,2,108,500,1,373248,101.412,0.654383,100.725,0.0186937
224,32,11,500,4,55,500,1,96800,25.629,0.401761,25.1955,0.0157418
224,32,11,1000,4,55,1000,1,96800,50.7849,0.403728,50.3478,0.0182304
224,64,1,100,2,113,100,1,817216,55.8745,0.979802,54.8609,0.0163202
224,64,1,100,4,57,100,1,207936,14.5012,0.537589,13.9359,0.0121534
224,64,1,500,4,57,500,1,207936,55.2576,0.52636,54.7024,0.015626
224,64,1,1000,4,57,1000,1,207936,108.434,0.548987,107.851,0.0195034
224,64,3,100,2,112,100,1,802816,55.4858,1.11452,54.3413,0.0134268
224,64,3,100,4,57,100,1,207936,14.5809,0.581163,13.9711,0.0131374
224,64,3,500,4,57,500,1,207936,55.0576,0.516923,54.5115,0.0156259
224,64,3,1000,4,57,1000,1,207936,109.357,0.534978,108.788,0.0179407
224,64,5,100,2,111,100,1,788544,54.0342,1.14108,52.8623,0.014063
224,64,5,100,4,56,100,1,200704,14.0856,0.569932,13.4865,0.0130792
224,64,5,500,4,56,500,1,200704,53.1563,0.552338,52.5709,0.0171308
224,64,5,1000,4,56,1000,1,200704,105.557,0.569004,104.949,0.0210654
224,64,7,100,2,110,100,1,774400,53.4464,1.02689,52.3862,0.0166093
224,64,7,100,4,56,100,1,200704,14.0189,0.512115,13.4818,0.0122113
224,64,7,500,4,56,500,1,200704,52.7815,0.523804,52.2262,0.0160884
224,64,7,1000,4,56,1000,1,200704,105.986,0.558643,105.391,0.0193871
224,64,11,100,2,108,100,1,746496,51.5088,1.04564,50.4314,0.0161462
224,64,11,100,4,55,100,1,193600,13.6638,0.544348,13.0909,0.0134263
224,64,11,500,4,55,500,1,193600,51.6635,0.547761,51.0819,0.0166671
224,64,11,1000,4,55,1000,1,193600,102.033,0.52033,101.478,0.0186927
224,92,1,100,2,113,100,1,1174748,79.7288,1.34119,78.3501,0.0140631
224,92,1,100,4,57,100,1,298908,20.4975,0.678841,19.7886,0.0146419
224,92,1,500,4,57,500,1,298908,78.1737,0.638619,77.504,0.0159148
224,92,1,1000,4,57,1000,1,298908,156.9,0.671027,156.192,0.019908
224,92,3,100,2,112,100,1,1154048,79.0344,1.39292,77.6098,0.0146996
224,92,3,100,4,57,100,1,298908,20.2196,0.642263,19.55,0.0122111
224,92,3,500,4,57,500,1,298908,79.2361,0.644925,78.5575,0.0165512
224,92,3,1000,4,57,1000,1,298908,140.045,0.634045,139.379,0.0175929
224,92,5,100,2,111,100,1,1133532,77.8053,1.45849,76.3175,0.0141208
224,92,5,100,4,56,100,1,288512,19.6525,0.634276,18.9928,0.0118637
224,92,5,500,4,56,500,1,288512,76.3458,0.626636,75.6874,0.0157413
224,92,5,1000,4,56,1000,1,288512,155.96,0.642666,155.282,0.0196764
224,92,7,100,2,110,100,1,1113200,77.1485,1.41832,75.7009,0.0133686
224,92,7,100,4,56,100,1,288512,20.0755,0.644055,19.4054,0.0126737
224,92,7,500,4,56,500,1,288512,76.7565,0.680398,76.0396,0.0188662
224,92,7,1000,4,56,1000,1,288512,152.125,0.644748,151.446,0.0190398
224,92,11,100,2,108,100,1,1073088,74.516,1.47816,73.0087,0.0126741
224,92,11,100,4,55,100,1,278300,18.8501,0.585777,18.2381,0.0125004
224,92,11,500,4,55,500,1,278300,73.8043,0.649783,73.1221,0.0159723
224,92,11,1000,4,55,1000,1,278300,147.377,0.612166,146.731,0.0203128
224,128,1,100,2,113,100,1,1634432,111.125,1.74147,109.353,0.0139472
224,128,1,100,4,57,100,1,415872,27.7593,0.728025,27.0051,0.0127897
224,128,1,500,4,57,500,1,415872,109.599,0.78254,108.785,0.0155677
224,128,3,100,2,112,100,1,1605632,111.037,1.91972,109.084,0.0160308
224,128,3,100,4,57,100,1,415872,28.0067,0.733001,27.247,0.0112848
224,128,3,500,4,57,500,1,415872,110.044,0.760027,109.25,0.01713
224,128,5,100,2,111,100,1,1577088,106.87,1.82174,105.021,0.013021
224,128,5,100,4,56,100,1,401408,27.3798,0.745212,26.6093,0.0127317
224,128,5,500,4,56,500,1,401408,106.437,0.822355,105.58,0.016551
224,128,7,100,2,110,100,1,1548800,106.313,1.94419,104.337,0.0151623
224,128,7,100,4,56,100,1,401408,27.2408,0.764657,26.4487,0.0124422
224,128,7,500,4,56,500,1,401408,106.035,0.777851,105.224,0.0164356
224,128,11,100,2,108,100,1,1492992,101.366,1.91381,99.4231,0.014873
224,128,11,100,4,55,100,1,387200,26.4386,0.787169,25.6219,0.0135998
224,128,11,500,4,55,500,1,387200,102.273,0.734563,101.507,0.0173034
224,192,1,100,2,113,100,1,2451648,165.035,2.43124,162.575,0.0132527
224,192,1,100,4,57,100,1,623808,41.8071,1.00647,40.7674,0.0170124
224,192,1,500,4,57,500,1,623808,162.999,1.08436,161.879,0.0187486
224,192,3,100,2,112,100,1,2408448,163.699,2.5943,161.076,0.013425
224,192,3,100,4,57,100,1,623808,43.0022,1.06615,41.9034,0.0155086
224,192,3,500,4,57,500,1,623808,165.254,1.10429,164.113,0.019617
224,192,5,100,2,111,100,1,2365632,160.421,2.58861,157.803,0.0157979
224,192,5,100,4,56,100,1,602112,40.3962,0.943947,39.4226,0.0135988
224,192,5,500,4,56,500,1,602112,156.933,0.982838,155.917,0.0164346
224,192,7,100,2,110,100,1,2323200,158.447,2.70947,155.707,0.0144094
224,192,7,100,4,56,100,1,602112,41.3143,1.02277,40.2618,0.0152773
224,192,7,500,4,56,500,1,602112,145.695,0.958717,144.704,0.0164927
224,192,11,100,2,108,100,1,2239488,154.502,2.62819,151.84,0.0171873
224,192,11,100,4,55,100,1,580800,39.5773,1.00241,38.5454,0.0154511
224,192,11,500,4,55,500,1,580800,153.418,1.00433,152.381,0.0160297
224,256,1,100,4,57,100,1,831744,56.4047,1.34258,55.0299,0.0151618
224,256,3,100,4,57,100,1,831744,56.2057,1.34541,54.8284,0.0149886
224,256,5,100,4,56,100,1,802816,53.6614,1.18436,52.4472,0.0140623
224,256,7,100,4,56,100,1,802816,53.9089,1.28685,52.5903,0.0145836
224,256,11,100,4,55,100,1,774400,51.5133,1.16087,50.3225,0.0140624
