112,64,3,500,4,29,500,1,53824,13.5315,0.34279,13.1721,0.00896922
112,64,3,1000,2,56,1000,1,200704,103.526,0.624594,102.883,0.0104157
112,64,3,1000,4,29,1000,1,53824,26.7117,0.350894,26.3429,0.00989478
112,64,3,4096,4,29,4096,1,53824,103.1,0.361774,102.717,0.0138297
112,64,5,100,1,108,100,1,746496,56.4076,1.35341,55.0347,0.009374
112,64,5,100,2,55,100,1,193600,14.3262,0.610365,13.6989,0.00844833
112,64,5,100,4,28,100,1,50176,3.76484,0.335157,3.41534,0.00717533
112,64,5,500,2,55,500,1,193600,49.9315,0.586583,49.3277,0.00879533
112,64,5,500,4,28,500,1,50176,12.6811,0.368951,12.2966,0.00885344
112,64,5,1000,2,55,1000,1,193600,99.5544,0.590926,98.9451,0.0100686
112,64,5,1000,4,28,1000,1,50176,25.1435,0.365944,24.7608,0.00931644
112,64,5,4096,4,28,4096,1,50176,95.6506,0.35252,95.276,0.0146402
112,64,7,100,1,106,100,1,719104,54.1299,1.35285,52.76,0.00856433
112,64,7,100,2,54,100,1,186624,13.8839,0.595269,13.2734,0.00763844
112,64,7,100,4,28,100,1,50176,3.77935,0.340427,3.42342,0.00786978
112,64,7,500,2,54,500,1,186624,47.7804,0.58063,47.1826,0.00891144
112,64,7,500,4,28,500,1,50176,12.6943,0.339501,12.339,0.00844844
112,64,7,1000,2,54,1000,1,186624,95.1175,0.577565,94.522,0.0100689
112,64,7,1000,4,28,1000,1,50176,24.7179,0.368609,24.3316,0.00920078
112,64,7,4096,4,28,4096,1,50176,95.713,0.348126,95.3427,0.0147558
112,64,11,100,1,102,100,1,665856,49.0433,1.25137,47.7735,0.00920089
112,64,11,100,2,52,100,1,173056,12.5549,0.552916,11.9856,0.007928
112,64,11,100,4,27,100,1,46656,3.52819,0.322317,3.18544,0.00839033
112,64,11,500,2,52,500,1,173056,44.4533,0.546146,43.8895,0.00989533
112,64,11,500,4,27,500,1,46656,11.8219,0.334238,11.4717,0.00885356
112,64,11,1000,2,52,1000,1,173056,89.0553,0.537351,88.5011,0.00868
112,64,11,1000,4,27,1000,1,46656,23.0494,0.330304,22.7021,0.00885367
112,64,11,4096,4,27,4096,1,46656,88.5168,0.346507,88.149,0.0130779
112,92,1,100,1,112,100,1,1154048,87.4013,1.6683,85.7147,0.00949
112,92,1,100,2,57,100,1,298908,21.8013,0.628841,21.1561,0.008391
112,92,1,100,4,29,100,1,77372,5.72924,0.362768,5.35108,0.008217
112,92,1,500,2,57,500,1,298908,76.4765,0.639084,75.8202,0.00850644
112,92,1,500,4,29,500,1,77372,19.3543,0.40044,18.9388,0.00758044
112,92,1,1000,2,57,1000,1,298908,150.726,0.645103,150.063,0.00873811
112,92,1,1000,4,29,1000,1,77372,38.7996,0.397258,38.3857,0.00931611
112,92,1,4096,4,29,4096,1,77372,149.134,0.40536,148.706,0.0145826
112,92,3,100,1,110,100,1,1113200,83.2816,1.90326,81.357,0.0120363
112,92,3,100,2,56,100,1,288512,21.1713,0.780167,20.3738,0.00862222
112,92,3,100,4,29,100,1,77372,5.65896,0.384933,5.25887,0.00781222
112,92,3,500,2,56,500,1,288512,73.7475,0.792378,72.9371,0.00920078
112,92,3,500,4,29,500,1,77372,19.4408,0.39344,19.0296,0.010069
112,92,3,1000,2,56,1000,1,288512,146.914,0.778028,146.118,0.00977967
112,92,3,1000,4,29,1000,1,77372,38.7005,0.390027,38.2941,0.00844878
112,92,3,4096,4,29,4096,1,77372,148.756,0.397029,148.337,0.013888
112,92,5,100,1,108,100,1,1073088,79.2301,1.88625,77.3257,0.00844844
112,92,5,100,2,55,100,1,278300,20.3678,0.714201,19.6372,0.00821711
112,92,5,100,4,28,100,1,72128,5.34291,0.380363,4.94756,0.00723356
112,92,5,500,2,55,500,1,278300,71.224,0.738911,70.4669,0.00966411
112,92,5,500,4,28,500,1,72128,17.9693,0.381752,17.5709,0.00862222
112,92,5,1000,2,55,1000,1,278300,142.062,0.738915,141.305,0.00931689
112,92,5,1000,4,28,1000,1,72128,35.8754,0.403846,35.455,0.00926911
112,92,5,4096,4,28,4096,1,72128,137.656,0.390361,137.243,0.0148071
112,92,7,100,1,106,100,1,1033712,77.8622,1.84382,76,0.00983522
112,92,7,100,2,54,100,1,268272,19.2885,0.71719,18.5553,0.00729
112,92,7,100,4,28,100,1,72128,5.28038,0.36502,4.90083,0.00700089
112,92,7,500,2,54,500,1,268272,68.7722,0.719968,68.0335,0.0100681
112,92,7,500,4,28,500,1,72128,18.1772,0.379864,17.7817,0.00792711
112,92,7,1000,2,54,1000,1,268272,136.378,0.72945,135.63,0.0106607
112,92,7,1000,4,28,1000,1,72128,35.9237,0.374098,35.532,0.00938133
112,92,7,4096,4,28,4096,1,72128,137.897,0.394711,137.48,0.0130818
112,92,11,100,1,102,100,1,957168,70.2487,1.71792,68.5113,0.00937456
112,92,11,100,2,52,100,1,248768,18.3498,0.649522,17.6825,0.00943289
112,92,11,100,4,27,100,1,67068,4.9487,0.36857,4.56497,0.00810167
112,92,11,500,2,52,500,1,248768,63.5429,0.655062,62.8704,0.00943311
112,92,11,500,4,27,500,1,67068,16.5987,0.367903,16.214,0.00925989
112,92,11,1000,2,52,1000,1,248768,127.016,0.652967,126.345,0.0101286
112,92,11,1000,4,27,1000,1,67068,33.1077,0.382107,32.7093,0.00931856
112,92,11,4096,4,27,4096,1,67068,128.726,0.380435,128.324,0.0138329
112,128,1,100,1,112,100,1,1605632,120.472,2.49704,117.955,0.00983844
112,128,1,100,2,57,100,1,415872,30.1774,0.792983,29.3683,0.00810011
112,128,1,100,4,29,100,1,107648,7.75783,0.455567,7.28589,0.00862067
112,128,1,500,2,57,500,1,415872,107.051,0.78665,106.248,0.00810078
112,128,1,500,4,29,500,1,107648,27.1064,0.449146,26.6402,0.00914256
112,128,1,1000,4,29,1000,1,107648,53.2108,0.456285,52.738,0.00931678
112,128,3,100,1,110,100,1,1548800,114.511,2.51527,111.976,0.0103587
112,128,3,100,2,56,100,1,401408,28.9746,0.994913,27.9591,0.00827567
112,128,3,100,4,29,100,1,107648,7.87177,0.440281,7.41615,0.00787044
112,128,3,500,2,56,500,1,401408,101.934,0.980765,100.936,0.009549
112,128,3,500,4,29,500,1,107648,26.68,0.439139,26.2248,0.00873889
112,128,3,1000,4,29,1000,1,107648,53.6032,0.462295,53.123,0.00920178
112,128,5,100,1,108,100,1,1492992,109.552,2.44572,107.088,0.00937556
112,128,5,100,2,55,100,1,387200,28.1343,0.910425,27.2069,0.00891267
112,128,5,100,4,28,100,1,100352,7.42277,0.438343,6.9695,0.007466
112,128,5,500,2,55,500,1,387200,99.8036,0.916337,98.8695,0.00937578
112,128,5,500,4,28,500,1,100352,24.8514,0.440025,24.396,0.00775533
112,128,5,1000,4,28,1000,1,100352,49.7456,0.461383,49.2669,0.00954956
112,128,7,100,1,106,100,1,1438208,106.538,2.52025,104.001,0.007987
112,128,7,100,2,54,100,1,373248,27.0516,0.875601,26.1602,0.00804467
112,128,7,100,4,28,100,1,100352,7.2531,0.433431,6.8041,0.007119
112,128,7,500,2,54,500,1,373248,95.4422,0.895126,94.529,0.009314
112,128,7,500,4,28,500,1,100352,24.8989,0.451255,24.4308,0.00862022
112,128,7,1000,4,28,1000,1,100352,49.572,0.459909,49.0936,0.0104146
112,128,11,100,1,102,100,1,1331712,99.9859,2.29271,97.6742,0.00977844
112,128,11,100,2,52,100,1,346112,25.2081,0.801571,24.3905,0.00810067
112,128,11,100,4,27,100,1,93312,6.82492,0.413893,6.39564,0.00781133
112,128,11,500,2,52,500,1,346112,88.2779,0.827421,87.4321,0.00966344
112,128,11,500,4,27,500,1,93312,23.3179,0.412414,22.8888,0.00891133
112,128,11,1000,4,27,1000,1,93312,45.8746,0.427469,45.4289,0.00977967
112,192,1,100,1,112,100,1,2408448,173.808,3.58614,170.202,0.00949056
112,192,1,100,2,57,100,1,623808,45.4538,1.07778,44.3589,0.00827533
112,192,1,100,4,29,100,1,161472,11.3676,0.533276,10.8179,0.00856456
112,192,1,500,2,57,500,1,623808,159.21,1.08752,158.103,0.0104169
112,192,1,500,4,29,500,1,161472,40.3712,0.54307,39.8119,0.00873867
112,192,1,1000,4,29,1000,1,161472,79.8036,0.549555,79.2367,0.00960711
112,192,3,100,1,110,100,1,2323200,170.362,3.66125,166.68,0.00978022
112,192,3,100,2,56,100,1,602112,43.5601,1.36088,42.1815,0.00862333
112,192,3,100,4,29,100,1,161472,11.6874,0.530461,11.1423,0.00792867
112,192,3,500,2,56,500,1,602112,155.09,1.3522,153.719,0.00862278
112,192,3,500,4,29,500,1,161472,40.0017,0.554804,39.4301,0.00850678
112,192,3,1000,4,29,1000,1,161472,79.6591,0.5496,79.0915,0.0100118
112,192,5,100,1,108,100,1,2239488,164.478,3.49236,160.966,0.00914367
112,192,5,100,2,55,100,1,580800,41.6922,1.27242,40.4024,0.00879644
112,192,5,100,4,28,100,1,150528,10.8555,0.55406,10.2842,0.00902811
112,192,5,500,2,55,500,1,580800,148.411,1.28793,147.103,0.0103593
112,192,5,500,4,28,500,1,150528,36.9295,0.529353,36.3836,0.00897011
112,192,5,1000,4,28,1000,1,150528,74.0786,0.540871,73.5211,0.00833356
112,192,7,100,1,106,100,1,2157312,160.012,3.84369,156.145,0.0118058
112,192,7,100,2,54,100,1,559872,41.4995,1.23441,40.2473,0.00937544
112,192,7,100,4,28,100,1,150528,10.9365,0.532887,10.388,0.008218
112,192,7,500,2,54,500,1,559872,142.953,1.23494,141.699,0.0102434
112,192,7,500,4,28,500,1,150528,37.7825,0.531731,37.2343,0.00856533
112,192,7,1000,4,28,1000,1,150528,74.0643,0.534857,73.5122,0.00908622
112,192,11,100,1,102,100,1,1997568,148.468,3.62536,144.821,0.0104751
112,192,11,100,2,52,100,1,519168,37.3797,1.08557,36.2767,0.00856511
112,192,11,100,4,27,100,1,139968,9.91501,0.503317,9.39595,0.00844933
112,192,11,500,2,52,500,1,519168,133.457,1.0964,132.342,0.0104171
112,192,11,500,4,27,500,1,139968,35.0497,0.518712,34.5135,0.00925967
112,192,11,1000,4,27,1000,1,139968,68.988,0.507948,68.4621,0.00897022
112,256,1,100,2,57,100,1,831744,61.107,1.34143,59.747,0.00937544
112,256,1,100,4,29,100,1,215296,15.1878,0.659111,14.5109,0.00897033
112,256,1,500,4,29,500,1,215296,53.3338,0.641461,52.6749,0.009433
112,256,1,1000,4,29,1000,1,215296,106.936,0.640824,106.278,0.00850733
112,256,3,100,2,56,100,1,802816,57.1197,1.68832,55.414,0.00868089
112,256,3,100,4,29,100,1,215296,15.0082,0.611888,14.3814,0.00798656
112,256,3,500,4,29,500,1,215296,53.8755,0.637236,53.2214,0.00844933
112,256,3,1000,4,29,1000,1,215296,107.335,0.638973,106.678,0.00983833
112,256,5,100,2,55,100,1,774400,56.4464,1.60122,54.8277,0.00891233
112,256,5,100,4,28,100,1,200704,14.3974,0.616518,13.765,0.00833378
112,256,5,500,4,28,500,1,200704,50.3793,0.63417,49.7271,0.00931756
112,256,5,1000,4,28,1000,1,200704,99.3369,0.635454,98.6825,0.0109351
112,256,7,100,1,106,100,1,2876416,214.304,5.00712,209.276,0.0108779
112,256,7,100,2,54,100,1,746496,52.7779,1.51043,51.2437,0.0102997
112,256,7,100,4,28,100,1,200704,14.3311,0.615595,13.6995,0.00757989
112,256,7,500,4,28,500,1,200704,49.6639,0.630071,49.0166,0.00827444
112,256,7,1000,4,28,1000,1,200704,98.475,0.632574,97.8247,0.00972111
112,256,11,100,1,102,100,1,2663424,197.882,4.56777,193.295,0.00931656
112,256,11,100,2,52,100,1,692224,50.087,1.34834,48.7197,0.00960567
112,256,11,100,4,27,100,1,186624,13.2778,0.596892,12.6653,0.00821689
112,256,11,500,4,27,500,1,186624,46.5239,0.591747,45.9157,0.00850656
112,256,11,1000,4,27,1000,1,186624,91.7953,0.608767,91.1688,0.00972156
224,32,1,100,1,224,100,1,1605632,117.993,2.01809,115.954,0.0107637
224,32,1,100,2,113,100,1,408608,30.5994,0.736432,29.8453,0.00891167
224,32,1,100,4,57,100,1,103968,7.833,0.379848,7.43793,0.00798589
224,32,1,500,2,113,500,1,408608,105.811,0.728973,105.065,0.00914322
224,32,1,500,4,57,500,1,103968,26.9014,0.401668,26.4835,0.00763867
224,32,1,1000,4,57,1000,1,103968,54.018,0.395362,53.6059,0.00920133
224,32,3,100,1,222,100,1,1577088,116.006,1.9248,114.064,0.00920144
224,32,3,100,2,112,100,1,401408,29.7045,0.787837,28.901,0.00787033
224,32,3,100,4,57,100,1,103968,7.86633,0.39525,7.45633,0.00775456
224,32,3,500,2,112,500,1,401408,104.433,0.800745,103.614,0.00943289
224,32,3,500,4,57,500,1,103968,26.6499,0.405321,26.2279,0.00804411
224,32,3,1000,4,57,1000,1,103968,53.4334,0.399477,53.0166,0.00949067
224,32,5,100,1,220,100,1,1548800,113.672,1.95069,111.703,0.00868056
224,32,5,100,2,111,100,1,394272,29.3637,0.777777,28.5691,0.00815989
224,32,5,100,4,56,100,1,100352,7.49386,0.424363,7.05364,0.00775433
224,32,5,500,2,111,500,1,394272,102.515,0.796471,101.7,0.00931722
224,32,5,500,4,56,500,1,100352,25.6899,0.432061,25.2409,0.00914367
224,32,5,1000,4,56,1000,1,100352,51.207,0.428647,50.7623,0.00839133
224,32,7,100,1,218,100,1,1520768,113.575,1.90082,111.656,0.009317
224,32,7,100,2,110,100,1,387200,29.1103,0.77784,28.3156,0.00897
224,32,7,100,4,56,100,1,100352,7.82712,0.455558,7.35559,0.00839156
224,32,7,500,2,110,500,1,387200,101.011,0.804577,100.19,0.00769667
224,32,7,500,4,56,500,1,100352,25.6939,0.426912,25.2509,0.00850722
224,32,7,1000,4,56,1000,1,100352,51.6065,0.447399,51.1426,0.009375
224,32,11,100,1,214,100,1,1465472,108.583,1.80511,106.76,0.00972222
224,32,11,100,2,108,100,1,373248,27.5068,0.807694,26.6818,0.00856533
224,32,11,100,4,55,100,1,96800,7.28267,0.443144,6.82379,0.00792889
224,32,11,500,2,108,500,1,373248,97.4826,0.815851,96.6485,0.00949156
224,32,11,500,4,55,500,1,96800,25.2033,0.412873,24.7748,0.00775511
224,32,11,1000,4,55,1000,1,96800,49.5132,0.422942,49.0736,0.00908611
224,64,1,100,2,113,100,1,817216,60.8478,1.20047,59.6274,0.00983856
224,64,1,100,4,57,100,1,207936,15.1009,0.546443,14.5382,0.00804444
224,64,1,500,4,57,500,1,207936,53.5719,0.520341,53.0348,0.00908622
224,64,1,1000,4,57,1000,1,207936,106.42,0.536428,105.866,0.00989644
224,64,3,100,2,112,100,1,802816,58.0562,1.35418,56.6848,0.00856533
224,64,3,100,4,57,100,1,207936,15.4452,0.519643,14.9097,0.008218
224,64,3,500,4,57,500,1,207936,53.7987,0.523752,53.2584,0.00885467
224,64,3,1000,4,57,1000,1,207936,106.911,0.530926,106.362,0.0100122
224,64,5,100,2,111,100,1,788544,57.3631,1.37402,55.969,0.0104171
224,64,5,100,4,56,100,1,200704,14.6542,0.60807,14.0303,0.00804444
224,64,5,500,4,56,500,1,200704,51.2804,0.637527,50.625,0.00902822
224,64,5,1000,4,56,1000,1,200704,102.823,0.619237,102.185,0.00943356
224,64,7,100,2,110,100,1,774400,57.2236,1.35086,55.8557,0.00897022
224,64,7,100,4,56,100,1,200704,14.9222,0.636598,14.2697,0.00740767
224,64,7,500,4,56,500,1,200704,51.9653,0.625428,51.3222,0.009433
224,64,7,1000,4,56,1000,1,200704,102.478,0.624906,101.835,0.00972267
224,64,11,100,2,108,100,1,746496,55.5274,1.3137,54.1961,0.00885467
224,64,11,100,4,55,100,1,193600,14.4607,0.575078,13.8709,0.00792856
224,64,11,500,4,55,500,1,193600,49.8389,0.606676,49.214,0.00943322
224,64,11,1000,4,55,1000,1,193600,98.6178,0.599209,98.0016,0.00868078
224,92,1,100,2,113,100,1,1174748,84.6381,1.64507,82.9748,0.00972244
224,92,1,100,4,57,100,1,298908,20.9068,0.635784,20.2533,0.00943322
224,92,1,500,4,57,500,1,298908,76.759,0.634741,76.1073,0.00914411
224,92,1,1000,4,57,1000,1,298908,153.72,0.638039,153.064,0.00954878
224,92,3,100,2,112,100,1,1154048,84.0359,1.83865,82.1789,0.00833311
224,92,3,100,4,57,100,1,298908,21.9392,0.679475,21.2432,0.00879644
224,92,3,500,4,57,500,1,298908,76.0031,0.635781,75.3466,0.0121531
224,92,3,1000,4,57,1000,1,298908,152.616,0.651638,151.946,0.00989589
224,92,5,100,2,111,100,1,1133532,84.3691,1.87684,82.4735,0.00960667
224,92,5,100,4,56,100,1,288512,21.3031,0.79105,20.4957,0.00850711
224,92,5,500,4,56,500,1,288512,74.0105,0.777335,73.2154,0.00902789
224,92,5,1000,4,56,1000,1,288512,147.633,0.780632,146.834,0.00989611
224,92,7,100,2,110,100,1,1113200,81.2734,1.81972,79.4306,0.00833333
224,92,7,100,4,56,100,1,288512,21.1203,0.779127,20.3236,0.00885444
224,92,7,500,4,56,500,1,288512,74.2336,0.787518,73.427,0.010417
224,92,7,1000,4,56,1000,1,288512,148.495,0.790006,147.688,0.00850711
224,92,11,100,2,108,100,1,1073088,78.9641,1.80664,77.1383,0.00966456
224,92,11,100,4,55,100,1,278300,20.5597,0.755399,19.788,0.00827589
224,92,11,500,4,55,500,1,278300,71.261,0.721833,70.5225,0.00792844
224,92,11,1000,4,55,1000,1,278300,141.464,0.741452,140.704,0.00978033
224,128,1,100,2,113,100,1,1634432,117.865,2.34855,115.496,0.0100696
224,128,1,100,4,57,100,1,415872,30.3432,0.788038,29.5388,0.00815989
224,128,1,500,4,57,500,1,415872,106.149,0.792493,105.34,0.00862267
224,128,3,100,2,112,100,1,1605632,117.646,2.4508,115.175,0.00983811
224,128,3,100,4,57,100,1,415872,30.4791,0.800538,29.6613,0.00844922
224,128,3,500,4,57,500,1,415872,105.947,0.800538,105.128,0.009433
224,128,5,100,2,111,100,1,1577088,114.342,2.62911,111.695,0.00810189
224,128,5,100,4,56,100,1,401408,29.4556,0.986652,28.4511,0.00885444
224,128,5,500,4,56,500,1,401408,102.732,0.989662,101.725,0.00833356
224,128,7,100,2,110,100,1,1548800,112.101,2.47395,109.608,0.00989589
224,128,7,100,4,56,100,1,401408,29.1661,0.992381,28.1556,0.00902778
224,128,7,500,4,56,500,1,401408,103.765,0.983122,102.763,0.00995378
224,128,11,100,2,108,100,1,1492992,107.824,2.44432,105.361,0.00978022
224,128,11,100,4,55,100,1,387200,28.3552,0.906905,27.4311,0.00868089
224,128,11,500,4,55,500,1,387200,99.0898,0.92716,98.145,0.00897
224,192,1,100,2,113,100,1,2451648,178.223,3.81298,174.391,0.00920178
224,192,1,100,4,57,100,1,623808,44.6249,1.09465,43.5105,0.0103001
224,192,1,500,4,57,500,1,623808,159.901,1.0857,158.796,0.00989533
224,192,3,100,2,112,100,1,2408448,176.067,3.86808,172.179,0.00937444
224,192,3,100,4,57,100,1,623808,45.5238,1.12205,44.3834,0.00931633
224,192,3,500,4,57,500,1,623808,159.838,1.12865,158.689,0.0107056
224,192,5,100,2,111,100,1,2365632,170.952,3.8605,167.072,0.0100112
224,192,5,100,4,56,100,1,602112,43.8751,1.39717,42.4588,0.00954833
224,192,5,500,4,56,500,1,602112,153.066,1.35459,151.692,0.0100112
224,192,7,100,2,110,100,1,2323200,169.071,3.82392,165.227,0.0100112
224,192,7,100,4,56,100,1,602112,43.3563,1.34892,41.9886,0.0101272
224,192,7,500,4,56,500,1,602112,155.468,1.33869,154.11,0.0100693
224,192,11,100,2,108,100,1,2239488,160.976,3.7486,157.209,0.00977978
224,192,11,100,4,55,100,1,580800,42.407,1.23563,41.1541,0.00856456
224,192,11,500,4,55,500,1,580800,148.595,1.26451,147.312,0.00920122
224,256,1,100,4,57,100,1,831744,58.1714,1.36827,56.7859,0.00821767
224,256,3,100,4,57,100,1,831744,59.6383,1.40074,58.2204,0.00873833
224,256,5,100,4,56,100,1,802816,58.9027,1.70195,57.1817,0.00983811
224,256,7,100,4,56,100,1,802816,58.6129,1.72296,56.8715,0.00920133
224,256,11,100,4,55,100,1,774400,56.4622,1.5681,54.8769,0.00862267
