112,64,3,500,2,56,500,1,200704,48.1148,0.497636,47.6008,0.00856378
112,64,3,500,4,29,500,1,53824,12.7631,0.323637,12.4233,0.00862189
112,64,3,1000,2,56,1000,1,200704,96.1737,0.4911,95.6639,0.0107052
112,64,3,1000,4,29,1000,1,53824,24.9791,0.316522,24.6463,0.00914289
112,64,3,4096,4,29,4096,1,53824,99.9101,0.332089,99.5451,0.0204842
112,64,5,100,1,108,100,1,746496,47.6932,1.12571,46.5371,0.0162603
112,64,5,100,2,55,100,1,193600,12.0698,0.477737,11.577,0.00705978
112,64,5,100,4,28,100,1,50176,3.31685,0.272084,3.03122,0.00653878
112,64,5,500,2,55,500,1,193600,46.623,0.474729,46.132,0.00850622
112,64,5,500,4,28,500,1,50176,11.8666,0.315021,11.5356,0.00798533
112,64,5,1000,2,55,1000,1,193600,92.503,0.48318,92.0018,0.00983744
112,64,5,1000,4,28,1000,1,50176,23.4709,0.304317,23.1507,0.00862189
112,64,5,4096,4,28,4096,1,50176,92.6551,0.328043,92.2945,0.0202531
112,64,7,100,1,106,100,1,719104,45.4403,1.10137,44.3201,0.010358
112,64,7,100,2,54,100,1,186624,11.7528,0.482025,11.2557,0.00752256
112,64,7,100,4,28,100,1,50176,3.3155,0.298879,3.00013,0.00920078
112,64,7,500,2,54,500,1,186624,45.1379,0.488912,44.62,0.0162608
112,64,7,500,4,28,500,1,50176,11.9226,0.305302,11.6023,0.00729111
112,64,7,1000,2,54,1000,1,186624,89.1713,0.481043,88.6732,0.00943211
112,64,7,1000,4,28,1000,1,50176,23.4467,0.303799,23.1265,0.00856411
112,64,7,4096,4,28,4096,1,50176,92.6835,0.326194,92.322,0.0223366
112,64,11,100,1,102,100,1,665856,42.5757,1.01515,41.5312,0.0149293
112,64,11,100,2,52,100,1,173056,10.7429,0.433016,10.2949,0.00700178
112,64,11,100,4,27,100,1,46656,2.97047,0.262772,2.69421,0.006423
112,64,11,500,2,52,500,1,173056,41.686,0.444011,41.2248,0.00902711
112,64,11,500,4,27,500,1,46656,11.054,0.292227,10.7462,0.00827467
112,64,11,1000,2,52,1000,1,173056,82.7821,0.453676,82.2996,0.016492
112,64,11,1000,4,27,1000,1,46656,21.6597,0.302239,21.3411,0.00873789
112,64,11,4096,4,27,4096,1,46656,86.4655,0.329089,86.1018,0.0217001
112,92,1,100,1,112,100,1,1154048,73.191,1.43776,71.7234,0.0157977
112,92,1,100,2,57,100,1,298908,18.3813,0.545975,17.8208,0.00700189
112,92,1,100,4,29,100,1,77372,4.92113,0.34888,4.55795,0.00677033
112,92,1,500,2,57,500,1,298908,71.7898,0.533303,71.2308,0.013483
112,92,1,500,4,29,500,1,77372,18.2299,0.35866,17.8563,0.00723367
112,92,1,1000,2,57,1000,1,298908,143.091,0.551879,142.511,0.015682
112,92,1,1000,4,29,1000,1,77372,36.6189,0.366994,36.2232,0.0166656
112,92,1,4096,4,29,4096,1,77372,142.393,0.374112,141.99,0.0184016
112,92,3,100,1,110,100,1,1113200,70.6654,1.62185,69.0148,0.0146407
112,92,3,100,2,56,100,1,288512,17.858,0.618081,17.2246,0.00717578
112,92,3,100,4,29,100,1,77372,4.86196,0.355479,4.49282,0.006886
112,92,3,500,2,56,500,1,288512,69.1472,0.636773,68.4919,0.00995311
112,92,3,500,4,29,500,1,77372,18.1771,0.35137,17.8096,0.008738
112,92,3,1000,2,56,1000,1,288512,137.732,0.631102,137.076,0.013541
112,92,3,1000,4,29,1000,1,77372,36.2872,0.351776,35.9086,0.0154507
112,92,3,4096,4,29,4096,1,77372,142.49,0.367517,142.091,0.0197328
112,92,5,100,1,108,100,1,1073088,68.1553,1.56393,66.5687,0.0109369
112,92,5,100,2,55,100,1,278300,17.2022,0.579138,16.6078,0.00734933
112,92,5,100,4,28,100,1,72128,4.62501,0.324637,4.28798,0.00543944
112,92,5,500,2,55,500,1,278300,66.9212,0.605873,66.2856,0.0169554
112,92,5,500,4,28,500,1,72128,16.9851,0.325968,16.6412,0.00972167
112,92,5,1000,2,55,1000,1,278300,133.222,0.602347,132.591,0.0163189
112,92,5,1000,4,28,1000,1,72128,33.9886,0.331292,33.6283,0.0167992
112,92,5,4096,4,28,4096,1,72128,132.859,0.354872,132.47,0.0222121
112,92,7,100,1,106,100,1,1033712,65.793,1.55566,64.2101,0.0142322
112,92,7,100,2,54,100,1,268272,16.5694,0.594651,15.9592,0.00682711
112,92,7,100,4,28,100,1,72128,4.64279,0.326082,4.30363,0.00578578
112,92,7,500,2,54,500,1,268272,64.2862,0.595452,63.674,0.00827411
112,92,7,500,4,28,500,1,72128,16.9524,0.333574,16.6047,0.00705911
112,92,7,1000,2,54,1000,1,268272,128.425,0.605375,127.79,0.0163947
112,92,7,1000,4,28,1000,1,72128,33.4818,0.326893,33.1347,0.0125082
112,92,7,4096,4,28,4096,1,72128,133.51,0.352742,133.126,0.0193908
112,92,11,100,1,102,100,1,957168,60.6855,1.40631,59.2611,0.00775456
112,92,11,100,2,52,100,1,248768,15.3573,0.531238,14.8106,0.00769656
112,92,11,100,4,27,100,1,67068,4.2784,0.321638,3.94322,0.00677078
112,92,11,500,2,52,500,1,248768,59.5841,0.523925,59.0433,0.00839156
112,92,11,500,4,27,500,1,67068,15.853,0.32745,15.5092,0.00856511
112,92,11,1000,2,52,1000,1,248768,118.775,0.537678,118.207,0.0168424
112,92,11,1000,4,27,1000,1,67068,31.315,0.335168,30.9484,0.0195048
112,92,11,4096,4,27,4096,1,67068,123.394,0.346808,123.016,0.0197946
112,128,1,100,1,112,100,1,1605632,100.973,2.01492,98.9403,0.00850467
112,128,1,100,2,57,100,1,415872,25.39,0.673452,24.7017,0.00729
112,128,1,100,4,29,100,1,107648,6.62603,0.395627,6.21634,0.00705844
112,128,1,500,2,57,500,1,415872,100.105,0.686898,99.3943,0.0123829
112,128,1,500,4,29,500,1,107648,25.151,0.388562,24.7447,0.00920033
112,128,1,1000,4,29,1000,1,107648,50.2364,0.398765,49.8119,0.0143511
112,128,3,100,1,110,100,1,1548800,98.0028,2.13547,95.8431,0.0122108
112,128,3,100,2,56,100,1,401408,24.7536,0.766729,23.9724,0.00642367
112,128,3,100,4,29,100,1,107648,6.70636,0.384725,6.30723,0.00700244
112,128,3,500,2,56,500,1,401408,96.794,0.780643,95.9896,0.01279
112,128,3,500,4,29,500,1,107648,25.334,0.393883,24.9241,0.00862311
112,128,3,1000,4,29,1000,1,107648,49.9082,0.391342,49.4991,0.009202
112,128,5,100,1,108,100,1,1492992,94.2717,2.05535,92.191,0.0123272
112,128,5,100,2,55,100,1,387200,23.8678,0.721002,23.1315,0.00729189
112,128,5,100,4,28,100,1,100352,6.14623,0.363337,5.76929,0.00625044
112,128,5,500,2,55,500,1,387200,93.5106,0.761116,92.7215,0.0152211
112,128,5,500,4,28,500,1,100352,23.4002,0.362009,23.0229,0.00740789
112,128,5,1000,4,28,1000,1,100352,46.3921,0.365599,46.0096,0.00879711
112,128,7,100,1,106,100,1,1438208,90.7153,2.06564,88.6293,0.00908633
112,128,7,100,2,54,100,1,373248,22.8878,0.732822,22.1401,0.00729222
112,128,7,100,4,28,100,1,100352,6.23802,0.357151,5.8675,0.00607689
112,128,7,500,2,54,500,1,373248,89.4668,0.746225,88.6989,0.0112809
112,128,7,500,4,28,500,1,100352,23.4867,0.357418,23.113,0.00862011
112,128,7,1000,4,28,1000,1,100352,46.2005,0.371099,45.8112,0.0107036
112,128,11,100,1,102,100,1,1331712,84.0961,1.88202,82.1938,0.00977867
112,128,11,100,2,52,100,1,346112,21.1578,0.636431,20.5043,0.00873711
112,128,11,100,4,27,100,1,93312,5.74265,0.363784,5.36481,0.00653844
112,128,11,500,2,52,500,1,346112,82.7438,0.674541,82.0521,0.009027
112,128,11,500,4,27,500,1,93312,21.779,0.357614,21.4036,0.00931644
112,128,11,1000,4,27,1000,1,93312,43.1914,0.367055,42.8042,0.0115156
112,192,1,100,1,112,100,1,2408448,152.458,3.00646,149.421,0.0155671
112,192,1,100,2,57,100,1,623808,38.6552,0.930209,37.6956,0.0157408
112,192,1,100,4,29,100,1,161472,9.84568,0.462964,9.36854,0.00648156
112,192,1,500,2,57,500,1,623808,149.388,0.93758,148.431,0.00978022
112,192,1,500,4,29,500,1,161472,38.0792,0.469515,37.5802,0.0166674
112,192,1,1000,4,29,1000,1,161472,74.9556,0.48497,74.4534,0.00943322
112,192,3,100,1,110,100,1,2323200,147.091,3.09346,143.968,0.0150468
112,192,3,100,2,56,100,1,602112,37.2739,1.11399,36.1334,0.0133106
112,192,3,100,4,29,100,1,161472,9.85693,0.46356,9.37914,0.00746533
112,192,3,500,2,56,500,1,602112,144.67,1.07928,143.561,0.0156249
112,192,3,500,4,29,500,1,161472,37.7716,0.465221,37.2896,0.00908567
112,192,3,1000,4,29,1000,1,161472,74.7287,0.484842,74.2256,0.0103012
112,192,5,100,1,108,100,1,2239488,142.047,2.98101,139.035,0.015683
112,192,5,100,2,55,100,1,580800,35.6521,1.00644,34.6251,0.0100117
112,192,5,100,4,28,100,1,150528,9.17834,0.417311,8.74564,0.00729156
112,192,5,500,2,55,500,1,580800,139.539,1.0094,138.512,0.00937511
112,192,5,500,4,28,500,1,150528,35.1289,0.429756,34.6717,0.0151623
112,192,5,1000,4,28,1000,1,150528,69.715,0.428484,69.269,0.00960678
112,192,7,100,1,106,100,1,2157312,136.661,2.99436,133.639,0.0143521
112,192,7,100,2,54,100,1,559872,34.7982,1.01097,33.761,0.0134264
112,192,7,100,4,28,100,1,150528,9.18066,0.41992,8.74546,0.007755
112,192,7,500,2,54,500,1,559872,135.369,1.0178,134.326,0.013484
112,192,7,500,4,28,500,1,150528,34.9029,0.42079,34.4666,0.00827578
112,192,7,1000,4,28,1000,1,150528,70.0636,0.422758,69.6119,0.0161463
112,192,11,100,1,102,100,1,1997568,125.494,2.74854,122.718,0.0135998
112,192,11,100,2,52,100,1,519168,31.9369,0.87075,31.0399,0.0133688
112,192,11,100,4,27,100,1,139968,8.52861,0.416161,8.09792,0.00682911
112,192,11,500,2,52,500,1,519168,124.451,0.879779,123.543,0.0152783
112,192,11,500,4,27,500,1,139968,32.7102,0.428141,32.258,0.0138316
112,192,11,1000,4,27,1000,1,139968,64.5955,0.436533,64.1313,0.0156258
112,256,1,100,2,57,100,1,831744,51.0776,1.18396,49.8661,0.0140633
112,256,1,100,4,29,100,1,215296,13.002,0.554883,12.4318,0.00787078
112,256,1,500,4,29,500,1,215296,50.1834,0.571145,49.5921,0.0106483
112,256,1,1000,4,29,1000,1,215296,99.6591,0.538332,99.0942,0.0152207
112,256,3,100,2,56,100,1,802816,49.5387,1.37708,48.1362,0.0129057
112,256,3,100,4,29,100,1,215296,12.957,0.544061,12.3989,0.00677111
112,256,3,500,4,29,500,1,215296,49.9392,0.550948,49.3722,0.00787067
112,256,3,1000,4,29,1000,1,215296,99.4464,0.551006,98.8771,0.0103014
112,256,5,100,2,55,100,1,774400,47.0856,1.23732,45.8325,0.00787067
112,256,5,100,4,28,100,1,200704,12.159,0.474499,11.6692,0.00752344
112,256,5,500,4,28,500,1,200704,46.4615,0.483816,45.9586,0.0101276
112,256,5,1000,4,28,1000,1,200704,93.0307,0.485835,92.5272,0.00954667
112,256,7,100,1,106,100,1,2876416,182.506,4.05428,178.424,0.0146968
112,256,7,100,2,54,100,1,746496,45.5271,1.25132,44.2579,0.00815856
112,256,7,100,4,28,100,1,200704,12.068,0.489919,11.5642,0.00630678
112,256,7,500,4,28,500,1,200704,46.3786,0.497565,45.8633,0.00867944
112,256,7,1000,4,28,1000,1,200704,92.7425,0.486988,92.2373,0.0103577
112,256,11,100,1,102,100,1,2663424,168.284,3.67097,164.595,0.00833256
112,256,11,100,2,52,100,1,692224,42.57,1.10473,41.4354,0.0150454
112,256,11,100,4,27,100,1,186624,11.1848,0.495916,10.6745,0.00665467
112,256,11,500,4,27,500,1,186624,43.2705,0.497945,42.7562,0.00896956
112,256,11,1000,4,27,1000,1,186624,86.4327,0.499919,85.9101,0.0124994
224,32,1,100,1,224,100,1,1605632,101.218,1.80826,99.3825,0.0138304
224,32,1,100,2,113,100,1,408608,25.4907,0.634584,24.8398,0.00833311
224,32,1,100,4,57,100,1,103968,6.53044,0.306586,6.20956,0.00717589
224,32,1,500,2,113,500,1,408608,99.6408,0.60444,99.0192,0.00914333
224,32,1,500,4,57,500,1,103968,25.2108,0.340617,24.8533,0.00902767
224,32,1,1000,4,57,1000,1,103968,49.9242,0.341023,49.5664,0.00891178
224,32,3,100,1,222,100,1,1577088,99.3475,1.74482,97.5808,0.0108217
224,32,3,100,2,112,100,1,401408,25.0703,0.64351,24.4115,0.00746522
224,32,3,100,4,57,100,1,103968,6.59257,0.346176,6.23198,0.00729144
224,32,3,500,2,112,500,1,401408,98.1987,0.649416,97.5311,0.00902778
224,32,3,500,4,57,500,1,103968,25.2024,0.345773,24.8393,0.00879622
224,32,3,1000,4,57,1000,1,103968,50.229,0.342591,49.8571,0.0170714
224,32,5,100,1,220,100,1,1548800,97.469,1.74797,95.6984,0.0110532
224,32,5,100,2,111,100,1,394272,24.6869,0.679802,23.9897,0.00775433
224,32,5,100,4,56,100,1,100352,6.36521,0.358391,5.99369,0.00578667
224,32,5,500,2,111,500,1,394272,96.1921,0.667304,95.5074,0.00868067
224,32,5,500,4,56,500,1,100352,24.401,0.368519,24.0151,0.00925933
224,32,5,1000,4,56,1000,1,100352,48.4866,0.367767,48.0911,0.01603
224,32,7,100,1,218,100,1,1520768,95.8654,1.71488,94.1221,0.0145834
224,32,7,100,2,110,100,1,387200,24.1516,0.637677,23.4988,0.007639
224,32,7,100,4,56,100,1,100352,6.40119,0.366495,6.0204,0.00740756
224,32,7,500,2,110,500,1,387200,94.1224,0.652609,93.4515,0.00862278
224,32,7,500,4,56,500,1,100352,24.2708,0.366727,23.8857,0.0109376
224,32,7,1000,4,56,1000,1,100352,48.2472,0.370084,47.8543,0.0128474
224,32,11,100,1,214,100,1,1465472,91.8265,1.60626,90.2028,0.00810178
224,32,11,100,2,108,100,1,373248,23.2502,0.65346,22.5822,0.00717633
224,32,11,100,4,55,100,1,96800,6.20569,0.359863,5.83119,0.00735011
224,32,11,500,2,108,500,1,373248,91.5488,0.675738,90.8457,0.0149894
224,32,11,500,4,55,500,1,96800,23.5487,0.364433,23.1672,0.00873889
224,32,11,1000,4,55,1000,1,96800,47.0192,0.38353,46.6061,0.0170149
224,64,1,100,2,113,100,1,817216,50.8487,1.02847,49.792,0.0150472
224,64,1,100,4,57,100,1,207936,12.9494,0.447132,12.4876,0.00671333
224,64,1,500,4,57,500,1,207936,49.9565,0.43845,49.5014,0.00914389
224,64,1,1000,4,57,1000,1,207936,99.5534,0.452975,99.082,0.0103591
224,64,3,100,2,112,100,1,802816,49.9301,1.10833,48.7926,0.0150471
224,64,3,100,4,57,100,1,207936,12.9338,0.440647,12.4783,0.00706033
224,64,3,500,4,57,500,1,207936,50.386,0.449038,49.9072,0.0166674
224,64,3,1000,4,57,1000,1,207936,99.1995,0.446895,98.7349,0.00937556
224,64,5,100,2,111,100,1,788544,49.0738,1.15034,47.9054,0.008565
224,64,5,100,4,56,100,1,200704,12.5366,0.496434,12.0259,0.006829
224,64,5,500,4,56,500,1,200704,48.4164,0.497011,47.9012,0.00931756
224,64,5,1000,4,56,1000,1,200704,95.8404,0.498573,95.3236,0.00972289
224,64,7,100,2,110,100,1,774400,48.1238,1.11833,46.989,0.00816022
224,64,7,100,4,56,100,1,200704,12.5475,0.494232,12.0391,0.00636578
224,64,7,500,4,56,500,1,200704,48.3871,0.511593,47.8572,0.0100701
224,64,7,1000,4,56,1000,1,200704,96.1359,0.499612,95.6177,0.0103011
224,64,11,100,2,108,100,1,746496,46.3018,1.07035,45.2146,0.00769722
224,64,11,100,4,55,100,1,193600,12.0373,0.469519,11.553,0.00787056
224,64,11,500,4,55,500,1,193600,46.7299,0.480109,46.2323,0.00897022
224,64,11,1000,4,55,1000,1,193600,92.6508,0.477851,92.1489,0.0130213
224,92,1,100,2,113,100,1,1174748,73.0076,1.44304,71.5388,0.0133104
224,92,1,100,4,57,100,1,298908,18.4327,0.548049,17.8694,0.00746544
224,92,1,500,4,57,500,1,298908,71.8803,0.534102,71.3222,0.012732
224,92,1,1000,4,57,1000,1,298908,142.548,0.539425,141.99,0.009433
224,92,3,100,2,112,100,1,1154048,72.0875,1.50884,70.5489,0.0156256
224,92,3,100,4,57,100,1,298908,18.5127,0.535489,17.9623,0.00688667
224,92,3,500,4,57,500,1,298908,71.6613,0.528834,71.1119,0.0110534
224,92,3,1000,4,57,1000,1,298908,142.888,0.547468,142.315,0.0144682
224,92,5,100,2,111,100,1,1133532,70.5388,1.59674,68.9214,0.0108221
224,92,5,100,4,56,100,1,288512,17.8585,0.618708,17.2244,0.00740767
224,92,5,500,4,56,500,1,288512,69.2606,0.616393,68.6264,0.00885411
224,92,5,1000,4,56,1000,1,288512,137.632,0.639888,136.959,0.0147572
224,92,7,100,2,110,100,1,1113200,69.3401,1.53545,67.774,0.0164357
224,92,7,100,4,56,100,1,288512,17.9389,0.625189,17.2962,0.00902811
224,92,7,500,4,56,500,1,288512,69.5181,0.634622,68.8654,0.00972233
224,92,7,1000,4,56,1000,1,288512,138.598,0.63167,137.939,0.0155676
224,92,11,100,2,108,100,1,1073088,66.7451,1.49969,65.2261,0.00954889
224,92,11,100,4,55,100,1,278300,17.2109,0.589076,16.6069,0.00752344
224,92,11,500,4,55,500,1,278300,66.8528,0.582536,66.2523,0.009028
224,92,11,1000,4,55,1000,1,278300,133.705,0.586413,133.087,0.0155096
224,128,1,100,2,113,100,1,1634432,101.321,2.04773,99.2437,0.0153938
224,128,1,100,4,57,100,1,415872,25.5639,0.670616,24.8728,0.0105328
224,128,1,500,4,57,500,1,415872,100.277,0.684274,99.5667,0.0141206
224,128,3,100,2,112,100,1,1605632,99.6529,2.03899,97.585,0.0151622
224,128,3,100,4,57,100,1,415872,25.6474,0.673047,24.9549,0.009433
224,128,3,500,4,57,500,1,415872,99.6962,0.656669,99.0177,0.0109957
224,128,5,100,2,111,100,1,1577088,98.1054,2.12279,95.9574,0.0124423
224,128,5,100,4,56,100,1,401408,24.8012,0.761474,24.0237,0.00723389
224,128,5,500,4,56,500,1,401408,96.6821,0.785259,95.8794,0.00816
224,128,7,100,2,110,100,1,1548800,95.9813,2.08471,93.879,0.00839178
224,128,7,100,4,56,100,1,401408,24.746,0.771717,23.9587,0.007176
224,128,7,500,4,56,500,1,401408,96.6564,0.779877,95.8592,0.00885422
224,128,11,100,2,108,100,1,1492992,92.5513,2.00149,90.5305,0.009954
224,128,11,100,4,55,100,1,387200,23.7318,0.722353,22.994,0.00700233
224,128,11,500,4,55,500,1,387200,92.4151,0.742954,91.654,0.00850689
224,192,1,100,2,113,100,1,2451648,152.711,3.03559,149.645,0.016262
224,192,1,100,4,57,100,1,623808,38.3609,0.932166,37.3987,0.0154502
224,192,1,500,4,57,500,1,623808,149.023,0.937558,148.066,0.00937433
224,192,3,100,2,112,100,1,2408448,149.013,2.95372,146.036,0.0118048
224,192,3,100,4,57,100,1,623808,38.5746,0.967369,37.58,0.0137144
224,192,3,500,4,57,500,1,623808,150.011,0.967204,149.025,0.00977989
224,192,5,100,2,111,100,1,2365632,146.771,3.09971,143.642,0.015393
224,192,5,100,4,56,100,1,602112,37.3585,1.07751,36.2457,0.0148144
224,192,5,500,4,56,500,1,602112,144.617,1.06258,143.524,0.0160876
224,192,7,100,2,110,100,1,2323200,144.219,2.98702,141.201,0.0152194
224,192,7,100,4,56,100,1,602112,37.5432,1.09864,36.4145,0.0157406
224,192,7,500,4,56,500,1,602112,144.395,1.07075,143.297,0.0142359
224,192,11,100,2,108,100,1,2239488,139.422,2.99966,136.393,0.0154511
224,192,11,100,4,55,100,1,580800,35.9192,0.979613,34.9132,0.0133098
224,192,11,500,4,55,500,1,580800,139.797,0.992926,138.774,0.016551
224,256,1,100,4,57,100,1,831744,50.7578,1.21619,49.523,0.008044
224,256,3,100,4,57,100,1,831744,50.7584,1.20624,49.5351,0.00839111
224,256,5,100,4,56,100,1,802816,49.73,1.37539,48.3234,0.0166084
224,256,7,100,4,56,100,1,802816,49.3404,1.39617,47.9271,0.00850678
224,256,11,100,4,55,100,1,774400,47.3646,1.24166,46.1069,0.00740722
