112,128,7,64,2,54,2916,64,6272,0.0381369
28,192,5,64,1,24,576,64,4800,0.0318869
112,64,1,64,2,57,3249,64,64,0.0340859
56,192,7,192,1,50,2500,192,9408,0.0361693
112,32,11,256,1,102,10404,256,3872,0.0293981
56,32,1,128,1,56,3136,128,32,0.0290513
56,64,1,64,1,56,3136,64,64,0.0356482
112,32,5,64,1,108,11664,64,800,0.0343752
224,32,5,192,2,111,12321,192,800,0.036806
112,92,1,192,2,57,3249,192,92,0.0357641
112,64,5,92,2,55,3025,92,1600,0.0364007
112,192,5,128,2,55,3025,128,4800,0.0275464
112,32,3,32,1,110,12100,32,288,0.0351854
56,192,3,32,2,28,784,32,1728,0.0289354
56,128,5,32,1,52,2704,32,3200,0.0354169
28,64,1,192,1,28,784,192,64,0.0288777
224,32,11,64,2,108,11664,64,3872,0.0368636
56,128,3,192,1,54,2916,192,1152,0.0362271
56,256,7,256,2,26,676,256,12544,0.0355907
56,64,5,128,1,52,2704,128,1600,0.0343176
28,192,11,128,1,18,324,128,23232,0.0328709
56,192,1,64,2,29,841,64,192,0.0399308
112,128,5,32,2,55,3025,32,3200,0.0399312
112,92,5,256,2,55,3025,256,2300,0.0343753
28,256,7,192,1,22,484,192,12544,0.0359959
112,32,1,128,2,57,3249,128,32,0.0343752
224,32,3,64,2,112,12544,64,288,0.0356484
112,92,3,256,2,56,3136,256,828,0.0340281
112,256,7,64,2,54,2916,64,12544,0.0308452
56,128,7,256,1,50,2500,256,6272,0.0322342
112,32,5,128,1,108,11664,128,800,0.0365162
224,32,3,128,2,112,12544,128,288,0.0323499
56,128,11,256,1,46,2116,256,15488,0.0410883
112,64,5,128,2,55,3025,128,1600,0.0351856
28,256,1,256,1,28,784,256,256,0.0312504
112,128,11,92,2,52,2704,92,15488,0.0362849
112,32,1,32,1,112,12544,32,32,0.0369216
28,256,7,256,1,22,484,256,12544,0.032697
28,92,5,92,1,24,576,92,2300,0.0269099
56,64,7,92,2,26,676,92,3136,0.0277201
56,256,7,64,1,50,2500,64,12544,0.0312502
28,256,7,64,1,22,484,64,12544,0.0346646
112,64,11,128,2,52,2704,128,7744,0.0364588
56,128,3,128,1,54,2916,128,1152,0.0364008
56,256,7,32,1,50,2500,32,12544,0.0383104
56,64,11,64,1,46,2116,64,7744,0.0353592
28,128,1,92,1,28,784,92,128,0.0307294
112,64,3,256,2,56,3136,256,576,0.0348961
28,128,7,92,1,22,484,92,6272,0.0270258
56,64,3,128,1,54,2916,128,576,0.0373271
56,64,3,32,1,54,2916,32,576,0.0284144
56,256,7,64,2,26,676,64,12544,0.034954
56,128,11,192,1,46,2116,192,15488,0.034954
56,192,11,64,1,46,2116,64,23232,0.0386001
112,192,3,64,2,56,3136,64,1728,0.0314818
56,192,1,92,2,29,841,92,192,0.0341439
56,192,7,128,2,26,676,128,9408,0.0348382
56,32,5,128,1,52,2704,128,800,0.0359378
56,64,7,128,1,50,2500,128,3136,0.0338544
56,256,3,256,2,28,784,256,2304,0.0311344
56,256,5,64,2,27,729,64,6400,0.0362852
28,92,1,64,1,28,784,64,92,0.0321763
56,32,5,256,1,52,2704,256,800,0.027373
28,192,3,92,1,26,676,92,1728,0.0336807
56,92,3,92,1,54,2916,92,828,0.0346648
56,64,11,92,1,46,2116,92,7744,0.0343173
28,192,3,128,1,26,676,128,1728,0.0351857
56,256,5,256,2,27,729,256,6400,0.0347227
112,64,3,128,2,56,3136,128,576,0.0356484
56,92,11,128,1,46,2116,128,11132,0.0379632
112,92,3,128,2,56,3136,128,828,0.0330442
56,64,7,256,2,26,676,256,3136,0.0275466
28,192,7,192,1,22,484,192,9408,0.0276622
112,64,7,92,2,54,2916,92,3136,0.0267364
56,92,7,128,1,50,2500,128,4508,0.0345488
56,256,11,92,2,24,576,92,30976,0.0336229
56,92,5,64,1,52,2704,64,2300,0.0348958
28,92,5,256,1,24,576,256,2300,0.0274887
56,92,3,32,2,28,784,32,828,0.0271413
112,92,11,64,2,52,2704,64,11132,0.0347226
112,64,1,128,2,57,3249,128,64,0.0344911
112,92,5,128,2,55,3025,128,2300,0.0339122
112,32,1,64,1,112,12544,64,32,0.0273729
28,64,3,32,1,26,676,32,576,0.0276624
112,92,7,128,2,54,2916,128,4508,0.0303821
56,192,11,92,2,24,576,92,23232,0.0343173
56,92,7,64,1,50,2500,64,4508,0.037095
56,256,1,64,2,29,841,64,256,0.0347227
112,92,3,32,2,56,3136,32,828,0.030614
28,92,7,128,1,22,484,128,4508,0.0259263
56,256,1,92,2,29,841,92,256,0.0372108
56,256,1,32,2,29,841,32,256,0.0342016
56,92,7,192,1,50,2500,192,4508,0.0338547
112,64,1,32,2,57,3249,32,64,0.0348961
56,192,5,92,2,27,729,92,4800,0.0341441
56,92,11,256,1,46,2116,256,11132,0.0342018
56,256,3,64,2,28,784,64,2304,0.0332178
56,64,7,92,1,50,2500,92,3136,0.0265628
28,256,1,64,1,28,784,64,256,0.0344911
56,192,1,256,2,29,841,256,192,0.0328127
56,192,3,92,2,28,784,92,1728,0.0337969
28,256,11,192,1,18,324,192,30976,0.0364586
28,192,1,64,1,28,784,64,192,0.0326972
56,128,1,128,2,29,841,128,128,0.0342596
112,192,1,64,2,57,3249,64,192,0.0286461
56,256,7,32,2,26,676,32,12544,0.0306137
112,64,3,92,2,56,3136,92,576,0.0335072
56,128,7,192,2,26,676,192,6272,0.0274307
112,92,11,92,2,52,2704,92,11132,0.0255211
56,256,3,32,2,28,784,32,2304,0.0370374
112,32,11,192,2,52,2704,192,3872,0.0265048
28,192,11,92,1,18,324,92,23232,0.0254631
56,64,7,192,1,50,2500,192,3136,0.0316553
56,192,1,128,2,29,841,128,192,0.0267942
28,128,11,64,1,18,324,64,15488,0.0265047
112,64,11,92,2,52,2704,92,7744,0.0333337
56,64,5,92,2,27,729,92,1600,0.0252896
56,128,3,92,2,28,784,92,1152,0.0262154
56,192,1,32,2,29,841,32,192,0.0329864
112,64,7,128,2,54,2916,128,3136,0.026852
28,256,5,128,1,24,576,128,6400,0.0267942
56,64,11,192,1,46,2116,192,7744,0.03235
224,32,1,64,2,113,12769,64,32,0.029109
56,128,5,32,2,27,729,32,3200,0.0262733
28,256,7,128,1,22,484,128,12544,0.0324078
56,128,11,256,2,24,576,256,15488,0.0261576
112,64,5,64,2,55,3025,64,1600,0.0263893
28,192,5,128,1,24,576,128,4800,0.031424
112,64,11,64,2,52,2704,64,7744,0.0333914
56,256,5,32,2,27,729,32,6400,0.0258682
28,192,1,32,1,28,784,32,192,0.031829
56,256,11,192,2,24,576,192,30976,0.0311344
28,192,5,256,2,13,169,256,4800,0.025637
28,192,5,256,1,24,576,256,4800,0.0335073
28,64,7,32,1,22,484,32,3136,0.0256368
56,128,3,64,2,28,784,64,1152,0.026447
56,128,1,64,2,29,841,64,128,0.0342597
28,128,5,192,1,24,576,192,3200,0.0350119
28,128,1,128,1,28,784,128,128,0.0325234
28,192,7,128,2,12,144,128,9408,0.0267364
56,32,7,64,1,50,2500,64,1568,0.0248264
56,64,1,92,2,29,841,92,64,0.0264469
56,92,11,32,1,46,2116,32,11132,0.0322342
28,128,7,92,2,12,144,92,6272,0.0258681
28,64,5,192,1,24,576,192,1600,0.0258682
56,128,11,92,2,24,576,92,15488,0.0263317
28,92,7,64,1,22,484,64,4508,0.0335073
28,256,3,32,1,26,676,32,2304,0.0248267
28,192,1,128,2,15,225,128,192,0.0266788
56,64,3,192,2,28,784,192,576,0.0261576
56,128,1,192,2,29,841,192,128,0.029167
28,64,5,64,1,24,576,64,1600,0.0250579
56,92,1,92,2,29,841,92,92,0.0252318
28,192,11,192,2,10,100,192,23232,0.025116
112,32,1,64,2,57,3249,64,32,0.0247687
28,92,5,128,1,24,576,128,2300,0.0261577
28,128,11,92,1,18,324,92,15488,0.0252317
56,32,3,64,1,54,2916,64,288,0.0262154
56,128,5,128,2,27,729,128,3200,0.0272576
112,32,11,128,1,102,10404,128,3872,0.0252896
56,92,11,64,1,46,2116,64,11132,0.0258683
28,128,7,192,2,12,144,192,6272,0.0250579
28,32,1,192,1,28,784,192,32,0.0247106
112,128,1,32,2,57,3249,32,128,0.0296299
56,64,1,256,2,29,841,256,64,0.0269099
56,32,5,32,1,52,2704,32,800,0.0243059
112,32,7,92,2,54,2916,92,1568,0.0259262
112,128,11,128,2,52,2704,128,15488,0.0255212
56,256,7,128,2,26,676,128,12544,0.0261
28,32,11,192,1,18,324,192,3872,0.0315396
56,128,7,128,2,26,676,128,6272,0.0284723
28,128,5,128,1,24,576,128,3200,0.0260421
112,32,1,92,2,57,3249,92,32,0.025637
56,92,5,192,2,27,729,192,2300,0.025637
56,32,7,192,1,50,2500,192,1568,0.0264472
112,32,1,256,2,57,3249,256,32,0.0262158
56,256,3,192,2,28,784,192,2304,0.0258684
28,128,3,256,1,26,676,256,1152,0.0253476
28,92,7,192,1,22,484,192,4508,0.0262156
56,128,7,256,2,26,676,256,6272,0.0263891
56,64,5,256,1,52,2704,256,1600,0.0256368
56,64,5,192,2,27,729,192,1600,0.0257526
28,256,7,256,2,12,144,256,12544,0.0257527
112,32,5,256,2,55,3025,256,800,0.0260998
28,256,1,256,2,15,225,256,256,0.0264471
56,92,7,192,2,26,676,192,4508,0.0267944
56,192,11,128,2,24,576,128,23232,0.0266208
112,32,1,192,2,57,3249,192,32,0.0259263
28,64,7,256,1,22,484,256,3136,0.0285881
56,128,5,64,2,27,729,64,3200,0.0252897
56,64,7,64,1,50,2500,64,3136,0.0256369
56,92,1,192,2,29,841,192,92,0.0265049
112,32,3,92,2,56,3136,92,288,0.0259262
56,128,11,192,2,24,576,192,15488,0.026042
56,64,7,192,2,26,676,192,3136,0.0266783
56,92,7,128,2,26,676,128,4508,0.026042
56,192,7,92,2,26,676,92,9408,0.0254052
112,32,7,256,2,54,2916,256,1568,0.0262734
28,128,7,256,1,22,484,256,6272,0.0287038
56,92,3,192,2,28,784,192,828,0.0267364
28,128,7,128,1,22,484,128,6272,0.0262157
28,256,11,256,1,18,324,256,30976,0.0265627
28,192,11,256,1,18,324,256,23232,0.0259839
56,192,3,256,2,28,784,256,1728,0.0255788
56,92,1,256,2,29,841,256,92,0.0258107
56,192,5,256,2,27,729,256,4800,0.0299772
56,92,5,256,2,27,729,256,2300,0.0261577
56,92,7,256,2,26,676,256,4508,0.0289356
112,32,3,192,2,56,3136,192,288,0.0259262
112,64,7,64,2,54,2916,64,3136,0.0280672
112,32,7,192,2,54,2916,192,1568,0.026505
28,256,3,192,2,14,196,192,2304,0.0259261
56,32,1,256,1,56,3136,256,32,0.0267363
28,256,1,32,1,28,784,32,256,0.0244216
28,256,11,128,1,18,324,128,30976,0.0284147
56,92,11,256,2,24,576,256,11132,0.0261576
56,128,5,256,2,27,729,256,3200,0.026389
56,128,5,192,2,27,729,192,3200,0.0254631
112,64,5,192,2,55,3025,192,1600,0.0256948
56,64,5,256,2,27,729,256,1600,0.025695
28,256,5,256,2,13,169,256,6400,0.0255789
28,128,11,256,1,18,324,256,15488,0.0258682
28,192,1,192,2,15,225,192,192,0.0262154
112,32,5,128,2,55,3025,128,800,0.0263313
112,32,3,128,2,56,3136,128,288,0.026505
28,64,1,128,1,28,784,128,64,0.0290512
28,192,1,256,2,15,225,256,192,0.0266204
56,128,3,192,2,28,784,192,1152,0.0262733
28,256,1,192,2,15,225,192,256,0.0261577
56,192,5,32,2,27,729,32,4800,0.0251161
56,92,5,128,2,27,729,128,2300,0.0262734
28,192,7,128,1,22,484,128,9408,0.0262156
56,192,5,192,2,27,729,192,4800,0.0300929
56,64,3,64,1,54,2916,64,576,0.0249423
56,192,3,128,2,28,784,128,1728,0.0253472
56,64,3,256,2,28,784,256,576,0.0252317
28,64,1,256,1,28,784,256,64,0.0263892
56,92,3,64,2,28,784,64,828,0.0258104
56,128,11,128,2,24,576,128,15488,0.0257524
56,64,11,256,2,24,576,256,7744,0.0256947
56,92,3,256,2,28,784,256,828,0.0265048
28,92,3,256,1,26,676,256,828,0.026158
112,32,3,256,2,56,3136,256,288,0.0266207
112,64,11,192,2,52,2704,192,7744,0.0270837
112,32,7,128,2,54,2916,128,1568,0.0258682
28,256,1,192,1,28,784,192,256,0.0250002
56,192,11,256,2,24,576,256,23232,0.0265051
28,192,1,64,2,15,225,64,192,0.0260996
28,32,3,128,1,26,676,128,288,0.0255789
28,92,5,192,1,24,576,192,2300,0.0248269
28,192,3,192,2,14,196,192,1728,0.0248266
56,256,11,256,2,24,576,256,30976,0.0249424
112,64,1,192,2,57,3249,192,64,0.0248268
56,64,1,192,2,29,841,192,64,0.0254053
28,256,7,192,2,12,144,192,12544,0.0248846
112,64,7,256,2,54,2916,256,3136,0.0248266
56,256,5,92,2,27,729,92,6400,0.0247111
28,128,3,192,1,26,676,192,1152,0.0246531
112,32,7,64,2,54,2916,64,1568,0.0245372
28,128,1,192,1,28,784,192,128,0.0255209
56,92,11,192,2,24,576,192,11132,0.0248266
56,32,3,192,1,54,2916,192,288,0.0249421
112,32,5,92,2,55,3025,92,800,0.024653
112,32,3,64,2,56,3136,64,288,0.0249424
28,32,3,92,1,26,676,92,288,0.0242479
56,64,3,92,1,54,2916,92,576,0.0252896
56,92,3,92,2,28,784,92,828,0.0251739
28,256,5,192,1,24,576,192,6400,0.0273152
56,64,11,192,2,24,576,192,7744,0.0248263
28,64,1,32,1,28,784,32,64,0.0252317
28,256,5,192,2,13,169,192,6400,0.0246529
56,32,5,64,2,27,729,64,800,0.0252896
56,32,3,32,2,28,784,32,288,0.0249424
28,256,1,128,2,15,225,128,256,0.0260997
28,128,3,256,2,14,196,256,1152,0.0248844
56,92,5,92,2,27,729,92,2300,0.0252317
28,192,7,256,2,12,144,256,9408,0.0276623
56,128,7,64,2,26,676,64,6272,0.0245954
56,92,11,92,2,24,576,92,11132,0.0254052
28,192,1,92,1,28,784,92,192,0.0245952
56,32,1,64,2,29,841,64,32,0.0249999
56,64,3,128,2,28,784,128,576,0.0255791
28,128,5,32,2,13,169,32,3200,0.0245951
28,92,7,92,1,22,484,92,4508,0.0244216
56,64,3,92,2,28,784,92,576,0.0248848
56,64,1,32,2,29,841,32,64,0.0241323
56,32,1,32,1,56,3136,32,32,0.0251739
28,256,11,92,1,18,324,92,30976,0.0248848
112,32,5,64,2,55,3025,64,800,0.0251159
56,32,7,256,2,26,676,256,1568,0.0253476
56,128,3,32,2,28,784,32,1152,0.0246532
112,64,11,32,2,52,2704,32,7744,0.0240742
28,128,7,192,1,22,484,192,6272,0.0243637
28,92,11,192,1,18,324,192,11132,0.0247687
28,32,7,32,1,22,484,32,1568,0.0246531
56,128,11,64,2,24,576,64,15488,0.0246531
56,64,5,32,2,27,729,32,1600,0.024595
28,256,1,64,2,15,225,64,256,0.0248844
28,256,11,192,2,10,100,192,30976,0.0245374
28,128,5,256,2,13,169,256,3200,0.0247109
112,92,7,32,2,54,2916,32,4508,0.0239586
56,64,7,128,2,26,676,128,3136,0.0252896
28,64,5,92,1,24,576,92,1600,0.0243636
28,64,11,256,1,18,324,256,7744,0.0240163
28,192,3,64,2,14,196,64,1728,0.0248847
56,92,7,92,2,26,676,92,4508,0.0251738
28,192,3,92,2,14,196,92,1728,0.0240743
28,32,5,64,1,24,576,64,800,0.0244794
28,92,3,64,2,14,196,64,828,0.0252896
28,256,3,64,2,14,196,64,2304,0.025058
28,128,1,256,2,15,225,256,128,0.0244794
28,192,7,32,1,22,484,32,9408,0.0244792
56,64,3,64,2,28,784,64,576,0.0251737
56,64,5,128,2,27,729,128,1600,0.0251161
28,64,1,128,2,15,225,128,64,0.0239586
56,32,7,192,2,26,676,192,1568,0.0243637
28,128,5,64,2,13,169,64,3200,0.0244793
28,92,11,64,1,18,324,64,11132,0.0243058
112,32,5,32,2,55,3025,32,800,0.0240742
28,32,1,64,1,28,784,64,32,0.0254633
56,32,7,128,2,26,676,128,1568,0.0252316
28,32,7,256,1,22,484,256,1568,0.0254051
56,128,7,92,2,26,676,92,6272,0.0237849
56,92,11,128,2,24,576,128,11132,0.0248844
56,32,7,32,1,50,2500,32,1568,0.0250582
112,32,11,92,2,52,2704,92,3872,0.0237849
28,92,3,92,1,26,676,92,828,0.0240164
56,128,7,32,2,26,676,32,6272,0.0244214
28,192,7,32,2,12,144,32,9408,0.0270257
28,192,7,92,2,12,144,92,9408,0.0246529
28,64,11,92,1,18,324,92,7744,0.0255213
56,32,5,256,2,27,729,256,800,0.0246533
56,92,11,32,2,24,576,32,11132,0.0250001
28,256,1,32,2,15,225,32,256,0.0250581
56,64,5,64,2,27,729,64,1600,0.0241322
28,64,11,64,1,18,324,64,7744,0.0239006
28,192,7,192,2,12,144,192,9408,0.0242479
28,256,11,92,2,10,100,92,30976,0.0237272
28,128,1,64,2,15,225,64,128,0.0240742
56,32,1,192,2,29,841,192,32,0.0271996
56,32,3,92,2,28,784,92,288,0.0261577
28,128,1,128,2,15,225,128,128,0.0251161
28,256,11,128,2,10,100,128,30976,0.0237851
56,32,5,92,2,27,729,92,800,0.0242477
56,32,7,64,2,26,676,64,1568,0.023843
28,192,5,192,2,13,169,192,4800,0.025116
112,32,11,32,2,52,2704,32,3872,0.024769
56,32,1,32,2,29,841,32,32,0.0245951
28,256,7,64,2,12,144,64,12544,0.0259841
28,32,3,32,1,26,676,32,288,0.024595
28,256,5,64,2,13,169,64,6400,0.0267943
28,64,7,128,1,22,484,128,3136,0.0249423
28,64,11,32,1,18,324,32,7744,0.0243059
28,192,5,128,2,13,169,128,4800,0.0240744
56,64,11,32,2,24,576,32,7744,0.0243636
28,92,3,256,2,14,196,256,828,0.0244216
56,192,7,32,2,26,676,32,9408,0.0238429
28,256,7,128,2,12,144,128,12544,0.025116
28,192,11,32,1,18,324,32,23232,0.0250578
28,128,3,64,2,14,196,64,1152,0.0242479
28,32,5,256,1,24,576,256,800,0.0244793
28,32,3,64,1,26,676,64,288,0.0249424
56,32,3,256,2,28,784,256,288,0.0245374
28,256,7,92,2,12,144,92,12544,0.0240163
28,192,1,32,2,15,225,32,192,0.0241322
28,64,3,128,2,14,196,128,576,0.0245372
28,92,5,256,2,13,169,256,2300,0.0252896
28,256,11,256,2,10,100,256,30976,0.0239587
28,128,3,92,2,14,196,92,1152,0.0248846
28,64,3,192,2,14,196,192,576,0.0238428
28,256,11,32,2,10,100,32,30976,0.0249423
28,92,1,64,2,15,225,64,92,0.0240743
28,192,3,64,1,26,676,64,1728,0.0237851
28,64,5,32,2,13,169,32,1600,0.0248266
28,32,1,256,1,28,784,256,32,0.0241899
56,32,11,64,2,24,576,64,3872,0.0239008
28,64,1,256,2,15,225,256,64,0.024248
28,192,11,256,2,10,100,256,23232,0.0245951
28,128,1,64,1,28,784,64,128,0.0241321
56,32,3,128,2,28,784,128,288,0.0247109
28,32,7,192,1,22,484,192,1568,0.024595
28,64,3,64,1,26,676,64,576,0.0237849
56,32,11,128,2,24,576,128,3872,0.023785
112,92,11,32,2,52,2704,32,11132,0.0237849
56,32,5,128,2,27,729,128,800,0.0243636
56,32,3,64,2,28,784,64,288,0.0237847
56,32,1,256,2,29,841,256,32,0.0265629
28,192,11,92,2,10,100,92,23232,0.0245372
56,92,1,32,2,29,841,32,92,0.0238429
28,92,1,192,2,15,225,192,92,0.0248844
28,92,1,92,2,15,225,92,92,0.0237848
28,92,3,128,2,14,196,128,828,0.0241321
28,32,5,128,1,24,576,128,800,0.0247109
56,32,5,32,2,27,729,32,800,0.0248269
112,32,7,32,2,54,2916,32,1568,0.0245372
56,32,7,92,2,26,676,92,1568,0.0243057
28,128,7,128,2,12,144,128,6272,0.0237851
28,192,11,128,2,10,100,128,23232,0.024248
28,256,7,32,1,22,484,32,12544,0.0229748
56,32,11,256,2,24,576,256,3872,0.0251158
28,32,5,192,1,24,576,192,800,0.0251159
28,128,7,256,2,12,144,256,6272,0.0250581
28,64,11,192,1,18,324,192,7744,0.0240742
28,128,3,192,2,14,196,192,1152,0.0238429
28,64,1,92,2,15,225,92,64,0.024595
28,192,1,92,2,15,225,92,192,0.02772
28,192,11,64,2,10,100,64,23232,0.0240743
56,192,11,32,2,24,576,32,23232,0.0256367
56,32,7,92,1,50,2500,92,1568,0.0251741
56,92,5,32,2,27,729,32,2300,0.0245949
28,92,3,92,2,14,196,92,828,0.0251738
28,32,3,256,1,26,676,256,288,0.0236694
56,32,1,92,2,29,841,92,32,0.0237851
28,92,5,192,2,13,169,192,2300,0.024711
56,64,11,92,2,24,576,92,7744,0.0235538
28,92,1,128,2,15,225,128,92,0.0247109
28,64,7,64,1,22,484,64,3136,0.0237271
28,92,1,32,2,15,225,32,92,0.0240166
112,32,3,32,2,56,3136,32,288,0.0261576
28,64,3,128,1,26,676,128,576,0.023727
28,32,3,192,1,26,676,192,288,0.02419
28,92,7,256,2,12,144,256,4508,0.025116
28,64,1,192,2,15,225,192,64,0.0247688
56,64,7,64,2,26,676,64,3136,0.0248846
28,192,7,64,2,12,144,64,9408,0.0237272
56,32,7,32,2,26,676,32,1568,0.0242478
28,92,5,128,2,13,169,128,2300,0.0241322
28,128,11,128,2,10,100,128,15488,0.0247108
28,64,5,64,2,13,169,64,1600,0.0242481
28,32,7,128,1,22,484,128,1568,0.023727
56,128,5,92,2,27,729,92,3200,0.0230327
28,192,3,32,2,14,196,32,1728,0.0232641
28,32,7,92,1,22,484,92,1568,0.0243634
28,92,5,64,2,13,169,64,2300,0.0236692
28,128,3,128,2,14,196,128,1152,0.0235533
28,32,11,92,1,18,324,92,3872,0.023322
56,32,11,92,2,24,576,92,3872,0.0241322
28,32,3,32,2,14,196,32,288,0.0238429
56,92,1,64,2,29,841,64,92,0.0236691
28,128,7,32,2,12,144,32,6272,0.0248843
28,32,11,256,1,18,324,256,3872,0.0244792
28,32,11,64,1,18,324,64,3872,0.0243638
56,32,1,64,1,56,3136,64,32,0.0234959
28,64,1,64,2,15,225,64,64,0.0236114
28,92,11,256,1,18,324,256,11132,0.0229169
56,64,1,64,2,29,841,64,64,0.0232061
28,128,7,64,2,12,144,64,6272,0.0232643
28,64,3,92,2,14,196,92,576,0.0241901
28,92,11,92,1,18,324,92,11132,0.0232061
28,128,11,128,1,18,324,128,15488,0.0228591
28,128,11,32,2,10,100,32,15488,0.0237851
28,128,1,32,1,28,784,32,128,0.0230328
28,92,5,32,1,24,576,32,2300,0.0250003
28,64,3,32,2,14,196,32,576,0.0244793
28,128,11,92,2,10,100,92,15488,0.0240167
28,256,3,128,2,14,196,128,2304,0.0230906
28,192,5,32,2,13,169,32,4800,0.0232643
28,64,7,64,2,12,144,64,3136,0.0237853
28,64,7,92,1,22,484,92,3136,0.0229169
28,128,3,32,2,14,196,32,1152,0.0231483
28,128,5,192,2,13,169,192,3200,0.0231484
28,92,7,64,2,12,144,64,4508,0.0236691
28,256,3,32,2,14,196,32,2304,0.0235531
28,92,7,192,2,12,144,192,4508,0.0236112
56,32,5,192,2,27,729,192,800,0.0239586
28,128,5,32,1,24,576,32,3200,0.0232061
28,256,11,64,2,10,100,64,30976,0.0231484
28,128,1,92,2,15,225,92,128,0.0234953
28,92,1,32,1,28,784,32,92,0.0229167
28,32,1,92,1,28,784,92,32,0.0230906
28,92,7,92,2,12,144,92,4508,0.0240166
28,92,11,128,2,10,100,128,11132,0.0245374
28,128,1,32,2,15,225,32,128,0.023727
56,32,1,128,2,29,841,128,32,0.0237273
28,92,1,256,2,15,225,256,92,0.0229748
28,32,1,32,1,28,784,32,32,0.0257524
28,64,7,128,2,12,144,128,3136,0.0230324
28,64,5,256,2,13,169,256,1600,0.0234379
56,64,11,64,2,24,576,64,7744,0.0237273
28,32,5,92,2,13,169,92,800,0.0228591
56,32,3,192,2,28,784,192,288,0.0230904
28,32,5,92,1,24,576,92,800,0.0228011
28,92,7,128,2,12,144,128,4508,0.024479
28,32,1,32,2,15,225,32,32,0.0230327
28,92,7,32,2,12,144,32,4508,0.0234378
28,32,7,64,1,22,484,64,1568,0.0230904
28,128,11,192,2,10,100,192,15488,0.0240163
28,32,3,92,2,14,196,92,288,0.0236112
28,92,11,32,2,10,100,32,11132,0.02338
28,64,7,192,2,12,144,192,3136,0.0232642
28,192,3,128,2,14,196,128,1728,0.0235533
28,128,11,64,2,10,100,64,15488,0.0233221
28,128,5,128,2,13,169,128,3200,0.0223379
56,32,11,192,2,24,576,192,3872,0.0225698
28,92,5,92,2,13,169,92,2300,0.0225116
56,32,11,32,2,24,576,32,3872,0.0226274
28,64,11,256,2,10,100,256,7744,0.0231483
28,64,7,256,2,12,144,256,3136,0.0227432
28,92,3,192,2,14,196,192,828,0.0228011
28,64,7,92,2,12,144,92,3136,0.0229169
28,92,11,256,2,10,100,256,11132,0.0233219
28,92,3,32,2,14,196,32,828,0.0240163
28,32,1,128,2,15,225,128,32,0.0240163
28,32,3,64,2,14,196,64,288,0.0226854
28,32,1,192,2,15,225,192,32,0.0226853
28,92,11,192,2,10,100,192,11132,0.0236693
28,32,7,64,2,12,144,64,1568,0.0225119
28,32,5,32,1,24,576,32,800,0.0226853
28,128,5,92,2,13,169,92,3200,0.0249423
28,64,11,128,1,18,324,128,7744,0.023669
28,32,7,128,2,12,144,128,1568,0.023322
28,92,11,92,2,10,100,92,11132,0.023727
28,32,7,192,2,12,144,192,1568,0.0240743
28,64,1,32,2,15,225,32,64,0.0232639
28,32,1,256,2,15,225,256,32,0.0232062
28,64,3,64,2,14,196,64,576,0.0233221
28,32,5,32,2,13,169,32,800,0.022917
28,92,11,64,2,10,100,64,11132,0.023611
28,32,5,256,2,13,169,256,800,0.022859
28,32,1,64,2,15,225,64,32,0.0293983
28,64,11,92,2,10,100,92,7744,0.0227432
28,32,5,192,2,13,169,192,800,0.0230906
28,64,7,32,2,12,144,32,3136,0.0228013
28,64,5,92,2,13,169,92,1600,0.0239007
28,32,11,32,2,10,100,32,3872,0.0228589
28,64,5,128,2,13,169,128,1600,0.0243636
28,192,11,32,2,10,100,32,23232,0.0223959
28,32,7,92,2,12,144,92,1568,0.0222801
28,64,11,128,2,10,100,128,7744,0.0241322
28,64,11,64,2,10,100,64,7744,0.0224539
28,64,11,192,2,10,100,192,7744,0.0224539
28,32,7,256,2,12,144,256,1568,0.0234374
28,32,5,64,2,13,169,64,800,0.0244213
28,32,11,32,1,18,324,32,3872,0.0219331
28,32,11,128,1,18,324,128,3872,0.0225697
28,32,1,92,2,15,225,92,32,0.0223381
28,32,3,192,2,14,196,192,288,0.0229168
28,192,5,92,2,13,169,92,4800,0.021991
28,32,7,32,2,12,144,32,1568,0.0232063
28,32,11,192,2,10,100,192,3872,0.0242479
28,32,11,64,2,10,100,64,3872,0.0228012
28,32,3,128,2,14,196,128,288,0.0224539
28,32,5,128,2,13,169,128,800,0.0233221
28,32,11,92,2,10,100,92,3872,0.0229749
28,92,5,32,2,13,169,32,2300,0.0221066
28,32,11,128,2,10,100,128,3872,0.022859
28,32,3,256,2,14,196,256,288,0.0218174
28,128,11,256,2,10,100,256,15488,0.0221647
28,64,5,192,2,13,169,192,1600,0.022049
28,32,11,256,2,10,100,256,3872,0.0218172
28,64,11,32,2,10,100,32,7744,0.0217597
28,64,3,256,2,14,196,256,576,0.0228589
