112,92,3,1,110,12100,192,828,81.4369
112,92,3,2,56,3136,192,828,44.8176
112,92,3,4,29,841,192,828,13.6212
112,92,3,1,110,12100,256,828,103.727
112,92,3,2,56,3136,256,828,61.7761
112,92,3,4,29,841,256,828,17.9745
112,92,5,1,108,11664,32,2300,167.771
112,92,5,2,55,3025,32,2300,43.392
112,92,5,4,28,784,32,2300,12.9579
112,92,5,1,108,11664,64,2300,240.477
112,92,5,2,55,3025,64,2300,60.8408
112,92,5,4,28,784,64,2300,16.6415
112,92,5,1,108,11664,92,2300,284.847
112,92,5,2,55,3025,92,2300,75.8437
112,92,5,4,28,784,92,2300,18.8002
112,92,5,1,108,11664,128,2300,346.591
112,92,5,2,55,3025,128,2300,87.402
112,92,5,4,28,784,128,2300,25.6021
112,92,5,1,108,11664,192,2300,553.263
112,92,5,2,55,3025,192,2300,128.521
112,92,5,4,28,784,192,2300,35.7712
112,92,5,1,108,11664,256,2300,718.664
112,92,5,2,55,3025,256,2300,181.938
112,92,5,4,28,784,256,2300,45.9631
112,92,7,1,106,11236,32,4508,378.086
112,92,7,2,54,2916,32,4508,100.684
112,92,7,4,28,784,32,4508,26.7934
112,92,7,1,106,11236,64,4508,503.948
112,92,7,2,54,2916,64,4508,139.866
112,92,7,4,28,784,64,4508,37.2666
112,92,7,1,106,11236,92,4508,632.442
112,92,7,2,54,2916,92,4508,169.753
112,92,7,4,28,784,92,4508,45.523
112,92,7,1,106,11236,128,4508,794.684
112,92,7,2,54,2916,128,4508,197.945
112,92,7,4,28,784,128,4508,53.1715
112,92,7,1,106,11236,192,4508,1087.38
112,92,7,2,54,2916,192,4508,277.795
112,92,7,4,28,784,192,4508,72.8297
112,92,7,1,106,11236,256,4508,1401.17
112,92,7,2,54,2916,256,4508,348.101
112,92,7,4,28,784,256,4508,92.8356
112,92,11,1,102,10404,32,11132,999.657
112,92,11,2,52,2704,32,11132,259.563
112,92,11,4,27,729,32,11132,68.8931
112,92,11,1,102,10404,64,11132,1236.43
112,92,11,2,52,2704,64,11132,313.68
112,92,11,4,27,729,64,11132,83.0754
112,92,11,1,102,10404,92,11132,1461.67
112,92,11,2,52,2704,92,11132,368.848
112,92,11,4,27,729,92,11132,97.3695
112,92,11,1,102,10404,128,11132,1782.32
112,92,11,2,52,2704,128,11132,452.741
112,92,11,4,27,729,128,11132,119.406
112,92,11,1,102,10404,192,11132,2461.34
112,92,11,2,52,2704,192,11132,618.441
112,92,11,4,27,729,192,11132,165.097
112,92,11,1,102,10404,256,11132,3101.73
112,92,11,2,52,2704,256,11132,790.604
112,92,11,4,27,729,256,11132,207.435
112,128,1,1,112,12544,32,128,18.8179
112,128,1,2,57,3249,32,128,8.79557
112,128,1,4,29,841,32,128,2.42895
112,128,1,1,112,12544,64,128,23.5602
112,128,1,2,57,3249,64,128,11.8469
112,128,1,4,29,841,64,128,5.52169
112,128,1,1,112,12544,92,128,31.7111
112,128,1,2,57,3249,92,128,12.6758
112,128,1,4,29,841,92,128,9.97489
112,128,1,1,112,12544,128,128,36.6724
112,128,1,2,57,3249,128,128,12.1056
112,128,1,4,29,841,128,128,12.3798
112,128,1,1,112,12544,192,128,49.6634
112,128,1,2,57,3249,192,128,14.3369
112,128,1,4,29,841,192,128,8.26852
112,128,1,1,112,12544,256,128,67.2833
112,128,1,2,57,3249,256,128,16.9103
112,128,1,4,29,841,256,128,10.3215
112,128,3,1,110,12100,32,1152,43.9193
112,128,3,2,56,3136,32,1152,22.1052
112,128,3,4,29,841,32,1152,7.64865
112,128,3,1,110,12100,64,1152,56.3192
112,128,3,2,56,3136,64,1152,35.4997
112,128,3,4,29,841,64,1152,12.7174
112,128,3,1,110,12100,92,1152,71.8262
112,128,3,2,56,3136,92,1152,41.818
112,128,3,4,29,841,92,1152,12.9565
112,128,3,1,110,12100,128,1152,86.0273
112,128,3,2,56,3136,128,1152,50.1007
112,128,3,4,29,841,128,1152,15.9462
112,128,3,1,110,12100,192,1152,114.688
112,128,3,2,56,3136,192,1152,65.8823
112,128,3,4,29,841,192,1152,18.656
112,128,3,1,110,12100,256,1152,139.323
112,128,3,2,56,3136,256,1152,85.1346
112,128,3,4,29,841,256,1152,24.3052
112,128,5,1,108,11664,32,3200,233.411
112,128,5,2,55,3025,32,3200,59.4429
112,128,5,4,28,784,32,3200,15.5857
112,128,5,1,108,11664,64,3200,342.963
112,128,5,2,55,3025,64,3200,87.7298
112,128,5,4,28,784,64,3200,22.7402
112,128,5,1,108,11664,92,3200,414.822
112,128,5,2,55,3025,92,3200,107.921
112,128,5,4,28,784,92,3200,27.6857
112,128,5,1,108,11664,128,3200,543.766
112,128,5,2,55,3025,128,3200,137.066
112,128,5,4,28,784,128,3200,36.029
112,128,5,1,108,11664,192,3200,779.358
112,128,5,2,55,3025,192,3200,196.814
112,128,5,4,28,784,192,3200,49.4975
112,128,5,1,108,11664,256,3200,1011.75
112,128,5,2,55,3025,256,3200,256.102
112,128,5,4,28,784,256,3200,64.5236
112,128,7,1,106,11236,32,6272,483.975
112,128,7,2,54,2916,32,6272,137.89
112,128,7,4,28,784,32,6272,38.781
112,128,7,1,106,11236,64,6272,764.782
112,128,7,2,54,2916,64,6272,206.452
112,128,7,4,28,784,64,6272,54.6657
112,128,7,1,106,11236,92,6272,895.469
112,128,7,2,54,2916,92,6272,224.805
112,128,7,4,28,784,92,6272,60.1446
112,128,7,1,106,11236,128,6272,1112.1
112,128,7,2,54,2916,128,6272,278.51
112,128,7,4,28,784,128,6272,74.0127
112,128,7,1,106,11236,192,6272,1510.52
112,128,7,2,54,2916,192,6272,380.628
112,128,7,4,28,784,192,6272,100.821
112,128,7,1,106,11236,256,6272,1932.24
112,128,7,2,54,2916,256,6272,484.906
112,128,7,4,28,784,256,6272,128.068
112,128,11,1,102,10404,32,15488,1238.58
112,128,11,2,52,2704,32,15488,313.005
112,128,11,4,27,729,32,15488,83.0956
112,128,11,1,102,10404,64,15488,1743.54
112,128,11,2,52,2704,64,15488,442.483
112,128,11,4,27,729,64,15488,116.314
112,128,11,1,102,10404,92,15488,2064.08
112,128,11,2,52,2704,92,15488,522.249
112,128,11,4,27,729,92,15488,137.817
112,128,11,1,102,10404,128,15488,2552.98
112,128,11,2,52,2704,128,15488,638.306
112,128,11,4,27,729,128,15488,169.982
112,128,11,1,102,10404,192,15488,3460.26
112,128,11,2,52,2704,192,15488,873.958
112,128,11,4,27,729,192,15488,232.316
112,128,11,1,102,10404,256,15488,4413.77
112,128,11,2,52,2704,256,15488,1106.96
112,128,11,4,27,729,256,15488,295.343
112,192,1,1,112,12544,32,192,28.7724
112,192,1,2,57,3249,32,192,10.384
112,192,1,4,29,841,32,192,5.86877
112,192,1,1,112,12544,64,192,33.0198
112,192,1,2,57,3249,64,192,10.9299
112,192,1,4,29,841,64,192,8.36014
112,192,1,1,112,12544,92,192,36.8053
112,192,1,2,57,3249,92,192,14.8015
112,192,1,4,29,841,92,192,6.64956
112,192,1,1,112,12544,128,192,51.305
112,192,1,2,57,3249,128,192,14.1348
112,192,1,4,29,841,128,192,12.9411
112,192,1,1,112,12544,192,192,69.8472
112,192,1,2,57,3249,192,192,16.9597
112,192,1,4,29,841,192,192,8.37114
112,192,1,1,112,12544,256,192,85.2694
112,192,1,2,57,3249,256,192,19.0846
112,192,1,4,29,841,256,192,7.49909
112,192,3,1,110,12100,32,1728,47.8986
112,192,3,2,56,3136,32,1728,36.3963
112,192,3,4,29,841,32,1728,13.0913
112,192,3,1,110,12100,64,1728,70.4656
112,192,3,2,56,3136,64,1728,49.8116
112,192,3,4,29,841,64,1728,16.7241
112,192,3,1,110,12100,92,1728,84.9944
112,192,3,2,56,3136,92,1728,60.173
112,192,3,4,29,841,92,1728,19.1053
112,192,3,1,110,12100,128,1728,110.336
112,192,3,2,56,3136,128,1728,69.3899
112,192,3,4,29,841,128,1728,20.4894
112,192,3,1,110,12100,192,1728,138.37
112,192,3,2,56,3136,192,1728,96.1139
112,192,3,4,29,841,192,1728,27.6772
112,192,3,1,110,12100,256,1728,165.261
112,192,3,2,56,3136,256,1728,130.8
112,192,3,4,29,841,256,1728,40.7047
112,192,5,1,108,11664,32,4800,350.645
112,192,5,2,55,3025,32,4800,89.4192
112,192,5,4,28,784,32,4800,22.8615
112,192,5,1,108,11664,64,4800,524.019
112,192,5,2,55,3025,64,4800,134.043
112,192,5,4,28,784,64,4800,35.9548
112,192,5,1,108,11664,92,4800,681.841
112,192,5,2,55,3025,92,4800,172.158
112,192,5,4,28,784,92,4800,44.458
112,192,5,1,108,11664,128,4800,835.699
112,192,5,2,55,3025,128,4800,211.545
112,192,5,4,28,784,128,4800,54.8521
112,192,5,1,108,11664,192,4800,1184.28
112,192,5,2,55,3025,192,4800,298.626
112,192,5,4,28,784,192,4800,75.5799
112,192,5,1,108,11664,256,4800,1505.27
112,192,5,2,55,3025,256,4800,381.122
112,192,5,4,28,784,256,4800,96.0954
112,192,7,1,106,11236,32,9408,834.764
112,192,7,2,54,2916,32,9408,224.992
112,192,7,4,28,784,32,9408,60.4612
112,192,7,1,106,11236,64,9408,1138.28
112,192,7,2,54,2916,64,9408,288.825
112,192,7,4,28,784,64,9408,77.6186
112,192,7,1,106,11236,92,9408,1348.96
112,192,7,2,54,2916,92,9408,341.47
112,192,7,4,28,784,92,9408,91.3059
112,192,7,1,106,11236,128,9408,1669.67
112,192,7,2,54,2916,128,9408,419.057
112,192,7,4,28,784,128,9408,112.558
112,192,7,1,106,11236,192,9408,2266.06
112,192,7,2,54,2916,192,9408,575.505
112,192,7,4,28,784,192,9408,154.593
112,192,7,1,106,11236,256,9408,2896.62
112,192,7,2,54,2916,256,9408,727.468
112,192,7,4,28,784,256,9408,192.593
112,192,11,1,102,10404,32,23232,1850.8
112,192,11,2,52,2704,32,23232,470.376
112,192,11,4,27,729,32,23232,125.165
112,192,11,1,102,10404,64,23232,2617.43
112,192,11,2,52,2704,64,23232,661.582
112,192,11,4,27,729,64,23232,175.422
112,192,11,1,102,10404,92,23232,3095.52
112,192,11,2,52,2704,92,23232,782.455
112,192,11,4,27,729,92,23232,206.799
112,192,11,1,102,10404,128,23232,3818.57
112,192,11,2,52,2704,128,23232,958.881
112,192,11,4,27,729,128,23232,254.758
112,192,11,1,102,10404,192,23232,5176.07
112,192,11,2,52,2704,192,23232,1343.08
112,192,11,4,27,729,192,23232,349.379
112,192,11,1,102,10404,256,23232,6605.36
112,192,11,2,52,2704,256,23232,1664.18
112,192,11,4,27,729,256,23232,440.783
112,256,1,1,112,12544,32,256,34.6632
112,256,1,2,57,3249,32,256,9.4161
112,256,1,4,29,841,32,256,11.9046
112,256,1,1,112,12544,64,256,49.2694
112,256,1,2,57,3249,64,256,15.3558
112,256,1,4,29,841,64,256,7.67263
112,256,1,1,112,12544,92,256,58.8695
112,256,1,2,57,3249,92,256,17.865
112,256,1,4,29,841,92,256,6.44324
112,256,1,1,112,12544,128,256,80.0228
112,256,1,2,57,3249,128,256,18.4278
112,256,1,4,29,841,128,256,7.97245
112,256,1,1,112,12544,192,256,97.5677
112,256,1,2,57,3249,192,256,25.1554
112,256,1,4,29,841,192,256,8.52741
112,256,1,1,112,12544,256,256,127.405
112,256,1,2,57,3249,256,256,31.8657
112,256,1,4,29,841,256,256,9.42541
112,256,3,1,110,12100,32,2304,134.326
112,256,3,2,56,3136,32,2304,44.2575
112,256,3,4,29,841,32,2304,15.5856
112,256,3,1,110,12100,64,2304,154.176
112,256,3,2,56,3136,64,2304,63.2171
112,256,3,4,29,841,64,2304,19.6379
112,256,3,1,110,12100,92,2304,183.842
112,256,3,2,56,3136,92,2304,72.7656
112,256,3,4,29,841,92,2304,23.995
112,256,3,1,110,12100,128,2304,205.549
112,256,3,2,56,3136,128,2304,89.2077
112,256,3,4,29,841,128,2304,30.3588
112,256,3,1,110,12100,192,2304,242.116
112,256,3,2,56,3136,192,2304,136.727
112,256,3,4,29,841,192,2304,39.7801
112,256,3,1,110,12100,256,2304,299.232
112,256,3,2,56,3136,256,2304,181.267
112,256,3,4,29,841,256,2304,51.4111
112,256,5,1,108,11664,32,6400,486.242
112,256,5,2,55,3025,32,6400,120.095
112,256,5,4,28,784,32,6400,35.2795
112,256,5,1,108,11664,64,6400,781.523
112,256,5,2,55,3025,64,6400,194.596
112,256,5,4,28,784,64,6400,49.4921
112,256,5,1,108,11664,92,6400,901.111
112,256,5,2,55,3025,92,6400,226.048
112,256,5,4,28,784,92,6400,57.8664
112,256,5,1,108,11664,128,6400,1125.38
112,256,5,2,55,3025,128,6400,285.682
112,256,5,4,28,784,128,6400,73.317
112,256,5,1,108,11664,192,6400,1571.42
112,256,5,2,55,3025,192,6400,397.757
112,256,5,4,28,784,192,6400,101.032
112,256,5,1,108,11664,256,6400,1997.37
112,256,5,2,55,3025,256,6400,505.002
112,256,5,4,28,784,256,6400,127.714
112,256,7,1,106,11236,32,12544,1059.09
112,256,7,2,54,2916,32,12544,325.554
112,256,7,4,28,784,32,12544,74.461
112,256,7,1,106,11236,64,12544,1500.69
112,256,7,2,54,2916,64,12544,378.378
112,256,7,4,28,784,64,12544,103.273
112,256,7,1,106,11236,92,12544,1770.7
112,256,7,2,54,2916,92,12544,446.826
112,256,7,4,28,784,92,12544,120.897
112,256,7,1,106,11236,128,12544,2147.46
112,256,7,2,54,2916,128,12544,544.199
112,256,7,4,28,784,128,12544,146.667
112,256,7,1,106,11236,192,12544,2974.06
112,256,7,2,54,2916,192,12544,749.905
112,256,7,4,28,784,192,12544,199.85
112,256,7,1,106,11236,256,12544,3746.97
112,256,7,2,54,2916,256,12544,937.306
112,256,7,4,28,784,256,12544,251.684
112,256,11,1,102,10404,32,30976,2485.01
112,256,11,2,52,2704,32,30976,659.859
112,256,11,4,27,729,32,30976,167.686
112,256,11,1,102,10404,64,30976,3495.54
112,256,11,2,52,2704,64,30976,908.461
112,256,11,4,27,729,64,30976,233.367
112,256,11,1,102,10404,92,30976,4116.57
112,256,11,2,52,2704,92,30976,1056.05
112,256,11,4,27,729,92,30976,275.833
112,256,11,1,102,10404,128,30976,5071.24
112,256,11,2,52,2704,128,30976,1269.41
112,256,11,4,27,729,128,30976,338.982
112,256,11,1,102,10404,192,30976,6886.15
112,256,11,2,52,2704,192,30976,1816.03
112,256,11,4,27,729,192,30976,464.566
112,256,11,1,102,10404,256,30976,8885.6
112,256,11,4,27,729,256,30976,584.338
224,32,1,1,224,50176,32,32,19.4924
224,32,1,2,113,12769,32,32,6.60636
224,32,1,4,57,3249,32,32,6.5633
224,32,1,1,224,50176,64,32,34.5068
224,32,1,2,113,12769,64,32,12.0219
224,32,1,4,57,3249,64,32,11.0746
224,32,1,1,224,50176,92,32,44.2272
224,32,1,2,113,12769,92,32,13.0074
224,32,1,4,57,3249,92,32,7.37633
224,32,1,1,224,50176,128,32,63.3325
224,32,1,2,113,12769,128,32,17.972
224,32,1,4,57,3249,128,32,8.55087
224,32,1,1,224,50176,192,32,102.877
224,32,1,2,113,12769,192,32,26.2398
224,32,1,4,57,3249,192,32,7.30179
224,32,1,1,224,50176,256,32,132.297
224,32,1,2,113,12769,256,32,35.5199
224,32,1,4,57,3249,256,32,8.77165
224,32,3,1,222,49284,32,288,41.7777
224,32,3,2,112,12544,32,288,28.1825
224,32,3,4,57,3249,32,288,11.8059
224,32,3,1,222,49284,64,288,69.7349
224,32,3,2,112,12544,64,288,40.3586
224,32,3,4,57,3249,64,288,15.5897
224,32,3,1,222,49284,92,288,92.845
224,32,3,2,112,12544,92,288,49.5188
224,32,3,4,57,3249,92,288,17.0094
224,32,3,1,222,49284,128,288,140.754
224,32,3,2,112,12544,128,288,61.7648
224,32,3,4,57,3249,128,288,20.6209
224,32,3,1,222,49284,192,288,161.555
224,32,3,2,112,12544,192,288,78.4061
224,32,3,4,57,3249,192,288,27.0205
224,32,3,1,222,49284,256,288,354.075
224,32,3,2,112,12544,256,288,104.354
224,32,3,4,57,3249,256,288,34.8936
224,32,5,1,220,48400,32,800,274.67
224,32,5,2,111,12321,32,800,68.4181
224,32,5,4,56,3136,32,800,16.7481
224,32,5,1,220,48400,64,800,389.124
224,32,5,2,111,12321,64,800,94.633
224,32,5,4,56,3136,64,800,25.6606
224,32,5,1,220,48400,92,800,466.802
224,32,5,2,111,12321,92,800,116.78
224,32,5,4,56,3136,92,800,31.4208
224,32,5,1,220,48400,128,800,590.916
224,32,5,2,111,12321,128,800,141.197
224,32,5,4,56,3136,128,800,34.9157
224,32,5,1,220,48400,192,800,733.134
224,32,5,2,111,12321,192,800,178.74
224,32,5,4,56,3136,192,800,45.7969
224,32,5,1,220,48400,256,800,963.965
224,32,5,2,111,12321,256,800,242.15
224,32,5,4,56,3136,256,800,60.5501
224,32,7,1,218,47524,32,1568,545.082
224,32,7,2,110,12100,32,1568,137.235
224,32,7,4,56,3136,32,1568,40.4788
224,32,7,1,218,47524,64,1568,756.929
224,32,7,2,110,12100,64,1568,190.765
224,32,7,4,56,3136,64,1568,53.4509
224,32,7,1,218,47524,92,1568,897.831
224,32,7,2,110,12100,92,1568,225.606
224,32,7,4,56,3136,92,1568,61.8723
224,32,7,1,218,47524,128,1568,1099.49
224,32,7,2,110,12100,128,1568,271.975
224,32,7,4,56,3136,128,1568,66.4885
224,32,7,1,218,47524,192,1568,1542.52
224,32,7,2,110,12100,192,1568,347.774
224,32,7,4,56,3136,192,1568,88.5997
224,32,7,1,218,47524,256,1568,1883.8
224,32,7,2,110,12100,256,1568,492.899
224,32,7,4,56,3136,256,1568,130.097
224,32,11,1,214,45796,32,3872,1286.65
224,32,11,2,108,11664,32,3872,327.145
224,32,11,4,55,3025,32,3872,94.5203
224,32,11,1,214,45796,64,3872,1774.02
224,32,11,2,108,11664,64,3872,452.329
224,32,11,4,55,3025,64,3872,126.13
224,32,11,1,214,45796,92,3872,2171.57
224,32,11,2,108,11664,92,3872,542.57
224,32,11,4,55,3025,92,3872,154.2
224,32,11,1,214,45796,128,3872,2878.82
224,32,11,2,108,11664,128,3872,717.018
224,32,11,4,55,3025,128,3872,188.502
224,32,11,1,214,45796,192,3872,3910.76
224,32,11,2,108,11664,192,3872,967.837
224,32,11,4,55,3025,192,3872,250.158
224,32,11,1,214,45796,256,3872,4915.18
224,32,11,2,108,11664,256,3872,1226.04
224,32,11,4,55,3025,256,3872,316.995
224,64,1,1,224,50176,32,64,38.5255
224,64,1,2,113,12769,32,64,13.3927
224,64,1,4,57,3249,32,64,12.1169
224,64,1,1,224,50176,64,64,57.9034
224,64,1,2,113,12769,64,64,14.476
224,64,1,4,57,3249,64,64,10.1905
224,64,1,1,224,50176,92,64,79.6604
224,64,1,2,113,12769,92,64,20.3095
224,64,1,4,57,3249,92,64,10.0382
224,64,1,1,224,50176,128,64,103.581
224,64,1,2,113,12769,128,64,25.8042
224,64,1,4,57,3249,128,64,8.12079
224,64,1,1,224,50176,192,64,160.452
224,64,1,2,113,12769,192,64,39.8054
224,64,1,4,57,3249,192,64,10.4031
224,64,1,1,224,50176,256,64,200.507
224,64,1,2,113,12769,256,64,49.3656
224,64,1,4,57,3249,256,64,13.0668
224,64,3,1,222,49284,32,576,76.8246
224,64,3,2,112,12544,32,576,53.8396
224,64,3,4,57,3249,32,576,21.8013
224,64,3,1,222,49284,64,576,114.833
224,64,3,2,112,12544,64,576,74.142
224,64,3,4,57,3249,64,576,27.881
224,64,3,1,222,49284,92,576,157.914
224,64,3,2,112,12544,92,576,86.3947
224,64,3,4,57,3249,92,576,29.9501
224,64,3,1,222,49284,128,576,217.279
224,64,3,2,112,12544,128,576,109.328
224,64,3,4,57,3249,128,576,35.7155
224,64,3,1,222,49284,192,576,260.424
224,64,3,2,112,12544,192,576,139.579
224,64,3,4,57,3249,192,576,45.7382
224,64,3,1,222,49284,256,576,449.076
224,64,3,2,112,12544,256,576,180.13
224,64,3,4,57,3249,256,576,52.0571
224,64,5,1,220,48400,32,1600,520.502
224,64,5,2,111,12321,32,1600,129.03
224,64,5,4,56,3136,32,1600,36.2705
224,64,5,1,220,48400,64,1600,731.163
224,64,5,2,111,12321,64,1600,184.417
224,64,5,4,56,3136,64,1600,49.3588
224,64,5,1,220,48400,92,1600,881.57
224,64,5,2,111,12321,92,1600,217.665
224,64,5,4,56,3136,92,1600,56.7576
224,64,5,1,220,48400,128,1600,1100.53
224,64,5,2,111,12321,128,1600,270.735
224,64,5,4,56,3136,128,1600,66.4619
224,64,5,1,220,48400,192,1600,1523.35
224,64,5,2,111,12321,192,1600,342.691
224,64,5,4,56,3136,192,1600,89.486
224,64,5,1,220,48400,256,1600,2009.55
224,64,5,2,111,12321,256,1600,476.69
224,64,5,4,56,3136,256,1600,123.371
224,64,7,1,218,47524,32,3136,1071.18
224,64,7,2,110,12100,32,3136,278.277
224,64,7,4,56,3136,32,3136,80.2422
224,64,7,1,218,47524,64,3136,1471.99
224,64,7,2,110,12100,64,3136,372.096
224,64,7,4,56,3136,64,3136,106.634
224,64,7,1,218,47524,92,3136,1770.16
224,64,7,2,110,12100,92,3136,441.946
224,64,7,4,56,3136,92,3136,119.204
224,64,7,1,218,47524,128,3136,2290.65
224,64,7,2,110,12100,128,3136,565.771
224,64,7,4,56,3136,128,3136,142.298
224,64,7,1,218,47524,192,3136,3206.46
224,64,7,2,110,12100,192,3136,798.851
224,64,7,4,56,3136,192,3136,206.829
224,64,7,1,218,47524,256,3136,4101.16
224,64,7,2,110,12100,256,3136,1019.46
224,64,7,4,56,3136,256,3136,266.416
224,64,11,1,214,45796,32,7744,2621.46
224,64,11,2,108,11664,32,7744,660.398
224,64,11,4,55,3025,32,7744,196.505
224,64,11,1,214,45796,64,7744,3832.19
224,64,11,2,108,11664,64,7744,983.659
224,64,11,4,55,3025,64,7744,248.21
224,64,11,1,214,45796,92,7744,4615.02
224,64,11,2,108,11664,92,7744,1150.1
224,64,11,4,55,3025,92,7744,300.152
224,64,11,1,214,45796,128,7744,5647.57
224,64,11,2,108,11664,128,7744,1409.05
224,64,11,4,55,3025,128,7744,363.659
224,64,11,1,214,45796,192,7744,7803.69
224,64,11,2,108,11664,192,7744,1932.32
224,64,11,4,55,3025,192,7744,502.902
224,64,11,1,214,45796,256,7744,9907.99
224,64,11,2,108,11664,256,7744,2435.08
224,64,11,4,55,3025,256,7744,631.43
224,92,1,1,224,50176,32,92,48.148
224,92,1,2,113,12769,32,92,16.5307
224,92,1,4,57,3249,32,92,7.35757
224,92,1,1,224,50176,64,92,77.8582
224,92,1,2,113,12769,64,92,20.0702
224,92,1,4,57,3249,64,92,9.06293
224,92,1,1,224,50176,92,92,99.8336
224,92,1,2,113,12769,92,92,26.5965
224,92,1,4,57,3249,92,92,10.9419
224,92,1,1,224,50176,128,92,128.696
224,92,1,2,113,12769,128,92,35.2183
224,92,1,4,57,3249,128,92,9.44015
224,92,1,1,224,50176,192,92,192.69
224,92,1,2,113,12769,192,92,47.6913
224,92,1,4,57,3249,192,92,11.9193
224,92,1,1,224,50176,256,92,237.813
224,92,1,2,113,12769,256,92,58.7242
224,92,1,4,57,3249,256,92,15.0233
224,92,3,1,222,49284,32,828,103.538
224,92,3,2,112,12544,32,828,71.2739
224,92,3,4,57,3249,32,828,30.7018
224,92,3,1,222,49284,64,828,157.45
224,92,3,2,112,12544,64,828,103.068
224,92,3,4,57,3249,64,828,37.8311
224,92,3,1,222,49284,92,828,212.526
224,92,3,2,112,12544,92,828,118.47
224,92,3,4,57,3249,92,828,40.783
224,92,3,1,222,49284,128,828,282.264
224,92,3,2,112,12544,128,828,144.406
224,92,3,4,57,3249,128,828,48.7398
224,92,3,1,222,49284,192,828,334.251
224,92,3,2,112,12544,192,828,188.311
224,92,3,4,57,3249,192,828,55.198
224,92,3,1,222,49284,256,828,524.307
224,92,3,2,112,12544,256,828,252.022
224,92,3,4,57,3249,256,828,72.958
224,92,5,1,220,48400,32,2300,739.869
224,92,5,2,111,12321,32,2300,184.571
224,92,5,4,56,3136,32,2300,48.5368
224,92,5,1,220,48400,64,2300,1050.19
224,92,5,2,111,12321,64,2300,264.793
224,92,5,4,56,3136,64,2300,67.6677
224,92,5,1,220,48400,92,2300,1237.84
224,92,5,2,111,12321,92,2300,307.477
224,92,5,4,56,3136,92,2300,76.9017
224,92,5,1,220,48400,128,2300,1543.27
224,92,5,2,111,12321,128,2300,399.3
224,92,5,4,56,3136,128,2300,92.8164
224,92,5,1,220,48400,192,2300,2280.75
224,92,5,2,111,12321,192,2300,568.865
224,92,5,4,56,3136,192,2300,148.442
224,92,5,1,220,48400,256,2300,3017.12
224,92,5,2,111,12321,256,2300,753.913
224,92,5,4,56,3136,256,2300,199.312
224,92,7,1,218,47524,32,4508,1550.86
224,92,7,2,110,12100,32,4508,409.85
224,92,7,4,56,3136,32,4508,117.74
224,92,7,1,218,47524,64,4508,2228.89
224,92,7,2,110,12100,64,4508,547.52
224,92,7,4,56,3136,64,4508,159.979
224,92,7,1,218,47524,92,4508,2713.24
224,92,7,2,110,12100,92,4508,682.568
224,92,7,4,56,3136,92,4508,193.846
224,92,7,1,218,47524,128,4508,3363.69
224,92,7,2,110,12100,128,4508,840.29
224,92,7,4,56,3136,128,4508,222.874
224,92,7,1,218,47524,192,4508,4695.33
224,92,7,2,110,12100,192,4508,1169.25
224,92,7,4,56,3136,192,4508,307.311
224,92,7,1,218,47524,256,4508,5946.39
224,92,7,2,110,12100,256,4508,1478.4
224,92,7,4,56,3136,256,4508,383.96
224,92,11,1,214,45796,32,11132,4067.85
224,92,11,2,108,11664,32,11132,1041.04
224,92,11,4,55,3025,32,11132,301.251
224,92,11,1,214,45796,64,11132,5617.62
224,92,11,2,108,11664,64,11132,1380.37
224,92,11,4,55,3025,64,11132,358.993
224,92,11,1,214,45796,92,11132,6750.57
224,92,11,2,108,11664,92,11132,1620.27
224,92,11,4,55,3025,92,11132,423.292
224,92,11,1,214,45796,128,11132,8084.33
224,92,11,2,108,11664,128,11132,1986.89
224,92,11,4,55,3025,128,11132,515.085
224,92,11,1,214,45796,192,11132,11210.7
224,92,11,2,108,11664,192,11132,2753.53
224,92,11,4,55,3025,192,11132,701.687
224,92,11,1,214,45796,256,11132,14146.6
224,92,11,2,108,11664,256,11132,3427.84
224,92,11,4,55,3025,256,11132,886.533
224,128,1,1,224,50176,32,128,70.4487
224,128,1,2,113,12769,32,128,19.9323
224,128,1,4,57,3249,32,128,8.02415
224,128,1,1,224,50176,64,128,93.8762
224,128,1,2,113,12769,64,128,27.3399
224,128,1,4,57,3249,64,128,12.4089
224,128,1,1,224,50176,92,128,121.896
224,128,1,2,113,12769,92,128,34.3605
224,128,1,4,57,3249,92,128,10.3621
224,128,1,1,224,50176,128,128,153.435
224,128,1,2,113,12769,128,128,44.9092
224,128,1,4,57,3249,128,128,13.3085
224,128,1,1,224,50176,192,128,230.062
224,128,1,2,113,12769,192,128,56.6447
224,128,1,4,57,3249,192,128,14.691
224,128,1,1,224,50176,256,128,280.712
224,128,1,2,113,12769,256,128,72.2206
224,128,1,4,57,3249,256,128,17.5542
224,128,3,1,222,49284,32,1152,222.754
224,128,3,2,112,12544,32,1152,95.7667
224,128,3,4,57,3249,32,1152,42.8374
224,128,3,1,222,49284,64,1152,284.331
224,128,3,2,112,12544,64,1152,137.791
224,128,3,4,57,3249,64,1152,53.4134
224,128,3,1,222,49284,92,1152,344.972
224,128,3,2,112,12544,92,1152,164.402
224,128,3,4,57,3249,92,1152,60.7115
224,128,3,1,222,49284,128,1152,419.005
224,128,3,2,112,12544,128,1152,197.785
224,128,3,4,57,3249,128,1152,61.0873
224,128,3,1,222,49284,192,1152,491.712
224,128,3,2,112,12544,192,1152,257.814
224,128,3,4,57,3249,192,1152,77.4876
224,128,3,1,222,49284,256,1152,694.514
224,128,3,2,112,12544,256,1152,347.274
