112,92,5,1,108,11664,64,2300,695.924
112,92,5,2,55,3025,64,2300,190.303
112,92,5,4,28,784,64,2300,63.1583
112,92,5,1,108,11664,92,2300,888.225
112,92,5,2,55,3025,92,2300,260.792
112,92,5,4,28,784,92,2300,80.5453
112,92,5,1,108,11664,128,2300,1421.95
112,92,5,2,55,3025,128,2300,371.526
112,92,5,4,28,784,128,2300,115.098
112,92,5,1,108,11664,192,2300,2591.52
112,92,5,2,55,3025,192,2300,662.365
112,92,5,4,28,784,192,2300,182.106
112,92,5,1,108,11664,256,2300,3536.54
112,92,5,2,55,3025,256,2300,892.623
112,92,5,4,28,784,256,2300,241.704
112,92,7,1,106,11236,32,4508,897.283
112,92,7,2,54,2916,32,4508,234.766
112,92,7,4,28,784,32,4508,77.4152
112,92,7,1,106,11236,64,4508,1873.05
112,92,7,2,54,2916,64,4508,459.402
112,92,7,4,28,784,64,4508,136.591
112,92,7,1,106,11236,92,4508,2663.09
112,92,7,2,54,2916,92,4508,654.166
112,92,7,4,28,784,92,4508,183.95
112,92,7,1,106,11236,128,4508,3507.46
112,92,7,2,54,2916,128,4508,882.082
112,92,7,4,28,784,128,4508,244.678
112,92,7,1,106,11236,192,4508,4894.05
112,92,7,2,54,2916,192,4508,1220.78
112,92,7,4,28,784,192,4508,337.56
112,92,7,1,106,11236,256,4508,6574.69
112,92,7,2,54,2916,256,4508,1641.05
112,92,7,4,28,784,256,4508,440.922
112,92,11,1,102,10404,32,11132,2882.7
112,92,11,2,52,2704,32,11132,771.203
112,92,11,4,27,729,32,11132,215.817
112,92,11,1,102,10404,64,11132,4754.96
112,92,11,2,52,2704,64,11132,1250.16
112,92,11,4,27,729,64,11132,341.333
112,92,11,1,102,10404,92,11132,6018.31
112,92,11,2,52,2704,92,11132,1556.01
112,92,11,4,27,729,92,11132,421.362
112,92,11,1,102,10404,128,11132,7841.74
112,92,11,2,52,2704,128,11132,2017.4
112,92,11,4,27,729,128,11132,540.465
112,92,11,1,102,10404,192,11132,10959.5
112,92,11,2,52,2704,192,11132,2788.4
112,92,11,4,27,729,192,11132,749.031
112,92,11,1,102,10404,256,11132,14670.9
112,92,11,2,52,2704,256,11132,3738.7
112,92,11,4,27,729,256,11132,989.174
112,128,1,1,112,12544,32,128,92.7085
112,128,1,2,57,3249,32,128,36.3569
112,128,1,4,29,841,32,128,16.0061
112,128,1,1,112,12544,64,128,132.111
112,128,1,2,57,3249,64,128,46.1068
112,128,1,4,29,841,64,128,15.6796
112,128,1,1,112,12544,92,128,168.918
112,128,1,2,57,3249,92,128,51.256
112,128,1,4,29,841,92,128,21.3774
112,128,1,1,112,12544,128,128,199.377
112,128,1,2,57,3249,128,128,59.4026
112,128,1,4,29,841,128,128,27.3546
112,128,1,1,112,12544,192,128,266.645
112,128,1,2,57,3249,192,128,68.4709
112,128,1,4,29,841,192,128,30.8677
112,128,1,1,112,12544,256,128,332.473
112,128,1,2,57,3249,256,128,93.8954
112,128,1,4,29,841,256,128,35.6841
112,128,3,1,110,12100,32,1152,282.465
112,128,3,2,56,3136,32,1152,102.304
112,128,3,4,29,841,32,1152,45.5474
112,128,3,1,110,12100,64,1152,356.893
112,128,3,2,56,3136,64,1152,126.823
112,128,3,4,29,841,64,1152,42.9735
112,128,3,1,110,12100,92,1152,422.344
112,128,3,2,56,3136,92,1152,145.148
112,128,3,4,29,841,92,1152,57.403
112,128,3,1,110,12100,128,1152,499.396
112,128,3,2,56,3136,128,1152,169.744
112,128,3,4,29,841,128,1152,62.6883
112,128,3,1,110,12100,192,1152,623.087
112,128,3,2,56,3136,192,1152,222.496
112,128,3,4,29,841,192,1152,79.6132
112,128,3,1,110,12100,256,1152,856.197
112,128,3,2,56,3136,256,1152,367.269
112,128,3,4,29,841,256,1152,112.662
112,128,5,1,108,11664,32,3200,711.131
112,128,5,2,55,3025,32,3200,195.865
112,128,5,4,28,784,32,3200,62.9579
112,128,5,1,108,11664,64,3200,1061.44
112,128,5,2,55,3025,64,3200,285.089
112,128,5,4,28,784,64,3200,90.9334
112,128,5,1,108,11664,92,3200,1611.17
112,128,5,2,55,3025,92,3200,425.237
112,128,5,4,28,784,92,3200,126.832
112,128,5,1,108,11664,128,3200,2595.81
112,128,5,2,55,3025,128,3200,666.791
112,128,5,4,28,784,128,3200,185.839
112,128,5,1,108,11664,192,3200,3671.05
112,128,5,2,55,3025,192,3200,935.65
112,128,5,4,28,784,192,3200,255.972
112,128,5,1,108,11664,256,3200,4895.71
112,128,5,2,55,3025,256,3200,1257.26
112,128,5,4,28,784,256,3200,333.94
112,128,7,1,106,11236,32,6272,1390.8
112,128,7,2,54,2916,32,6272,379.742
112,128,7,4,28,784,32,6272,116.549
112,128,7,1,106,11236,64,6272,2992.01
112,128,7,2,54,2916,64,6272,763.226
112,128,7,4,28,784,64,6272,211.714
112,128,7,1,106,11236,92,6272,3792.91
112,128,7,2,54,2916,92,6272,959.375
112,128,7,4,28,784,92,6272,265.011
112,128,7,1,106,11236,128,6272,4921.32
112,128,7,2,54,2916,128,6272,1256.89
112,128,7,4,28,784,128,6272,338.933
112,128,7,1,106,11236,192,6272,6871.91
112,128,7,2,54,2916,192,6272,1732.68
112,128,7,4,28,784,192,6272,462.082
112,128,7,1,106,11236,256,6272,9135.43
112,128,7,2,54,2916,256,6272,2300.04
112,128,7,4,28,784,256,6272,616.801
112,128,11,1,102,10404,32,15488,4124.04
112,128,11,2,52,2704,32,15488,1104.68
112,128,11,4,27,729,32,15488,324.685
112,128,11,1,102,10404,64,15488,6707.04
112,128,11,2,52,2704,64,15488,1754.26
112,128,11,4,27,729,64,15488,491.585
112,128,11,1,102,10404,92,15488,8397.01
112,128,11,2,52,2704,92,15488,2178.64
112,128,11,4,27,729,92,15488,605.874
112,128,11,1,102,10404,128,15488,11002.4
112,128,11,2,52,2704,128,15488,2829.37
112,128,11,4,27,729,128,15488,776.341
112,128,11,1,102,10404,192,15488,15309.6
112,128,11,2,52,2704,192,15488,3912.7
112,128,11,4,27,729,192,15488,1057.79
112,128,11,1,102,10404,256,15488,20512.4
112,128,11,2,52,2704,256,15488,5221.6
112,128,11,4,27,729,256,15488,1401.26
112,192,1,1,112,12544,32,192,128.934
112,192,1,2,57,3249,32,192,52.4373
112,192,1,4,29,841,32,192,17.5436
112,192,1,1,112,12544,64,192,180.942
112,192,1,2,57,3249,64,192,65.6603
112,192,1,4,29,841,64,192,19.9335
112,192,1,1,112,12544,92,192,227.23
112,192,1,2,57,3249,92,192,68.8923
112,192,1,4,29,841,92,192,30.48
112,192,1,1,112,12544,128,192,262.818
112,192,1,2,57,3249,128,192,75.8388
112,192,1,4,29,841,128,192,26.951
112,192,1,1,112,12544,192,192,347.171
112,192,1,2,57,3249,192,192,99.1519
112,192,1,4,29,841,192,192,31.6823
112,192,1,1,112,12544,256,192,432.942
112,192,1,2,57,3249,256,192,117.099
112,192,1,4,29,841,256,192,40.934
112,192,3,1,110,12100,32,1728,397.355
112,192,3,2,56,3136,32,1728,144.598
112,192,3,4,29,841,32,1728,59.9725
112,192,3,1,110,12100,64,1728,488.189
112,192,3,2,56,3136,64,1728,182.272
112,192,3,4,29,841,64,1728,70.4118
112,192,3,1,110,12100,92,1728,571.211
112,192,3,2,56,3136,92,1728,210.528
112,192,3,4,29,841,92,1728,77.0765
112,192,3,1,110,12100,128,1728,664.178
112,192,3,2,56,3136,128,1728,268.736
112,192,3,4,29,841,128,1728,94.4239
112,192,3,1,110,12100,192,1728,831.161
112,192,3,2,56,3136,192,1728,467.809
112,192,3,4,29,841,192,1728,146.387
112,192,3,1,110,12100,256,1728,1095.68
112,192,3,2,56,3136,256,1728,726.908
112,192,3,4,29,841,256,1728,210.107
112,192,5,1,108,11664,32,4800,1183.69
112,192,5,2,55,3025,32,4800,302.307
112,192,5,4,28,784,32,4800,105.729
112,192,5,1,108,11664,64,4800,2355.59
112,192,5,2,55,3025,64,4800,589.771
112,192,5,4,28,784,64,4800,175.385
112,192,5,1,108,11664,92,4800,3143.89
112,192,5,2,55,3025,92,4800,791.585
112,192,5,4,28,784,92,4800,227.034
112,192,5,1,108,11664,128,4800,4100.04
112,192,5,2,55,3025,128,4800,1024.56
112,192,5,4,28,784,128,4800,286.436
112,192,5,1,108,11664,192,4800,5602.61
112,192,5,2,55,3025,192,4800,1412.34
112,192,5,4,28,784,192,4800,382.678
112,192,5,1,108,11664,256,4800,7455.74
112,192,5,2,55,3025,256,4800,1869.61
112,192,5,4,28,784,256,4800,499.589
112,192,7,1,106,11236,32,9408,2709.51
112,192,7,2,54,2916,32,9408,746.434
112,192,7,4,28,784,32,9408,217.064
112,192,7,1,106,11236,64,9408,4551.33
112,192,7,2,54,2916,64,9408,1206.71
112,192,7,4,28,784,64,9408,337.964
112,192,7,1,106,11236,92,9408,5665.84
112,192,7,2,54,2916,92,9408,1493.3
112,192,7,4,28,784,92,9408,411.372
112,192,7,1,106,11236,128,9408,7359.06
112,192,7,2,54,2916,128,9408,1929.82
112,192,7,4,28,784,128,9408,526.242
112,192,7,1,106,11236,192,9408,10211.8
112,192,7,2,54,2916,192,9408,2633.23
112,192,7,4,28,784,192,9408,713.074
112,192,7,1,106,11236,256,9408,13649.5
112,192,7,2,54,2916,256,9408,3503.46
112,192,7,4,28,784,256,9408,929.741
112,192,11,1,102,10404,32,23232,6219.57
112,192,11,2,52,2704,32,23232,1674.03
112,192,11,4,27,729,32,23232,496.317
112,192,11,1,102,10404,64,23232,9963.2
112,192,11,2,52,2704,64,23232,2635.57
112,192,11,4,27,729,64,23232,741.713
112,192,11,1,102,10404,92,23232,12623
112,192,11,2,52,2704,92,23232,3289.34
112,192,11,4,27,729,92,23232,916.216
112,192,11,1,102,10404,128,23232,16477.1
112,192,11,2,52,2704,128,23232,4247.75
112,192,11,4,27,729,128,23232,1166.18
112,192,11,1,102,10404,192,23232,22998.1
112,192,11,2,52,2704,192,23232,5895.84
112,192,11,4,27,729,192,23232,1589.75
112,192,11,1,102,10404,256,23232,30710.7
112,192,11,2,52,2704,256,23232,7829.04
112,192,11,4,27,729,256,23232,2100.35
112,256,1,1,112,12544,32,256,163.679
112,256,1,2,57,3249,32,256,63.9601
112,256,1,4,29,841,32,256,23.0051
112,256,1,1,112,12544,64,256,207.808
112,256,1,2,57,3249,64,256,72.4398
112,256,1,4,29,841,64,256,32.4136
112,256,1,1,112,12544,92,256,240.795
112,256,1,2,57,3249,92,256,77.2315
112,256,1,4,29,841,92,256,27.5869
112,256,1,1,112,12544,128,256,280.586
112,256,1,2,57,3249,128,256,88.1044
112,256,1,4,29,841,128,256,38.2639
112,256,1,1,112,12544,192,256,350.651
112,256,1,2,57,3249,192,256,103.343
112,256,1,4,29,841,192,256,42.1272
112,256,1,1,112,12544,256,256,433.794
112,256,1,2,57,3249,256,256,123.527
112,256,1,4,29,841,256,256,44.3572
112,256,3,1,110,12100,32,2304,553.953
112,256,3,2,56,3136,32,2304,194.707
112,256,3,4,29,841,32,2304,81.4966
112,256,3,1,110,12100,64,2304,650.581
112,256,3,2,56,3136,64,2304,244.763
112,256,3,4,29,841,64,2304,101.972
112,256,3,1,110,12100,92,2304,764.485
112,256,3,2,56,3136,92,2304,289.152
112,256,3,4,29,841,92,2304,111.761
112,256,3,1,110,12100,128,2304,872.03
112,256,3,2,56,3136,128,2304,433.814
112,256,3,4,29,841,128,2304,145.58
112,256,3,1,110,12100,192,2304,1077.94
112,256,3,2,56,3136,192,2304,733.921
112,256,3,4,29,841,192,2304,219.141
112,256,3,1,110,12100,256,2304,1409.1
112,256,3,2,56,3136,256,2304,971.133
112,256,3,4,29,841,256,2304,285.134
112,256,5,1,108,11664,32,6400,1760.49
112,256,5,2,55,3025,32,6400,491.705
112,256,5,4,28,784,32,6400,152.16
112,256,5,1,108,11664,64,6400,3435.7
112,256,5,2,55,3025,64,6400,905.69
112,256,5,4,28,784,64,6400,254.07
112,256,5,1,108,11664,92,6400,4265.65
112,256,5,2,55,3025,92,6400,1104.85
112,256,5,4,28,784,92,6400,307.243
112,256,5,1,108,11664,128,6400,5532.38
112,256,5,2,55,3025,128,6400,1408.9
112,256,5,4,28,784,128,6400,385.096
112,256,5,1,108,11664,192,6400,7549.29
112,256,5,2,55,3025,192,6400,1933.61
112,256,5,4,28,784,192,6400,513.661
112,256,5,1,108,11664,256,6400,9926.81
112,256,5,2,55,3025,256,6400,2534.04
112,256,5,4,28,784,256,6400,662.484
112,256,7,1,106,11236,32,12544,3799.48
112,256,7,2,54,2916,32,12544,1054.98
112,256,7,4,28,784,32,12544,327.278
112,256,7,1,106,11236,64,12544,6055.1
112,256,7,2,54,2916,64,12544,1618.21
112,256,7,4,28,784,64,12544,472.983
112,256,7,1,106,11236,92,12544,7604.69
112,256,7,2,54,2916,92,12544,2007.35
112,256,7,4,28,784,92,12544,571.164
112,256,7,1,106,11236,128,12544,9785.07
112,256,7,2,54,2916,128,12544,2569.21
112,256,7,4,28,784,128,12544,717.871
112,256,7,1,106,11236,192,12544,13570.9
112,256,7,2,54,2916,192,12544,3505.38
112,256,7,4,28,784,192,12544,967.64
112,256,7,1,106,11236,256,12544,18086.8
112,256,7,2,54,2916,256,12544,4633.42
112,256,7,4,28,784,256,12544,1261.5
112,256,11,1,102,10404,32,30976,8372.27
112,256,11,2,52,2704,32,30976,2291.78
112,256,11,4,27,729,32,30976,684.614
112,256,11,1,102,10404,64,30976,13465.6
112,256,11,2,52,2704,64,30976,3558.74
112,256,11,4,27,729,64,30976,1017.37
112,256,11,1,102,10404,92,30976,16852.2
112,256,11,2,52,2704,92,30976,4420.21
112,256,11,4,27,729,92,30976,1238.33
112,256,11,1,102,10404,128,30976,22023.1
112,256,11,2,52,2704,128,30976,5714.44
112,256,11,4,27,729,128,30976,1579.1
112,256,11,1,102,10404,192,30976,30690
112,256,11,2,52,2704,192,30976,7902.55
112,256,11,4,27,729,192,30976,2145.21
112,256,11,1,102,10404,256,30976,41144.2
112,256,11,4,27,729,256,30976,2827.47
224,32,1,1,224,50176,32,32,154.608
224,32,1,2,113,12769,32,32,46.759
224,32,1,4,57,3249,32,32,18.3049
224,32,1,1,224,50176,64,32,242.5
224,32,1,2,113,12769,64,32,70.4998
224,32,1,4,57,3249,64,32,25.3477
224,32,1,1,224,50176,92,32,325.694
224,32,1,2,113,12769,92,32,95.8739
224,32,1,4,57,3249,92,32,21.5037
224,32,1,1,224,50176,128,32,414.059
224,32,1,2,113,12769,128,32,112.403
224,32,1,4,57,3249,128,32,31.3017
224,32,1,1,224,50176,192,32,585.994
224,32,1,2,113,12769,192,32,156.302
224,32,1,4,57,3249,192,32,41.5492
224,32,1,1,224,50176,256,32,742.815
224,32,1,2,113,12769,256,32,195.573
224,32,1,4,57,3249,256,32,47.5151
224,32,3,1,222,49284,32,288,353.208
224,32,3,2,112,12544,32,288,118.588
224,32,3,4,57,3249,32,288,42.2437
224,32,3,1,222,49284,64,288,605.87
224,32,3,2,112,12544,64,288,151.676
224,32,3,4,57,3249,64,288,55.8031
224,32,3,1,222,49284,92,288,679.877
224,32,3,2,112,12544,92,288,175.51
224,32,3,4,57,3249,92,288,61.5748
224,32,3,1,222,49284,128,288,1124.88
224,32,3,2,112,12544,128,288,208.807
224,32,3,4,57,3249,128,288,69.894
224,32,3,1,222,49284,192,288,1481.85
224,32,3,2,112,12544,192,288,265.893
224,32,3,4,57,3249,192,288,94.4779
224,32,3,1,222,49284,256,288,3286.98
224,32,3,2,112,12544,256,288,332.859
224,32,3,4,57,3249,256,288,111.34
224,32,5,1,220,48400,32,800,784.359
224,32,5,2,111,12321,32,800,222.109
224,32,5,4,56,3136,32,800,84.3385
224,32,5,1,220,48400,64,800,1086.6
224,32,5,2,111,12321,64,800,298.396
224,32,5,4,56,3136,64,800,101.176
224,32,5,1,220,48400,92,800,1299.36
224,32,5,2,111,12321,92,800,350.04
224,32,5,4,56,3136,92,800,115.467
224,32,5,1,220,48400,128,800,1607.53
224,32,5,2,111,12321,128,800,427.813
224,32,5,4,56,3136,128,800,130.746
224,32,5,1,220,48400,192,800,2227.41
224,32,5,2,111,12321,192,800,587.453
224,32,5,4,56,3136,192,800,162.354
224,32,5,1,220,48400,256,800,2840.43
224,32,5,2,111,12321,256,800,743.178
224,32,5,4,56,3136,256,800,208.066
224,32,7,1,218,47524,32,1568,1309.29
224,32,7,2,110,12100,32,1568,342.771
224,32,7,4,56,3136,32,1568,116.668
224,32,7,1,218,47524,64,1568,1873
224,32,7,2,110,12100,64,1568,483.063
224,32,7,4,56,3136,64,1568,147.413
224,32,7,1,218,47524,92,1568,2271.82
224,32,7,2,110,12100,92,1568,577.459
224,32,7,4,56,3136,92,1568,172.062
224,32,7,1,218,47524,128,1568,2865.66
224,32,7,2,110,12100,128,1568,739.953
224,32,7,4,56,3136,128,1568,211.936
224,32,7,1,218,47524,192,1568,5227.13
224,32,7,2,110,12100,192,1568,1315.06
224,32,7,4,56,3136,192,1568,361.134
224,32,7,1,218,47524,256,1568,9301.21
224,32,7,2,110,12100,256,1568,2341.1
224,32,7,4,56,3136,256,1568,622.252
224,32,11,1,214,45796,32,3872,3113.42
224,32,11,2,108,11664,32,3872,856.176
224,32,11,4,55,3025,32,3872,216.998
224,32,11,1,214,45796,64,3872,5463.67
224,32,11,2,108,11664,64,3872,1447.1
224,32,11,4,55,3025,64,3872,381.025
224,32,11,1,214,45796,92,3872,8809.93
224,32,11,2,108,11664,92,3872,2275.08
224,32,11,4,55,3025,92,3872,564.412
224,32,11,1,214,45796,128,3872,12349.3
224,32,11,2,108,11664,128,3872,3157.49
224,32,11,4,55,3025,128,3872,803.258
224,32,11,1,214,45796,192,3872,17306.4
224,32,11,2,108,11664,192,3872,4417.31
224,32,11,4,55,3025,192,3872,1120.34
224,32,11,1,214,45796,256,3872,23081
224,32,11,2,108,11664,256,3872,5855.55
224,32,11,4,55,3025,256,3872,1486.13
224,64,1,1,224,50176,32,64,234.834
224,64,1,2,113,12769,32,64,75.4975
224,64,1,4,57,3249,32,64,33.7983
224,64,1,1,224,50176,64,64,338.977
224,64,1,2,113,12769,64,64,107.312
224,64,1,4,57,3249,64,64,41.0848
224,64,1,1,224,50176,92,64,454.429
224,64,1,2,113,12769,92,64,138.381
224,64,1,4,57,3249,92,64,45.0374
224,64,1,1,224,50176,128,64,548.727
224,64,1,2,113,12769,128,64,156.992
224,64,1,4,57,3249,128,64,47.5036
224,64,1,1,224,50176,192,64,757.297
224,64,1,2,113,12769,192,64,209.747
224,64,1,4,57,3249,192,64,63.7956
224,64,1,1,224,50176,256,64,955.947
224,64,1,2,113,12769,256,64,257.591
224,64,1,4,57,3249,256,64,68.2559
224,64,3,1,222,49284,32,576,551.455
224,64,3,2,112,12544,32,576,227.072
224,64,3,4,57,3249,32,576,92.1364
224,64,3,1,222,49284,64,576,841.752
224,64,3,2,112,12544,64,576,281.739
224,64,3,4,57,3249,64,576,96.8425
224,64,3,1,222,49284,92,576,960.635
224,64,3,2,112,12544,92,576,322.472
224,64,3,4,57,3249,92,576,114.159
224,64,3,1,222,49284,128,576,1471.45
224,64,3,2,112,12544,128,576,379.968
224,64,3,4,57,3249,128,576,130.283
224,64,3,1,222,49284,192,576,1871.59
224,64,3,2,112,12544,192,576,483.719
224,64,3,4,57,3249,192,576,159.017
224,64,3,1,222,49284,256,576,3745.56
224,64,3,2,112,12544,256,576,604.163
224,64,3,4,57,3249,256,576,191.151
224,64,5,1,220,48400,32,1600,1541.48
224,64,5,2,111,12321,32,1600,427.119
224,64,5,4,56,3136,32,1600,158.777
224,64,5,1,220,48400,64,1600,2117.49
224,64,5,2,111,12321,64,1600,572.041
224,64,5,4,56,3136,64,1600,192.655
224,64,5,1,220,48400,92,1600,2514.24
224,64,5,2,111,12321,92,1600,675.624
224,64,5,4,56,3136,92,1600,219.084
224,64,5,1,220,48400,128,1600,3162.09
224,64,5,2,111,12321,128,1600,866.188
224,64,5,4,56,3136,128,1600,260.296
224,64,5,1,220,48400,192,1600,5761.91
224,64,5,2,111,12321,192,1600,1483.73
224,64,5,4,56,3136,192,1600,423.189
224,64,5,1,220,48400,256,1600,10013.7
224,64,5,2,111,12321,256,1600,2540.31
224,64,5,4,56,3136,256,1600,685.97
224,64,7,1,218,47524,32,3136,2867.2
224,64,7,2,110,12100,32,3136,765.085
224,64,7,4,56,3136,32,3136,224.343
224,64,7,1,218,47524,64,3136,4201.47
224,64,7,2,110,12100,64,3136,1099.64
224,64,7,4,56,3136,64,3136,311.707
224,64,7,1,218,47524,92,3136,6321.28
224,64,7,2,110,12100,92,3136,1623.47
224,64,7,4,56,3136,92,3136,447.544
224,64,7,1,218,47524,128,3136,10257.2
224,64,7,2,110,12100,128,3136,2613.65
224,64,7,4,56,3136,128,3136,697.174
224,64,7,1,218,47524,192,3136,14680.7
224,64,7,2,110,12100,192,3136,3721.34
224,64,7,4,56,3136,192,3136,978.547
224,64,7,1,218,47524,256,3136,19691
224,64,7,2,110,12100,256,3136,4924.71
224,64,7,4,56,3136,256,3136,1298.46
224,64,11,1,214,45796,32,7744,7977.08
224,64,11,2,108,11664,32,7744,2125.58
224,64,11,4,55,3025,32,7744,637.363
224,64,11,1,214,45796,64,7744,15007.4
224,64,11,2,108,11664,64,7744,3930
224,64,11,4,55,3025,64,7744,1093.03
224,64,11,1,214,45796,92,7744,18937
224,64,11,2,108,11664,92,7744,4923.44
224,64,11,4,55,3025,92,7744,1335.72
224,64,11,1,214,45796,128,7744,24650
224,64,11,2,108,11664,128,7744,6347.81
224,64,11,4,55,3025,128,7744,1707.32
224,64,11,1,214,45796,192,7744,34028
224,64,11,2,108,11664,192,7744,8729.91
224,64,11,4,55,3025,192,7744,2323.69
224,64,11,1,214,45796,256,7744,45171.2
224,64,11,2,108,11664,256,7744,11605.2
224,64,11,4,55,3025,256,7744,3048.4
224,92,1,1,224,50176,32,92,355.784
224,92,1,2,113,12769,32,92,104.016
224,92,1,4,57,3249,32,92,46.9437
224,92,1,1,224,50176,64,92,469.04
224,92,1,2,113,12769,64,92,139.581
224,92,1,4,57,3249,64,92,47.598
224,92,1,1,224,50176,92,92,592.937
224,92,1,2,113,12769,92,92,175.976
224,92,1,4,57,3249,92,92,57.3885
224,92,1,1,224,50176,128,92,703.334
224,92,1,2,113,12769,128,92,202.299
224,92,1,4,57,3249,128,92,67.2996
224,92,1,1,224,50176,192,92,944.862
224,92,1,2,113,12769,192,92,255.987
224,92,1,4,57,3249,192,92,78.5655
224,92,1,1,224,50176,256,92,1170.1
224,92,1,2,113,12769,256,92,314.775
224,92,1,4,57,3249,256,92,92.4485
224,92,3,1,222,49284,32,828,857.216
224,92,3,2,112,12544,32,828,325.508
224,92,3,4,57,3249,32,828,131.54
224,92,3,1,222,49284,64,828,1171.28
224,92,3,2,112,12544,64,828,403.132
224,92,3,4,57,3249,64,828,148.96
224,92,3,1,222,49284,92,828,1335.84
224,92,3,2,112,12544,92,828,459.555
224,92,3,4,57,3249,92,828,163.339
224,92,3,1,222,49284,128,828,1851.81
224,92,3,2,112,12544,128,828,545.835
224,92,3,4,57,3249,128,828,183.295
224,92,3,1,222,49284,192,828,2364.97
224,92,3,2,112,12544,192,828,675.682
224,92,3,4,57,3249,192,828,222.581
224,92,3,1,222,49284,256,828,4279.69
224,92,3,2,112,12544,256,828,948.64
224,92,3,4,57,3249,256,828,278.563
224,92,5,1,220,48400,32,2300,2521.44
224,92,5,2,111,12321,32,2300,625.294
224,92,5,4,56,3136,32,2300,230.882
224,92,5,1,220,48400,64,2300,3350.96
224,92,5,2,111,12321,64,2300,834.089
224,92,5,4,56,3136,64,2300,283.628
224,92,5,1,220,48400,92,2300,4055.12
224,92,5,2,111,12321,92,2300,1097.73
224,92,5,4,56,3136,92,2300,339.58
224,92,5,1,220,48400,128,2300,6345.98
224,92,5,2,111,12321,128,2300,1581.98
224,92,5,4,56,3136,128,2300,473.282
224,92,5,1,220,48400,192,2300,11234.2
224,92,5,2,111,12321,192,2300,2782.39
224,92,5,4,56,3136,192,2300,777.011
224,92,5,1,220,48400,256,2300,15116.4
224,92,5,2,111,12321,256,2300,3779.66
224,92,5,4,56,3136,256,2300,1018.31
224,92,7,1,218,47524,32,4508,4134.37
224,92,7,2,110,12100,32,4508,1222.36
224,92,7,4,56,3136,32,4508,382.129
224,92,7,1,218,47524,64,4508,8251.73
224,92,7,2,110,12100,64,4508,2235.98
224,92,7,4,56,3136,64,4508,638.175
224,92,7,1,218,47524,92,4508,11627.1
224,92,7,2,110,12100,92,4508,3087.85
224,92,7,4,56,3136,92,4508,850.935
224,92,7,1,218,47524,128,4508,15319.9
224,92,7,2,110,12100,128,4508,3988.95
224,92,7,4,56,3136,128,4508,1087.73
224,92,7,1,218,47524,192,4508,21337.2
224,92,7,2,110,12100,192,4508,5505.75
224,92,7,4,56,3136,192,4508,1453.64
224,92,7,1,218,47524,256,4508,28227.1
224,92,7,2,110,12100,256,4508,7180.36
224,92,7,4,56,3136,256,4508,1911.4
224,92,11,1,214,45796,32,11132,13251
224,92,11,2,108,11664,32,11132,3610.78
224,92,11,4,55,3025,32,11132,1055.14
224,92,11,1,214,45796,64,11132,21544.9
224,92,11,2,108,11664,64,11132,5728.71
224,92,11,4,55,3025,64,11132,1589.95
224,92,11,1,214,45796,92,11132,26871
224,92,11,2,108,11664,92,11132,7079.6
224,92,11,4,55,3025,92,11132,1938.24
224,92,11,1,214,45796,128,11132,35013.6
224,92,11,2,108,11664,128,11132,9150.88
224,92,11,4,55,3025,128,11132,2448.33
224,92,11,1,214,45796,192,11132,48260.3
224,92,11,2,108,11664,192,11132,12524.8
224,92,11,4,55,3025,192,11132,3323.49
224,92,11,1,214,45796,256,11132,64118.8
224,92,11,2,108,11664,256,11132,16641.5
224,92,11,4,55,3025,256,11132,4366.71
224,128,1,1,224,50176,32,128,394.755
224,128,1,2,113,12769,32,128,159.673
224,128,1,4,57,3249,32,128,52.5301
224,128,1,1,224,50176,64,128,540.363
224,128,1,2,113,12769,64,128,209.778
224,128,1,4,57,3249,64,128,75.7689
224,128,1,1,224,50176,92,128,685.674
224,128,1,2,113,12769,92,128,246.195
224,128,1,4,57,3249,92,128,76.886
224,128,1,1,224,50176,128,128,808.719
224,128,1,2,113,12769,128,128,277.667
224,128,1,4,57,3249,128,128,89.0651
224,128,1,1,224,50176,192,128,1086.28
224,128,1,2,113,12769,192,128,342.954
224,128,1,4,57,3249,192,128,101.237
224,128,1,1,224,50176,256,128,1362.05
224,128,1,2,113,12769,256,128,409.808
224,128,1,4,57,3249,256,128,115.77
224,128,3,1,222,49284,32,1152,1283.12
224,128,3,2,112,12544,32,1152,444.147
224,128,3,4,57,3249,32,1152,203.983
224,128,3,1,222,49284,64,1152,1644.36
224,128,3,2,112,12544,64,1152,548.922
224,128,3,4,57,3249,64,1152,229.927
224,128,3,1,222,49284,92,1152,1814.97
224,128,3,2,112,12544,92,1152,626.203
224,128,3,4,57,3249,92,1152,251.668
224,128,3,1,222,49284,128,1152,2419.1
224,128,3,2,112,12544,128,1152,751.41
224,128,3,4,57,3249,128,1152,280.089
224,128,3,1,222,49284,192,1152,2945.46
224,128,3,2,112,12544,192,1152,947.824
224,128,3,4,57,3249,192,1152,339.148
224,128,3,1,222,49284,256,1152,4978.77
224,128,3,2,112,12544,256,1152,1544.69
224,128,3,4,57,3249,256,1152,489.088
224,128,5,1,220,48400,32,3200,3562.15
224,128,5,2,111,12321,32,3200,999.187
224,128,5,4,56,3136,32,3200,344.751
224,128,5,1,220,48400,64,3200,4982.55
224,128,5,2,111,12321,64,3200,1370.43
224,128,5,4,56,3136,64,3200,442.613
224,128,5,1,220,48400,92,3200,7282.14
224,128,5,2,111,12321,92,3200,1929.19
224,128,5,4,56,3136,92,3200,579.91
224,128,5,1,220,48400,128,3200,11305.1
