112,92,3,4,29,841,192,828,18.598
112,92,3,1,110,12100,256,828,221.114
112,92,3,2,56,3136,256,828,77.2637
112,92,3,4,29,841,256,828,29.0195
112,92,5,1,108,11664,32,2300,192.4
112,92,5,2,55,3025,32,2300,55.3055
112,92,5,4,28,784,32,2300,18.1165
112,92,5,1,108,11664,64,2300,244.799
112,92,5,2,55,3025,64,2300,74.8264
112,92,5,4,28,784,64,2300,22.9394
112,92,5,1,108,11664,92,2300,360.911
112,92,5,2,55,3025,92,2300,109.43
112,92,5,4,28,784,92,2300,33.1518
112,92,5,1,108,11664,128,2300,586.264
112,92,5,2,55,3025,128,2300,170.038
112,92,5,4,28,784,128,2300,46.5435
112,92,5,1,108,11664,192,2300,900.908
112,92,5,2,55,3025,192,2300,234.047
112,92,5,4,28,784,192,2300,64.6691
112,92,5,1,108,11664,256,2300,1193.6
112,92,5,2,55,3025,256,2300,302.795
112,92,5,4,28,784,256,2300,82.8133
112,92,7,1,106,11236,32,4508,362.141
112,92,7,2,54,2916,32,4508,106.902
112,92,7,4,28,784,32,4508,32.9835
112,92,7,1,106,11236,64,4508,718.412
112,92,7,2,54,2916,64,4508,196.199
112,92,7,4,28,784,64,4508,56.6442
112,92,7,1,106,11236,92,4508,911.058
112,92,7,2,54,2916,92,4508,247.031
112,92,7,4,28,784,92,4508,70.6017
112,92,7,1,106,11236,128,4508,1195.55
112,92,7,2,54,2916,128,4508,315.54
112,92,7,4,28,784,128,4508,88.4641
112,92,7,1,106,11236,192,4508,1664.97
112,92,7,2,54,2916,192,4508,422.26
112,92,7,4,28,784,192,4508,119.27
112,92,7,1,106,11236,256,4508,2209.63
112,92,7,2,54,2916,256,4508,561.792
112,92,7,4,28,784,256,4508,156.062
112,92,11,1,102,10404,32,11132,1067.96
112,92,11,2,52,2704,32,11132,285.537
112,92,11,4,27,729,32,11132,88.0824
112,92,11,1,102,10404,64,11132,1654.35
112,92,11,2,52,2704,64,11132,442.217
112,92,11,4,27,729,64,11132,128.961
112,92,11,1,102,10404,92,11132,2062.47
112,92,11,2,52,2704,92,11132,545.508
112,92,11,4,27,729,92,11132,156.199
112,92,11,1,102,10404,128,11132,2677.53
112,92,11,2,52,2704,128,11132,704.333
112,92,11,4,27,729,128,11132,198.354
112,92,11,1,102,10404,192,11132,3715.78
112,92,11,2,52,2704,192,11132,952.385
112,92,11,4,27,729,192,11132,269.363
112,92,11,1,102,10404,256,11132,4951.88
112,92,11,2,52,2704,256,11132,1260
112,92,11,4,27,729,256,11132,352.164
112,128,1,1,112,12544,32,128,29.3174
112,128,1,2,57,3249,32,128,10.6435
112,128,1,4,29,841,32,128,4.279
112,128,1,1,112,12544,64,128,41.3947
112,128,1,2,57,3249,64,128,13.7161
112,128,1,4,29,841,64,128,5.1362
112,128,1,1,112,12544,92,128,53.6197
112,128,1,2,57,3249,92,128,16.0291
112,128,1,4,29,841,92,128,6.15597
112,128,1,1,112,12544,128,128,63.8868
112,128,1,2,57,3249,128,128,19.2382
112,128,1,4,29,841,128,128,6.9719
112,128,1,1,112,12544,192,128,86.0427
112,128,1,2,57,3249,192,128,23.5282
112,128,1,4,29,841,192,128,7.69426
112,128,1,1,112,12544,256,128,108.871
112,128,1,2,57,3249,256,128,28.6531
112,128,1,4,29,841,256,128,8.85748
112,128,3,1,110,12100,32,1152,75.0578
112,128,3,2,56,3136,32,1152,34.4856
112,128,3,4,29,841,32,1152,13.7554
112,128,3,1,110,12100,64,1152,115.644
112,128,3,2,56,3136,64,1152,42.7608
112,128,3,4,29,841,64,1152,16.6828
112,128,3,1,110,12100,92,1152,126.286
112,128,3,2,56,3136,92,1152,49.3708
112,128,3,4,29,841,92,1152,17.9258
112,128,3,1,110,12100,128,1152,173.259
112,128,3,2,56,3136,128,1152,58.7522
112,128,3,4,29,841,128,1152,20.8283
112,128,3,1,110,12100,192,1152,193.476
112,128,3,2,56,3136,192,1152,92.2655
112,128,3,4,29,841,192,1152,28.1541
112,128,3,1,110,12100,256,1152,280.939
112,128,3,2,56,3136,256,1152,161.833
112,128,3,4,29,841,256,1152,47.237
112,128,5,1,108,11664,32,3200,271.634
112,128,5,2,55,3025,32,3200,83.4707
112,128,5,4,28,784,32,3200,25.6085
112,128,5,1,108,11664,64,3200,463.931
112,128,5,2,55,3025,64,3200,136.102
112,128,5,4,28,784,64,3200,39.4519
112,128,5,1,108,11664,92,3200,681.22
112,128,5,2,55,3025,92,3200,184.72
112,128,5,4,28,784,92,3200,52.8741
112,128,5,1,108,11664,128,3200,903.235
112,128,5,2,55,3025,128,3200,238.368
112,128,5,4,28,784,128,3200,67.5596
112,128,5,1,108,11664,192,3200,1250.07
112,128,5,2,55,3025,192,3200,326.65
112,128,5,4,28,784,192,3200,90.3139
112,128,5,1,108,11664,256,3200,1669.02
112,128,5,2,55,3025,256,3200,425.556
112,128,5,4,28,784,256,3200,116.694
112,128,7,1,106,11236,32,6272,608.876
112,128,7,2,54,2916,32,6272,172.279
112,128,7,4,28,784,32,6272,51.364
112,128,7,1,106,11236,64,6272,1019.08
112,128,7,2,54,2916,64,6272,284.27
112,128,7,4,28,784,64,6272,81.2061
112,128,7,1,106,11236,92,6272,1278.83
112,128,7,2,54,2916,92,6272,349.462
112,128,7,4,28,784,92,6272,97.7291
112,128,7,1,106,11236,128,6272,1650.54
112,128,7,2,54,2916,128,6272,443.929
112,128,7,4,28,784,128,6272,123.842
112,128,7,1,106,11236,192,6272,2295.32
112,128,7,2,54,2916,192,6272,590.434
112,128,7,4,28,784,192,6272,165.437
112,128,7,1,106,11236,256,6272,3075.8
112,128,7,2,54,2916,256,6272,781.935
112,128,7,4,28,784,256,6272,217.588
112,128,11,1,102,10404,32,15488,1572.9
112,128,11,2,52,2704,32,15488,421.791
112,128,11,4,27,729,32,15488,128.839
112,128,11,1,102,10404,64,15488,2338.02
112,128,11,2,52,2704,64,15488,639.481
112,128,11,4,27,729,64,15488,186.493
112,128,11,1,102,10404,92,15488,2923.76
112,128,11,2,52,2704,92,15488,780.644
112,128,11,4,27,729,92,15488,224.086
112,128,11,1,102,10404,128,15488,3796.68
112,128,11,2,52,2704,128,15488,1002.23
112,128,11,4,27,729,128,15488,282.645
112,128,11,1,102,10404,192,15488,5267.03
112,128,11,2,52,2704,192,15488,1341.7
112,128,11,4,27,729,192,15488,379.544
112,128,11,1,102,10404,256,15488,7013.94
112,128,11,2,52,2704,256,15488,1772.65
112,128,11,4,27,729,256,15488,496.939
112,192,1,1,112,12544,32,192,42.2021
112,192,1,2,57,3249,32,192,16.8074
112,192,1,4,29,841,32,192,7.72924
112,192,1,1,112,12544,64,192,58.099
112,192,1,2,57,3249,64,192,19.9041
112,192,1,4,29,841,64,192,7.53636
112,192,1,1,112,12544,92,192,73.3238
112,192,1,2,57,3249,92,192,22.9573
112,192,1,4,29,841,92,192,7.75615
112,192,1,1,112,12544,128,192,86.4967
112,192,1,2,57,3249,128,192,24.847
112,192,1,4,29,841,128,192,8.77952
112,192,1,1,112,12544,192,192,114.575
112,192,1,2,57,3249,192,192,31.5139
112,192,1,4,29,841,192,192,10.494
112,192,1,1,112,12544,256,192,142.963
112,192,1,2,57,3249,256,192,38.4718
112,192,1,4,29,841,256,192,12.0338
112,192,3,1,110,12100,32,1728,122.571
112,192,3,2,56,3136,32,1728,54.1374
112,192,3,4,29,841,32,1728,21.3052
112,192,3,1,110,12100,64,1728,157.028
112,192,3,2,56,3136,64,1728,66.8854
112,192,3,4,29,841,64,1728,24.8077
112,192,3,1,110,12100,92,1728,176.778
112,192,3,2,56,3136,92,1728,79.4785
112,192,3,4,29,841,92,1728,27.5694
112,192,3,1,110,12100,128,1728,227.211
112,192,3,2,56,3136,128,1728,125.32
112,192,3,4,29,841,128,1728,38.154
112,192,3,1,110,12100,192,1728,260.323
112,192,3,2,56,3136,192,1728,188.096
112,192,3,4,29,841,192,1728,57.1745
112,192,3,1,110,12100,256,1728,363.113
112,192,3,2,56,3136,256,1728,253.951
112,192,3,4,29,841,256,1728,73.9193
112,192,5,1,108,11664,32,4800,439.307
112,192,5,2,55,3025,32,4800,138.35
112,192,5,4,28,784,32,4800,42.8138
112,192,5,1,108,11664,64,4800,832.036
112,192,5,2,55,3025,64,4800,239.785
112,192,5,4,28,784,64,4800,68.6886
112,192,5,1,108,11664,92,4800,1048.07
112,192,5,2,55,3025,92,4800,292.047
112,192,5,4,28,784,92,4800,82.1381
112,192,5,1,108,11664,128,4800,1355.44
112,192,5,2,55,3025,128,4800,364.845
112,192,5,4,28,784,128,4800,100.364
112,192,5,1,108,11664,192,4800,1872.75
112,192,5,2,55,3025,192,4800,481.347
112,192,5,4,28,784,192,4800,133.584
112,192,5,1,108,11664,256,4800,2477.4
112,192,5,2,55,3025,256,4800,631.361
112,192,5,4,28,784,256,4800,174.03
112,192,7,1,106,11236,32,9408,1041.51
112,192,7,2,54,2916,32,9408,292.818
112,192,7,4,28,784,32,9408,86.2824
112,192,7,1,106,11236,64,9408,1551.27
112,192,7,2,54,2916,64,9408,439.162
112,192,7,4,28,784,64,9408,125.048
112,192,7,1,106,11236,92,9408,1923.53
112,192,7,2,54,2916,92,9408,536.852
112,192,7,4,28,784,92,9408,149.119
112,192,7,1,106,11236,128,9408,2508.18
112,192,7,2,54,2916,128,9408,670.56
112,192,7,4,28,784,128,9408,187.55
112,192,7,1,106,11236,192,9408,3456.97
112,192,7,2,54,2916,192,9408,905.804
112,192,7,4,28,784,192,9408,250.993
112,192,7,1,106,11236,256,9408,4608.84
112,192,7,2,54,2916,256,9408,1190.9
112,192,7,4,28,784,256,9408,328.149
112,192,11,1,102,10404,32,23232,2653.67
112,192,11,2,52,2704,32,23232,725.208
112,192,11,4,27,729,32,23232,212.046
112,192,11,1,102,10404,64,23232,3784.72
112,192,11,2,52,2704,64,23232,1045.83
112,192,11,4,27,729,64,23232,299.673
112,192,11,1,102,10404,92,23232,4645.25
112,192,11,2,52,2704,92,23232,1266.37
112,192,11,4,27,729,92,23232,356.579
112,192,11,1,102,10404,128,23232,5948.51
112,192,11,2,52,2704,128,23232,1596.94
112,192,11,4,27,729,128,23232,443.328
112,192,11,1,102,10404,192,23232,8134.03
112,192,11,2,52,2704,192,23232,2103.53
112,192,11,4,27,729,192,23232,590.08
112,192,11,1,102,10404,256,23232,10721.9
112,192,11,2,52,2704,256,23232,2753.83
112,192,11,4,27,729,256,23232,764.111
112,256,1,1,112,12544,32,256,54.6225
112,256,1,2,57,3249,32,256,20.1776
112,256,1,4,29,841,32,256,8.56892
112,256,1,1,112,12544,64,256,66.5971
112,256,1,2,57,3249,64,256,22.8553
112,256,1,4,29,841,64,256,9.14552
112,256,1,1,112,12544,92,256,77.7585
112,256,1,2,57,3249,92,256,24.9783
112,256,1,4,29,841,92,256,9.77791
112,256,1,1,112,12544,128,256,89.5828
112,256,1,2,57,3249,128,256,27.8582
112,256,1,4,29,841,128,256,10.3539
112,256,1,1,112,12544,192,256,113.469
112,256,1,2,57,3249,192,256,32.3337
112,256,1,4,29,841,192,256,12.2007
112,256,1,1,112,12544,256,256,140.867
112,256,1,2,57,3249,256,256,39.4098
112,256,1,4,29,841,256,256,13.9956
112,256,3,1,110,12100,32,2304,181.987
112,256,3,2,56,3136,32,2304,77.6312
112,256,3,4,29,841,32,2304,29.3088
112,256,3,1,110,12100,64,2304,216.105
112,256,3,2,56,3136,64,2304,99.4372
112,256,3,4,29,841,64,2304,36.4445
112,256,3,1,110,12100,92,2304,241.944
112,256,3,2,56,3136,92,2304,132.445
112,256,3,4,29,841,92,2304,44.0085
112,256,3,1,110,12100,128,2304,296.973
112,256,3,2,56,3136,128,2304,196.685
112,256,3,4,29,841,128,2304,59.8742
112,256,3,1,110,12100,192,2304,347.583
112,256,3,2,56,3136,192,2304,263.421
112,256,3,4,29,841,192,2304,79.4603
112,256,3,1,110,12100,256,2304,465.893
112,256,3,2,56,3136,256,2304,341.624
112,256,3,4,29,841,256,2304,99.7627
112,256,5,1,108,11664,32,6400,787.859
112,256,5,2,55,3025,32,6400,219.782
112,256,5,4,28,784,32,6400,69.2612
112,256,5,1,108,11664,64,6400,1163.86
112,256,5,2,55,3025,64,6400,335.054
112,256,5,4,28,784,64,6400,97.6853
112,256,5,1,108,11664,92,6400,1420.05
112,256,5,2,55,3025,92,6400,403.641
112,256,5,4,28,784,92,6400,115.776
112,256,5,1,108,11664,128,6400,1831.57
112,256,5,2,55,3025,128,6400,499.607
112,256,5,4,28,784,128,6400,140.599
112,256,5,1,108,11664,192,6400,2523.66
112,256,5,2,55,3025,192,6400,657.115
112,256,5,4,28,784,192,6400,185.951
112,256,5,1,108,11664,256,6400,3313.11
112,256,5,2,55,3025,256,6400,860.938
112,256,5,4,28,784,256,6400,236.399
112,256,7,1,106,11236,32,12544,1520.5
112,256,7,2,54,2916,32,12544,435.506
112,256,7,4,28,784,32,12544,121.451
112,256,7,1,106,11236,64,12544,2179.71
112,256,7,2,54,2916,64,12544,623.232
112,256,7,4,28,784,64,12544,171.18
112,256,7,1,106,11236,92,12544,2668.51
112,256,7,2,54,2916,92,12544,752.48
112,256,7,4,28,784,92,12544,204.71
112,256,7,1,106,11236,128,12544,3410.29
112,256,7,2,54,2916,128,12544,940.279
112,256,7,4,28,784,128,12544,254.378
112,256,7,1,106,11236,192,12544,4696.33
112,256,7,2,54,2916,192,12544,1243.02
112,256,7,4,28,784,192,12544,339.698
112,256,7,1,106,11236,256,12544,6208.83
112,256,7,2,54,2916,256,12544,1607.81
112,256,7,4,28,784,256,12544,439.258
112,256,11,1,102,10404,32,30976,3946.02
112,256,11,2,52,2704,32,30976,1110.95
112,256,11,4,27,729,32,30976,317.888
112,256,11,1,102,10404,64,30976,5599.24
112,256,11,2,52,2704,64,30976,1538.5
112,256,11,4,27,729,64,30976,432.905
112,256,11,1,102,10404,92,30976,6759.38
112,256,11,2,52,2704,92,30976,1832.77
112,256,11,4,27,729,92,30976,510.401
112,256,11,1,102,10404,128,30976,8453.76
112,256,11,2,52,2704,128,30976,2280.14
112,256,11,4,27,729,128,30976,627.256
112,256,11,1,102,10404,192,30976,11264
112,256,11,2,52,2704,192,30976,2996.89
112,256,11,4,27,729,192,30976,825.809
112,256,11,1,102,10404,256,30976,14763
112,256,11,4,27,729,256,30976,1053.54
224,32,1,1,224,50176,32,32,49.2257
224,32,1,2,113,12769,32,32,13.6216
224,32,1,4,57,3249,32,32,6.13118
224,32,1,1,224,50176,64,32,78.2276
224,32,1,2,113,12769,64,32,21.0913
224,32,1,4,57,3249,64,32,6.3659
224,32,1,1,224,50176,92,32,103.31
224,32,1,2,113,12769,92,32,28.4918
224,32,1,4,57,3249,92,32,7.96273
224,32,1,1,224,50176,128,32,132.474
224,32,1,2,113,12769,128,32,35.11
224,32,1,4,57,3249,128,32,8.82124
224,32,1,1,224,50176,192,32,189.437
224,32,1,2,113,12769,192,32,48.8272
224,32,1,4,57,3249,192,32,13.1508
224,32,1,1,224,50176,256,32,242.505
224,32,1,2,113,12769,256,32,61.3792
224,32,1,4,57,3249,256,32,14.964
224,32,3,1,222,49284,32,288,126.725
224,32,3,2,112,12544,32,288,39.401
224,32,3,4,57,3249,32,288,15.2075
224,32,3,1,222,49284,64,288,220.311
224,32,3,2,112,12544,64,288,47.3185
224,32,3,4,57,3249,64,288,18.4717
224,32,3,1,222,49284,92,288,206.286
224,32,3,2,112,12544,92,288,54.9358
224,32,3,4,57,3249,92,288,20.6446
224,32,3,1,222,49284,128,288,448.213
224,32,3,2,112,12544,128,288,65.894
224,32,3,4,57,3249,128,288,23.766
224,32,3,1,222,49284,192,288,455.443
224,32,3,2,112,12544,192,288,85.6985
224,32,3,4,57,3249,192,288,28.6721
224,32,3,1,222,49284,256,288,1072.25
224,32,3,2,112,12544,256,288,108.931
224,32,3,4,57,3249,256,288,36.1831
224,32,5,1,220,48400,32,800,273.645
224,32,5,2,111,12321,32,800,77.3568
224,32,5,4,56,3136,32,800,27.0875
224,32,5,1,220,48400,64,800,373.727
224,32,5,2,111,12321,64,800,96.9157
224,32,5,4,56,3136,64,800,33.6439
224,32,5,1,220,48400,92,800,446.463
224,32,5,2,111,12321,92,800,116.749
224,32,5,4,56,3136,92,800,38.1704
224,32,5,1,220,48400,128,800,548.955
224,32,5,2,111,12321,128,800,142.286
224,32,5,4,56,3136,128,800,44.4233
224,32,5,1,220,48400,192,800,808.009
224,32,5,2,111,12321,192,800,188.797
224,32,5,4,56,3136,192,800,53.3613
224,32,5,1,220,48400,256,800,1036.68
224,32,5,2,111,12321,256,800,262.7
224,32,5,4,56,3136,256,800,80.7223
224,32,7,1,218,47524,32,1568,469.903
224,32,7,2,110,12100,32,1568,143.633
224,32,7,4,56,3136,32,1568,42.6095
224,32,7,1,218,47524,64,1568,656.919
224,32,7,2,110,12100,64,1568,176.328
224,32,7,4,56,3136,64,1568,55.0702
224,32,7,1,218,47524,92,1568,795.827
224,32,7,2,110,12100,92,1568,209.891
224,32,7,4,56,3136,92,1568,63.9582
224,32,7,1,218,47524,128,1568,1059.62
224,32,7,2,110,12100,128,1568,280.86
224,32,7,4,56,3136,128,1568,84.0347
224,32,7,1,218,47524,192,1568,2322.43
224,32,7,2,110,12100,192,1568,589.288
224,32,7,4,56,3136,192,1568,159.322
224,32,7,1,218,47524,256,1568,3328.18
224,32,7,2,110,12100,256,1568,840.453
224,32,7,4,56,3136,256,1568,219.678
224,32,11,1,214,45796,32,3872,1087.12
224,32,11,2,108,11664,32,3872,315.483
224,32,11,4,55,3025,32,3872,93.3571
224,32,11,1,214,45796,64,3872,2478.91
224,32,11,2,108,11664,64,3872,606.197
224,32,11,4,55,3025,64,3872,179.827
224,32,11,1,214,45796,92,3872,3193.37
224,32,11,2,108,11664,92,3872,814.739
224,32,11,4,55,3025,92,3872,227.899
224,32,11,1,214,45796,128,3872,4193.77
224,32,11,2,108,11664,128,3872,1064.43
224,32,11,4,55,3025,128,3872,284.78
224,32,11,1,214,45796,192,3872,5801.14
224,32,11,2,108,11664,192,3872,1466.21
224,32,11,4,55,3025,192,3872,383.898
224,32,11,1,214,45796,256,3872,7751.96
224,32,11,2,108,11664,256,3872,1952.63
224,32,11,4,55,3025,256,3872,507.086
224,64,1,1,224,50176,32,64,75.0772
224,64,1,2,113,12769,32,64,22.9347
224,64,1,4,57,3249,32,64,9.28868
224,64,1,1,224,50176,64,64,108.322
224,64,1,2,113,12769,64,64,32.6871
224,64,1,4,57,3249,64,64,10.7512
224,64,1,1,224,50176,92,64,144.127
224,64,1,2,113,12769,92,64,42.5015
224,64,1,4,57,3249,92,64,12.4984
224,64,1,1,224,50176,128,64,176.932
224,64,1,2,113,12769,128,64,49.3866
224,64,1,4,57,3249,128,64,14.35
224,64,1,1,224,50176,192,64,246.197
224,64,1,2,113,12769,192,64,65.7688
224,64,1,4,57,3249,192,64,19.0695
224,64,1,1,224,50176,256,64,310.148
224,64,1,2,113,12769,256,64,81.8467
224,64,1,4,57,3249,256,64,20.1388
224,64,3,1,222,49284,32,576,208.749
224,64,3,2,112,12544,32,576,74.8498
224,64,3,4,57,3249,32,576,30.2869
224,64,3,1,222,49284,64,576,320.549
224,64,3,2,112,12544,64,576,92.9725
224,64,3,4,57,3249,64,576,36.1228
224,64,3,1,222,49284,92,576,308.349
224,64,3,2,112,12544,92,576,105.94
224,64,3,4,57,3249,92,576,39.1984
224,64,3,1,222,49284,128,576,553.913
224,64,3,2,112,12544,128,576,123.09
224,64,3,4,57,3249,128,576,43.2594
224,64,3,1,222,49284,192,576,599.89
224,64,3,2,112,12544,192,576,159.659
224,64,3,4,57,3249,192,576,50.763
224,64,3,1,222,49284,256,576,1254.47
224,64,3,2,112,12544,256,576,202.301
224,64,3,4,57,3249,256,576,63.3168
224,64,5,1,220,48400,32,1600,537.119
224,64,5,2,111,12321,32,1600,172.314
224,64,5,4,56,3136,32,1600,55.3704
224,64,5,1,220,48400,64,1600,728.501
224,64,5,2,111,12321,64,1600,218.506
224,64,5,4,56,3136,64,1600,67.7352
224,64,5,1,220,48400,92,1600,866.475
224,64,5,2,111,12321,92,1600,240.869
224,64,5,4,56,3136,92,1600,76.5878
224,64,5,1,220,48400,128,1600,1191.17
224,64,5,2,111,12321,128,1600,321.181
224,64,5,4,56,3136,128,1600,99.1601
224,64,5,1,220,48400,192,1600,2572.82
224,64,5,2,111,12321,192,1600,666.969
224,64,5,4,56,3136,192,1600,179.374
224,64,5,1,220,48400,256,1600,3519.99
224,64,5,2,111,12321,256,1600,903.557
224,64,5,4,56,3136,256,1600,240.38
224,64,7,1,218,47524,32,3136,929.523
224,64,7,2,110,12100,32,3136,284.572
224,64,7,4,56,3136,32,3136,93.9914
224,64,7,1,218,47524,64,3136,1705.43
224,64,7,2,110,12100,64,3136,465.206
224,64,7,4,56,3136,64,3136,148.805
224,64,7,1,218,47524,92,3136,2661.04
224,64,7,2,110,12100,92,3136,694.058
224,64,7,4,56,3136,92,3136,205.967
224,64,7,1,218,47524,128,3136,3546.83
224,64,7,2,110,12100,128,3136,913.994
224,64,7,4,56,3136,128,3136,260.605
224,64,7,1,218,47524,192,3136,4885.53
224,64,7,2,110,12100,192,3136,1261.46
224,64,7,4,56,3136,192,3136,345.789
224,64,7,1,218,47524,256,3136,6582.03
224,64,7,2,110,12100,256,3136,1658.04
224,64,7,4,56,3136,256,3136,448.635
224,64,11,1,214,45796,32,7744,3224.34
224,64,11,2,108,11664,32,7744,892.568
224,64,11,4,55,3025,32,7744,252.2
224,64,11,1,214,45796,64,7744,5201.16
224,64,11,2,108,11664,64,7744,1327.98
224,64,11,4,55,3025,64,7744,380.509
224,64,11,1,214,45796,92,7744,6504.26
224,64,11,2,108,11664,92,7744,1641.75
224,64,11,4,55,3025,92,7744,464.121
224,64,11,1,214,45796,128,7744,8404.51
224,64,11,2,108,11664,128,7744,2129.4
224,64,11,4,55,3025,128,7744,577.599
224,64,11,1,214,45796,192,7744,11463.8
224,64,11,2,108,11664,192,7744,2929.05
224,64,11,4,55,3025,192,7744,787.812
224,64,11,1,214,45796,256,7744,15249.8
224,64,11,2,108,11664,256,7744,3884.9
224,64,11,4,55,3025,256,7744,1019.35
224,92,1,1,224,50176,32,92,99.3251
224,92,1,2,113,12769,32,92,32.6421
224,92,1,4,57,3249,32,92,13.2355
224,92,1,1,224,50176,64,92,139.242
224,92,1,2,113,12769,64,92,43.1065
224,92,1,4,57,3249,64,92,15.5476
224,92,1,1,224,50176,92,92,180.524
224,92,1,2,113,12769,92,92,52.7918
224,92,1,4,57,3249,92,92,18.3812
224,92,1,1,224,50176,128,92,216.801
224,92,1,2,113,12769,128,92,61.3363
224,92,1,4,57,3249,128,92,19.3469
224,92,1,1,224,50176,192,92,295.183
224,92,1,2,113,12769,192,92,80.33
224,92,1,4,57,3249,192,92,23.1586
224,92,1,1,224,50176,256,92,370.951
224,92,1,2,113,12769,256,92,99.9513
224,92,1,4,57,3249,256,92,27.3426
224,92,3,1,222,49284,32,828,282.657
224,92,3,2,112,12544,32,828,120.279
224,92,3,4,57,3249,32,828,45.0844
224,92,3,1,222,49284,64,828,406.837
224,92,3,2,112,12544,64,828,145.782
224,92,3,4,57,3249,64,828,51.8092
224,92,3,1,222,49284,92,828,418.788
224,92,3,2,112,12544,92,828,168.228
224,92,3,4,57,3249,92,828,57.6879
224,92,3,1,222,49284,128,828,679.409
224,92,3,2,112,12544,128,828,202.221
224,92,3,4,57,3249,128,828,63.8516
224,92,3,1,222,49284,192,828,732.174
224,92,3,2,112,12544,192,828,245.248
224,92,3,4,57,3249,192,828,74.9047
224,92,3,1,222,49284,256,828,1407.79
224,92,3,2,112,12544,256,828,330.918
224,92,3,4,57,3249,256,828,100.551
224,92,5,1,220,48400,32,2300,783.915
224,92,5,2,111,12321,32,2300,261.785
224,92,5,4,56,3136,32,2300,86.7707
224,92,5,1,220,48400,64,2300,1064.48
224,92,5,2,111,12321,64,2300,352.65
224,92,5,4,56,3136,64,2300,111.602
224,92,5,1,220,48400,92,2300,1550.28
224,92,5,2,111,12321,92,2300,446.446
224,92,5,4,56,3136,92,2300,143.342
224,92,5,1,220,48400,128,2300,2461.14
224,92,5,2,111,12321,128,2300,689.117
224,92,5,4,56,3136,128,2300,203.033
224,92,5,1,220,48400,192,2300,3816.04
224,92,5,2,111,12321,192,2300,991.061
224,92,5,4,56,3136,192,2300,274.649
224,92,5,1,220,48400,256,2300,5058.93
224,92,5,2,111,12321,256,2300,1323.53
224,92,5,4,56,3136,256,2300,353.295
224,92,7,1,218,47524,32,4508,1402.15
224,92,7,2,110,12100,32,4508,474.222
224,92,7,4,56,3136,32,4508,145.412
224,92,7,1,218,47524,64,4508,3041.34
224,92,7,2,110,12100,64,4508,835.308
224,92,7,4,56,3136,64,4508,252.164
224,92,7,1,218,47524,92,4508,3935.89
224,92,7,2,110,12100,92,4508,1039.06
224,92,7,4,56,3136,92,4508,307.419
224,92,7,1,218,47524,128,4508,5128.79
224,92,7,2,110,12100,128,4508,1335.95
224,92,7,4,56,3136,128,4508,380.161
224,92,7,1,218,47524,192,4508,7114.57
224,92,7,2,110,12100,192,4508,1813.71
224,92,7,4,56,3136,192,4508,502.263
224,92,7,1,218,47524,256,4508,9365.79
224,92,7,2,110,12100,256,4508,2394.05
224,92,7,4,56,3136,256,4508,655.532
224,92,11,1,214,45796,32,11132,4718.05
224,92,11,2,108,11664,32,11132,1343.72
224,92,11,4,55,3025,32,11132,385.841
224,92,11,1,214,45796,64,11132,7430.05
224,92,11,2,108,11664,64,11132,1934.92
224,92,11,4,55,3025,64,11132,557.617
224,92,11,1,214,45796,92,11132,9196.49
224,92,11,2,108,11664,92,11132,2396.79
224,92,11,4,55,3025,92,11132,677.794
224,92,11,1,214,45796,128,11132,11865.2
224,92,11,2,108,11664,128,11132,3074.59
224,92,11,4,55,3025,128,11132,851.109
224,92,11,1,214,45796,192,11132,16391.6
224,92,11,2,108,11664,192,11132,4226.1
224,92,11,4,55,3025,192,11132,1141.91
224,92,11,1,214,45796,256,11132,21756.9
224,92,11,2,108,11664,256,11132,5607.75
224,92,11,4,55,3025,256,11132,1489.38
224,128,1,1,224,50176,32,128,126.927
224,128,1,2,113,12769,32,128,53.5439
224,128,1,4,57,3249,32,128,21.117
224,128,1,1,224,50176,64,128,172.979
224,128,1,2,113,12769,64,128,65.0298
224,128,1,4,57,3249,64,128,23.7953
224,128,1,1,224,50176,92,128,223.141
224,128,1,2,113,12769,92,128,75.2404
224,128,1,4,57,3249,92,128,26.5316
224,128,1,1,224,50176,128,128,264.138
224,128,1,2,113,12769,128,128,85.6953
224,128,1,4,57,3249,128,128,28.8734
224,128,1,1,224,50176,192,128,355.614
224,128,1,2,113,12769,192,128,108.107
224,128,1,4,57,3249,192,128,32.478
224,128,1,1,224,50176,256,128,444.125
224,128,1,2,113,12769,256,128,129.985
224,128,1,4,57,3249,256,128,38.1119
224,128,3,1,222,49284,32,1152,389.592
224,128,3,2,112,12544,32,1152,181.852
224,128,3,4,57,3249,32,1152,67.7354
224,128,3,1,222,49284,64,1152,528.89
224,128,3,2,112,12544,64,1152,215.253
224,128,3,4,57,3249,64,1152,77.2212
224,128,3,1,222,49284,92,1152,556.223
224,128,3,2,112,12544,92,1152,240.455
224,128,3,4,57,3249,92,1152,84.8167
224,128,3,1,222,49284,128,1152,826.903
224,128,3,2,112,12544,128,1152,303.767
224,128,3,4,57,3249,128,1152,91.8856
224,128,3,1,222,49284,192,1152,908.551
224,128,3,2,112,12544,192,1152,389.483
224,128,3,4,57,3249,192,1152,120.033
224,128,3,1,222,49284,256,1152,1599.92
224,128,3,2,112,12544,256,1152,694.834
224,128,3,4,57,3249,256,1152,194.761
224,128,5,1,220,48400,32,3200,1087.53
224,128,5,2,111,12321,32,3200,394.125
