224,128,3,1,222,49284,192,1152,316.242
224,128,3,2,112,12544,192,1152,163.497
224,128,3,4,57,3249,192,1152,48.5717
224,128,3,1,222,49284,256,1152,457.098
224,128,3,2,112,12544,256,1152,219.671
224,128,3,4,57,3249,256,1152,63.8868
224,128,5,1,220,48400,32,3200,545.293
224,128,5,2,111,12321,32,3200,132.615
224,128,5,4,56,3136,32,3200,31.7144
224,128,5,1,220,48400,64,3200,834.467
224,128,5,2,111,12321,64,3200,205.415
224,128,5,4,56,3136,64,3200,48.0155
224,128,5,1,220,48400,92,3200,1011.34
224,128,5,2,111,12321,92,3200,251.427
224,128,5,4,56,3136,92,3200,60.4533
224,128,5,1,220,48400,128,3200,1350.71
224,128,5,2,111,12321,128,3200,334.8
224,128,5,4,56,3136,128,3200,83.7121
224,128,5,1,220,48400,192,3200,2001.95
224,128,5,2,111,12321,192,3200,455.512
224,128,5,4,56,3136,192,3200,112.182
224,128,5,1,220,48400,256,3200,2730.21
224,128,5,2,111,12321,256,3200,604.158
224,128,5,4,56,3136,256,3200,149.501
224,128,7,1,218,47524,32,6272,1138.09
224,128,7,2,110,12100,32,6272,300.469
224,128,7,4,56,3136,32,6272,84.8642
224,128,7,1,218,47524,64,6272,1828.86
224,128,7,2,110,12100,64,6272,454.424
224,128,7,4,56,3136,64,6272,119.652
224,128,7,1,218,47524,92,6272,2237.31
224,128,7,2,110,12100,92,6272,522.948
224,128,7,4,56,3136,92,6272,144.651
224,128,7,1,218,47524,128,6272,2939.81
224,128,7,2,110,12100,128,6272,659.929
224,128,7,4,56,3136,128,6272,181.786
224,128,7,1,218,47524,192,6272,4207.61
224,128,7,2,110,12100,192,6272,892.248
224,128,7,4,56,3136,192,6272,244.554
224,128,7,1,218,47524,256,6272,5560.4
224,128,7,2,110,12100,256,6272,1211.7
224,128,7,4,56,3136,256,6272,312.642
224,128,11,1,214,45796,32,15488,2950.83
224,128,11,2,108,11664,32,15488,804.218
224,128,11,4,55,3025,32,15488,211.413
224,128,11,1,214,45796,64,15488,4481.82
224,128,11,2,108,11664,64,15488,1095.08
224,128,11,4,55,3025,64,15488,290.099
224,128,11,1,214,45796,92,15488,5636.44
224,128,11,2,108,11664,92,15488,1270.56
224,128,11,4,55,3025,92,15488,344.055
224,128,11,1,214,45796,128,15488,7339.73
224,128,11,2,108,11664,128,15488,1668.65
224,128,11,4,55,3025,128,15488,435.771
224,128,11,1,214,45796,192,15488,10094.4
224,128,11,2,108,11664,192,15488,2317.25
224,128,11,4,55,3025,192,15488,586.101
224,128,11,1,214,45796,256,15488,13113.7
224,128,11,2,108,11664,256,15488,3182.34
224,128,11,4,55,3025,256,15488,751.633
224,192,1,1,224,50176,32,192,46.0699
224,192,1,2,113,12769,32,192,16.0672
224,192,1,4,57,3249,32,192,6.25892
224,192,1,1,224,50176,64,192,75.2207
224,192,1,2,113,12769,64,192,17.8099
224,192,1,4,57,3249,64,192,7.21581
224,192,1,1,224,50176,92,192,99.0436
224,192,1,2,113,12769,92,192,23.9437
224,192,1,4,57,3249,92,192,8.30036
224,192,1,1,224,50176,128,192,121.17
224,192,1,2,113,12769,128,192,30.8101
224,192,1,4,57,3249,128,192,9.51594
224,192,1,1,224,50176,192,192,168.393
224,192,1,2,113,12769,192,192,41.0513
224,192,1,4,57,3249,192,192,11.579
224,192,1,1,224,50176,256,192,221.792
224,192,1,2,113,12769,256,192,56.1053
224,192,1,4,57,3249,256,192,12.326
224,192,3,1,222,49284,32,1728,157.272
224,192,3,2,112,12544,32,1728,75.226
224,192,3,4,57,3249,32,1728,29.2991
224,192,3,1,222,49284,64,1728,208.639
224,192,3,2,112,12544,64,1728,115.295
224,192,3,4,57,3249,64,1728,36.1618
224,192,3,1,222,49284,92,1728,252.691
224,192,3,2,112,12544,92,1728,140.471
224,192,3,4,57,3249,92,1728,41.6829
224,192,3,1,222,49284,128,1728,315.868
224,192,3,2,112,12544,128,1728,179.06
224,192,3,4,57,3249,128,1728,53.3622
224,192,3,1,222,49284,192,1728,376.504
224,192,3,2,112,12544,192,1728,239.449
224,192,3,4,57,3249,192,1728,71.256
224,192,3,1,222,49284,256,1728,536.067
224,192,3,2,112,12544,256,1728,330.857
224,192,3,4,57,3249,256,1728,91.2252
224,192,5,1,220,48400,32,4800,790.619
224,192,5,2,111,12321,32,4800,192.114
224,192,5,4,56,3136,32,4800,46.5418
224,192,5,1,220,48400,64,4800,1290.76
224,192,5,2,111,12321,64,4800,303.554
224,192,5,4,56,3136,64,4800,73.7675
224,192,5,1,220,48400,92,4800,1608.07
224,192,5,2,111,12321,92,4800,381.517
224,192,5,4,56,3136,92,4800,91.3804
224,192,5,1,220,48400,128,4800,2056.83
224,192,5,2,111,12321,128,4800,496.737
224,192,5,4,56,3136,128,4800,120.03
224,192,5,1,220,48400,192,4800,2999.79
224,192,5,2,111,12321,192,4800,678.728
224,192,5,4,56,3136,192,4800,169.057
224,192,5,1,220,48400,256,4800,4150.8
224,192,5,2,111,12321,256,4800,908.491
224,192,5,4,56,3136,256,4800,224.557
224,192,7,1,218,47524,32,9408,1789.3
224,192,7,2,110,12100,32,9408,443.676
224,192,7,4,56,3136,32,9408,128.515
224,192,7,1,218,47524,64,9408,2635.2
224,192,7,2,110,12100,64,9408,648.034
224,192,7,4,56,3136,64,9408,177.238
224,192,7,1,218,47524,92,9408,3353.67
224,192,7,2,110,12100,92,9408,792.475
224,192,7,4,56,3136,92,9408,215.398
224,192,7,1,218,47524,128,9408,4392.54
224,192,7,2,110,12100,128,9408,1002.02
224,192,7,4,56,3136,128,9408,269.82
224,192,7,1,218,47524,192,9408,6404.63
224,192,7,2,110,12100,192,9408,1340.37
224,192,7,4,56,3136,192,9408,368.258
224,192,7,1,218,47524,256,9408,8254.88
224,192,7,2,110,12100,256,9408,1829.26
224,192,7,4,56,3136,256,9408,472.629
224,192,11,1,214,45796,32,23232,4619.07
224,192,11,2,108,11664,32,23232,1153.38
224,192,11,4,55,3025,32,23232,329.563
224,192,11,1,214,45796,64,23232,6345.58
224,192,11,2,108,11664,64,23232,1632.06
224,192,11,4,55,3025,64,23232,441.153
224,192,11,1,214,45796,92,23232,8540.51
224,192,11,2,108,11664,92,23232,1999.17
224,192,11,4,55,3025,92,23232,533.788
224,192,11,1,214,45796,128,23232,11072.8
224,192,11,2,108,11664,128,23232,2640.08
224,192,11,4,55,3025,128,23232,676.146
224,192,11,1,214,45796,192,23232,15144.4
224,192,11,2,108,11664,192,23232,3637.75
224,192,11,4,55,3025,192,23232,914.94
224,192,11,1,214,45796,256,23232,19787.3
224,192,11,2,108,11664,256,23232,5013.2
224,192,11,4,55,3025,256,23232,1161.25
224,256,1,1,224,50176,32,256,76.4025
224,256,1,2,113,12769,32,256,25.6437
224,256,1,4,57,3249,32,256,9.33778
224,256,1,1,224,50176,64,256,103.784
224,256,1,2,113,12769,64,256,28.0796
224,256,1,4,57,3249,64,256,10.8782
224,256,1,1,224,50176,92,256,125.64
224,256,1,2,113,12769,92,256,34.1699
224,256,1,4,57,3249,92,256,11.7078
224,256,1,1,224,50176,128,256,162.512
224,256,1,2,113,12769,128,256,45.8303
224,256,1,4,57,3249,128,256,13.6886
224,256,1,1,224,50176,192,256,219.572
224,256,1,2,113,12769,192,256,58.4044
224,256,1,4,57,3249,192,256,14.4166
224,256,1,1,224,50176,256,256,282.037
224,256,1,2,113,12769,256,256,75.0839
224,256,1,4,57,3249,256,256,17.7376
224,256,3,1,222,49284,32,2304,556
224,256,3,2,112,12544,32,2304,95.9192
224,256,3,4,57,3249,32,2304,37.5743
224,256,3,1,222,49284,64,2304,616.921
224,256,3,2,112,12544,64,2304,149.703
224,256,3,4,57,3249,64,2304,51.1304
224,256,3,1,222,49284,92,2304,675.837
224,256,3,2,112,12544,92,2304,181.246
224,256,3,4,57,3249,92,2304,56.1563
224,256,3,1,222,49284,128,2304,736.279
224,256,3,2,112,12544,128,2304,228.051
224,256,3,4,57,3249,128,2304,73.8395
224,256,3,1,222,49284,192,2304,810.86
224,256,3,2,112,12544,192,2304,338.211
224,256,3,4,57,3249,192,2304,97.7149
224,256,3,1,222,49284,256,2304,1023.44
224,256,3,2,112,12544,256,2304,428.684
224,256,3,4,57,3249,256,2304,117.518
224,256,5,1,220,48400,32,6400,1133.76
224,256,5,2,111,12321,32,6400,287.021
224,256,5,4,56,3136,32,6400,69.9535
224,256,5,1,220,48400,64,6400,1869.8
224,256,5,2,111,12321,64,6400,419.889
224,256,5,4,56,3136,64,6400,107.834
224,256,5,1,220,48400,92,6400,2273.59
224,256,5,2,111,12321,92,6400,523.367
224,256,5,4,56,3136,92,6400,132.911
224,256,5,1,220,48400,128,6400,3117.73
224,256,5,2,111,12321,128,6400,684.074
224,256,5,4,56,3136,128,6400,173.428
224,256,5,1,220,48400,192,6400,4493.08
224,256,5,2,111,12321,192,6400,977.657
224,256,5,4,56,3136,192,6400,238.594
224,256,5,1,220,48400,256,6400,5688.35
224,256,5,2,111,12321,256,6400,1318.56
224,256,5,4,56,3136,256,6400,309.602
224,256,7,1,218,47524,32,12544,2624.11
224,256,7,2,110,12100,32,12544,628.27
224,256,7,4,56,3136,32,12544,178.597
224,256,7,1,218,47524,64,12544,3956.84
224,256,7,2,110,12100,64,12544,893.942
224,256,7,4,56,3136,64,12544,245.112
224,256,7,1,218,47524,92,12544,4679.89
224,256,7,2,110,12100,92,12544,1102.41
224,256,7,4,56,3136,92,12544,293.935
224,256,7,1,218,47524,128,12544,5962
224,256,7,2,110,12100,128,12544,1465.86
224,256,7,4,56,3136,128,12544,362.425
224,256,7,1,218,47524,192,12544,8318.49
224,256,7,2,110,12100,192,12544,2056.35
224,256,7,4,56,3136,192,12544,496.983
224,256,7,1,218,47524,256,12544,11115
224,256,7,2,110,12100,256,12544,2738.08
224,256,7,4,56,3136,256,12544,657.401
224,256,11,2,108,11664,32,30976,1919.36
224,256,11,4,55,3025,32,30976,475.172
224,256,11,2,108,11664,64,30976,2722.94
224,256,11,4,55,3025,64,30976,686.864
224,256,11,2,108,11664,92,30976,3198.35
224,256,11,4,55,3025,92,30976,786.357
224,256,11,2,108,11664,128,30976,4139.47
224,256,11,4,55,3025,128,30976,959.136
224,256,11,2,108,11664,192,30976,5570.8
224,256,11,4,55,3025,192,30976,1304.21
224,256,11,2,108,11664,256,30976,6974.69
224,256,11,4,55,3025,256,30976,1683.73
